timestep,reference_speed,predicted_speed,lead_speed,distance,speed_error,distance_error,speed_diff,reward,action,jerk
607,8.639464,4.5941887,7.696214208837773,26.952847,4.0452757,0.0,3.1020255186522263,-4.238095384960429,0.9524734,1.4519566
608,7.439583,5.7657976,6.08886696773061,27.275915,1.6737852,0.0,0.3230693526793402,-1.7542791483049847,1.1716087,0.21913528
609,12.518368,6.6528573,11.963085993455024,32.586143,5.8655105,2.5861434936523438,5.31022868983564,-11.110607603660917,0.8870597,-0.284549
610,11.168509,7.427256,10.29193804470924,35.450825,3.7412524,5.450824737548828,2.8646819373789185,-14.692891400943108,0.7743988,-0.112660885
611,5.5463834,8.667729,5.267310531657131,32.050407,3.121346,2.0504074096679688,3.400418846089451,-7.330792191061677,1.240473,0.46607423
612,4.84957,9.758376,4.142447489653932,26.434479,4.9088063,0.0,5.615928631867064,-4.978321110773982,1.0906467,-0.14982629
613,8.568632,9.855467,7.7176192948872995,24.29663,1.2868347,0.0,2.1378475477640677,-1.3910446482016638,0.09709096,-0.9935558
614,8.929886,9.036207,8.577653202337387,23.838078,0.106321335,0.0,0.4585539967592922,-0.2389192969498133,-0.8192601,-0.9163511
615,5.051195,8.2666645,3.50187597770946,19.073288,3.2154694,0.0,4.764788527295423,-3.258918307682584,-0.76954293,0.049717188
616,10.658057,7.527399,9.151534365061707,20.697424,3.1306581,0.0,1.6241353019513554,-3.170649033729532,-0.7392657,0.030277252
617,8.842565,6.4479194,8.65089865337086,22.900404,2.3946452,0.0,2.202979284626963,-2.4826403370740415,-1.0794797,-0.340214
618,5.9690723,6.042434,5.559019792655818,22.416988,0.07336187,0.0,0.4834144228898367,-0.16103554477902193,-0.40548527,0.6739944
619,8.01335,6.189592,7.4050674201116635,23.632465,1.8237576,0.0,1.2154755354986264,-1.8863796912686368,0.14715767,0.55264294
620,9.105695,6.118003,8.509030429856466,26.023493,2.9876919,0.0,2.3910275383159387,-3.0131464615687094,-0.07158911,-0.21874678
621,10.189313,6.257889,9.38300487061315,29.14861,3.9314241,0.0,3.1251160766678368,-3.959565664430741,0.1398859,0.21147501
622,8.136893,6.8341446,7.162309434251256,29.476772,1.3027487,0.0,0.32816484196609963,-1.375198282430894,0.5762558,0.4363699
623,8.853553,7.6712475,7.956654082730893,29.76218,1.1823053,0.0,0.285406600431088,-1.250245116142512,0.8371029,0.2608471
624,9.470751,8.17758,9.682167661941094,31.266768,1.2931709,1.2667675018310547,1.5045877821803515,-3.88509939196587,0.5063329,-0.33077002
625,8.360637,8.709763,8.208017022599961,30.765022,0.34912586,0.7650222778320312,0.5017455506422266,-1.9083633071304344,0.5321827,0.02584982
626,8.376756,9.215189,8.551491261493538,30.101324,0.83843327,0.10132408142089844,0.6636977186090007,-1.0690280527926657,0.5054269,-0.02675581
627,10.4126625,9.496278,9.906065851169842,30.511112,0.9163847,0.5111122131347656,0.40978804202677566,-1.9750970048965222,0.28108883,-0.22433805
628,13.392833,9.447765,13.663188105627341,34.726536,3.9450674,4.726535797119141,4.2154227552855446,-13.433522721148513,-0.048511982,-0.3296008
629,11.132751,9.53622,10.640260131209288,35.830574,1.5965319,5.830574035644531,1.1040405343464954,-13.275802106712867,0.088454485,0.13696647
630,9.916093,10.224946,9.704004627308677,35.309635,0.30885315,5.309635162353516,0.5209413947250141,-11.02258473405232,0.6887262,0.6002717
631,5.367207,10.862999,5.821341398132972,30.267977,5.495792,0.2679767608642578,5.0416575642693715,-6.068714776087461,0.63805294,-0.050673246
632,11.684126,11.252794,11.783961570308747,30.799145,0.43133163,0.7991447448730469,0.5311673045616772,-2.073934708170137,0.38979578,-0.24825716
633,11.723077,10.646472,12.084461146882859,32.237133,1.0766048,2.237133026123047,1.4379891696489722,-5.680798321499481,-0.6063223,-0.99611807
634,11.988387,10.399721,12.0877813099587,33.925194,1.588666,3.9251937866210938,1.6880601643288173,-9.4873466409535,-0.24675119,0.3595711
635,10.701536,10.448938,9.951560366031117,33.427814,0.2525978,3.427814483642578,0.4973780037198594,-7.140286286188823,0.049217463,0.29596865
636,9.698469,10.613563,10.359057660730286,33.17331,0.9150934,3.173309326171875,0.2545049231930534,-7.281486213057075,0.16462421,0.11540675
637,10.471905,10.859779,11.697502332974182,34.011032,0.3878746,4.0110321044921875,0.8377229750640254,-8.430411684417386,0.24621725,0.08159304
638,8.809987,11.061429,9.16429583451827,32.1139,2.251442,2.1138992309570312,1.8971331892244052,-6.493780954899702,0.20164943,-0.044567823
639,10.369491,11.170726,11.313813847379606,32.25699,0.8012352,2.256988525390625,0.1430880249308757,-5.329911545090095,0.1092968,-0.09235263
640,13.562238,11.023152,13.990755326623912,35.22459,2.5390854,5.224590301513672,2.9676029752445174,-13.021332752238605,-0.14757323,-0.25687003
641,7.3452983,10.883958,7.918254765791971,32.25889,3.5386596,2.2588882446289062,2.9657030970620326,-8.064233019311263,-0.13919413,0.008379102
642,8.811188,11.293554,9.294884988285048,30.26022,2.4823666,0.2602195739746094,1.9986693177452253,-3.0781625789626688,0.40959644,0.5487906
643,9.873356,11.039303,9.606041199353967,28.826958,1.165947,0.0,1.433261626573767,-1.245043872949699,-0.254251,-0.66384745
644,9.125118,10.44898,9.72105112418285,28.099028,1.3238621,0.0,0.7279292072380485,-1.3869850133507597,-0.590323,-0.33607197
645,11.670762,9.990032,12.268876186476518,30.377872,1.6807299,0.3778724670410156,2.2788439904315965,-2.4725584773887928,-0.4589479,0.13137507
646,13.659178,9.601046,14.27335090440556,35.05018,4.058132,5.050178527832031,4.672305295885053,-14.184931744182306,-0.38898683,0.06996107
647,14.2396965,9.66148,15.26916625852391,40.657864,4.5782166,10.65786361694336,5.607686308572738,-25.941906961184657,0.06043458,0.4494214
648,14.228235,10.637981,14.754916029648484,44.7748,3.5902538,14.774799346923828,4.116934614853562,-33.280281511815744,0.976501,0.9160664
649,13.696134,12.010023,15.664925476692588,48.4297,1.6861105,18.429698944091797,3.654902359627158,-38.65366788238202,1.3720422,0.3955412
650,13.076902,13.56566,14.22433491497577,49.088375,0.4887581,19.088375091552734,0.6586744382912002,-38.761649211375115,1.5556378,0.18359566
651,13.252907,14.946466,13.857697442754215,47.999607,1.6935596,17.99960708618164,1.0887690031686361,-37.77929495287261,1.3808055,-0.17483234
652,9.04259,15.956983,9.849896962685307,41.89252,6.9143925,11.892520904541016,6.1070856499245565,-30.78698787628732,1.0105162,-0.37028933
653,18.095827,16.485313,19.037246565346322,44.444454,1.6105137,14.444454193115234,2.5519331498189786,-30.574054975219394,0.52833056,-0.4821856
654,13.644784,15.866809,14.839101471886352,43.416744,2.222025,13.416744232177734,1.027707419410035,-29.201125608963476,-0.6185044,-1.146835
655,11.465172,15.930987,13.186006686330074,40.671764,4.4658155,10.671764373779297,2.7449806717631873,-25.88082360869198,0.06417847,0.6826829
656,12.448727,15.878019,13.87478365899915,38.66853,3.4292927,8.668529510498047,2.003235673886593,-20.78071499752764,-0.052968264,-0.11714673
657,12.648213,15.354522,13.340314012125418,36.654324,2.7063084,6.654323577880859,2.0142077392783904,-16.08817993445946,-0.52349746,-0.4705292
658,8.094513,14.611242,9.348087103780927,31.391167,6.5167294,1.3911666870117188,5.263155190530597,-9.358205043684283,-0.7432796,-0.21978211
659,7.609741,13.904921,8.966298171976632,26.452543,6.2951794,0.0,4.9386224060262975,-6.334191110450023,-0.70632195,0.03695762
660,12.186285,12.7803545,13.31077991311031,26.98297,0.5940695,0.0,0.5304254132934147,-0.692122374795062,-1.1245662,-0.41824424
661,13.909656,11.470276,15.145128076273977,30.657822,2.4393797,0.6578216552734375,3.674852197367727,-3.8390783662870334,-1.3100784,-0.18551219
662,13.447592,10.495354,14.45784286711023,34.62031,2.952238,4.620311737060547,3.9624891683797614,-12.275121671011807,-0.9749222,0.3351562
663,10.767701,10.386146,11.778886593925563,36.01305,0.38155556,6.013050079345703,1.392741002189723,-12.499691180761825,-0.10920811,0.8657141
664,11.587716,10.96966,12.34825884588372,37.39165,0.6180563,7.391651153564453,1.3785990405858684,-15.499806290909955,0.5835147,0.6927228
665,14.609265,11.513979,16.632646464930986,42.51032,3.0952864,12.510318756103516,5.118667506801103,-28.147058984316025,0.54431915,-0.039195538
666,10.676529,12.26689,11.94478954515671,42.188217,1.5903606,12.188217163085938,0.3221000269868455,-26.025302696779153,0.7529111,0.20859194
667,14.158524,13.34127,15.230883793058638,44.07783,0.8172531,14.077831268310547,1.889613346281294,-29.0587829927522,1.0743806,0.32146955
668,9.667279,14.005969,11.54745064789131,41.619312,4.33869,11.619312286376953,2.458518399655077,-27.6515198975368,0.6646986,-0.40968204
669,11.291837,14.814179,12.815524984576768,39.62066,3.5223427,9.620658874511719,1.998654435894423,-22.81842279842951,0.8082104,0.14351177
670,15.609889,14.879427,16.286588165367903,41.02782,0.7304621,11.027820587158203,1.4071612091911447,-22.86366087621753,0.065247536,-0.74296284
671,15.974341,14.463865,15.956390958665907,42.520348,1.5104761,12.520347595214844,1.4925256785145393,-26.62002686104949,-0.4155612,-0.48080873
672,14.5520735,14.330845,15.515101792959285,43.7046,0.2212286,13.704601287841797,1.1842569138088948,-27.665339353752792,-0.13301992,0.28254128
673,18.225895,14.656864,19.442563613934908,48.490303,3.5690308,18.49030303955078,4.785699447675142,-40.61184093445554,0.32601976,0.4590397
674,12.401044,15.099234,12.745749783508472,46.136818,2.6981897,16.136817932128906,2.3534838438108636,-35.00557981278718,0.44236946,0.1163497
675,14.387754,15.946782,15.421643343927826,45.61168,1.5590277,15.611679077148438,0.5251387681937558,-32.86528189386483,0.8475485,0.40517902
676,14.980367,16.235056,15.747984856540825,45.124607,1.2546892,15.12460708618164,0.48707106692108937,-31.574247506952442,0.2882731,-0.5592754
677,11.584066,16.278484,12.097721874452873,40.943848,4.694418,10.94384765625,4.180762470029549,-26.60876625937718,0.04342866,-0.24484444
678,15.46859,16.169006,15.925625081366888,40.700466,0.70041656,10.70046615600586,0.24338126628936152,-22.122110848021393,-0.1094774,-0.15290606
679,13.574013,15.443749,14.030277731572824,39.286995,1.8697367,9.286994934082031,1.4134716962225866,-20.541563996564243,-0.7252569,-0.6157795
680,10.941238,14.941202,11.598718202834789,35.944508,3.9999638,5.944507598876953,3.3424839608615002,-15.93638076328817,-0.50254726,0.22270966
681,15.5454855,14.431046,16.561402521107084,38.074867,1.11444,8.074867248535156,2.1303569888805214,-17.29044070149261,-0.51015615,-0.0076088905
682,9.861923,13.672964,9.449642501012022,33.851543,3.8110409,3.851543426513672,4.223321595057314,-11.576826337160737,-0.7580819,-0.24792576
683,15.006578,13.28472,15.30923787325446,35.87606,1.721858,5.876060485839844,2.024517452417058,-13.530378101141599,-0.38824344,0.36983848
684,14.250306,12.520956,15.030803970042143,38.38591,1.7293501,8.385910034179688,2.5098479306134323,-18.576910480012295,-0.7637644,-0.37552094
685,17.198015,12.441057,17.51859409676399,43.463448,4.756958,13.463447570800781,5.0775368915637955,-31.756232673521126,-0.079898715,0.68386567
686,18.06114,12.677871,18.237417168166758,49.022995,5.3832693,19.022994995117188,5.5595464177395115,-43.47276766363301,0.23681378,0.3167125
687,17.188643,13.6393585,18.533703850576785,53.91734,3.549284,23.917339324951172,4.8943453300689725,-51.504502656693425,0.96148825,0.72467446
688,17.818138,15.170776,17.523802767928828,56.270367,2.6473618,26.270366668701172,2.353026400741328,-55.32165628561291,1.5314178,0.5699296
689,12.167015,16.60644,11.834457350788398,51.498383,4.4394245,21.498382568359375,4.771982239665704,-47.51754900688377,1.4356627,-0.0957551
690,11.579269,17.864878,11.724913852911413,45.358418,6.2856083,15.358417510986328,6.139963847894251,-37.08309019978992,1.2584386,-0.17722416
691,12.654495,18.11512,12.710932293048245,39.95423,5.4606247,9.954231262207031,5.404187641033786,-25.482419318587894,0.25024295,-1.0081956
692,18.199213,17.28233,17.798509874072806,40.470413,0.91688347,10.470413208007812,0.5161803147466344,-22.007649650161735,-0.8327911,-1.083034
693,18.45227,16.006266,18.208195920718026,42.67234,2.4460049,12.672340393066406,2.201930280459237,-27.898818979704895,-1.2760637,-0.4432726
694,16.025908,15.179042,16.433890344423162,43.92719,0.84686565,13.927188873291016,1.254848481935369,-28.787491199186245,-0.8272238,0.4488399
695,16.884361,15.102436,17.282089502690724,46.106842,1.7819252,16.106842041015625,2.1796534370168956,-34.07450517191029,-0.07660544,0.75061834
696,12.035291,15.267286,11.280985930494353,42.120544,3.2319956,12.12054443359375,3.9863003701648267,-27.50547020730623,0.16485,0.24145544
697,13.855533,15.519466,13.15813995014014,39.759216,1.6639338,9.75921630859375,2.361326450006345,-21.203709600593022,0.25218058,0.08733058
698,16.287455,15.030833,15.87805384080184,40.606438,1.2566214,10.606437683105469,0.8472205964781097,-22.568009766906325,-0.48863316,-0.74081373
699,14.799985,14.412767,14.03438890418147,40.228058,0.38721752,10.228057861328125,0.3783785060968512,-20.88718223388345,-0.61806536,-0.1294322
700,11.775499,14.103417,11.397699216468936,37.522343,2.327918,7.522342681884766,2.705718180076474,-17.418938873347365,-0.30935037,0.308715
701,14.8864565,13.908595,14.13649860656642,37.750244,0.9778614,7.750244140625,0.2279035214223768,-16.49954371301975,-0.19482267,0.1145277
702,17.917997,13.307647,17.062408071870777,41.505005,4.6103506,11.5050048828125,3.7547613204669688,-27.69102124681067,-0.60094845,-0.40612578
703,16.411118,12.93329,15.47466106335196,44.04638,3.477828,14.046379089355469,2.541371535458893,-31.611960240221567,-0.37435746,0.22659099
704,12.717797,13.341558,11.637652413782234,42.342472,0.6237612,12.342472076416016,1.703906042638664,-25.407380041251155,0.40826893,0.7826264
705,17.520033,13.957589,17.359464688382104,45.744347,3.5624437,15.744346618652344,3.4018755389070066,-35.10271485308626,0.61603093,0.207762
706,15.398591,14.228713,14.649430975187897,46.165066,1.169878,16.16506576538086,0.4207179396044012,-33.54805468417891,0.2711239,-0.34490705
707,13.949427,14.834817,14.15354138164821,45.483788,0.8853903,15.483787536621094,0.6812755510300121,-31.91677212323534,0.60610366,0.33497977
708,16.23996,15.421996,15.473399658735616,45.535194,0.8179636,15.535194396972656,0.051403542097432364,-31.919600195106618,0.5871794,-0.018924236
709,14.617535,15.521118,13.498388410097505,43.512463,0.9035835,13.512462615966797,2.0227297539649953,-27.982271678624496,0.09912181,-0.4880576
710,13.016687,15.52432,11.716848528506489,39.70499,2.5076323,9.70499038696289,3.807471120236187,-21.927367486871102,0.003201723,-0.095920086
711,14.101281,15.156862,12.631007346572005,37.17914,1.0555811,7.17913818359375,2.5258549123391276,-15.469293877865473,-0.3674569,-0.37065864
712,12.883144,14.326471,11.561818945041523,34.414486,1.443327,4.414485931396484,2.7646523836938286,-10.360108989016094,-0.8303913,-0.46293437
713,14.792192,13.442911,13.671421320267655,34.642994,1.3492813,4.642993927001953,0.2285101721963656,-10.684765730931193,-0.88355994,-0.053168654
714,12.200143,12.508454,11.552491216873022,33.68703,0.30831146,3.687030792236328,0.9559631059419189,-7.734187367768575,-0.9344566,-0.050896645
715,16.135727,11.993806,15.265672445420023,36.958897,4.141921,6.958896636962891,3.2718665601050816,-18.12743132761303,-0.5146487,0.4198079
716,15.596807,11.468426,15.244195604700508,40.73467,4.128381,10.734668731689453,3.775769853968086,-25.625059182118285,-0.52538,-0.010731339
717,18.696325,11.751961,17.23250336770525,46.21521,6.9443645,16.2152099609375,5.480542613310718,-39.46985390070842,0.283535,0.808915
718,13.470622,12.331289,12.261940815477828,46.145863,1.1393328,16.145862579345703,0.0693484759040075,-33.48960279703344,0.5793288,0.29579377
719,15.2298155,13.58047,13.45863707470744,46.02403,1.6493454,16.024028778076172,0.12183301043660322,-33.82684828286434,1.2491808,0.669852
720,13.017337,14.326554,11.379855805895204,43.07733,1.3092175,13.07733154296875,2.946698492505675,-27.55149240004142,0.7460842,-0.5030966
721,15.64227,14.794054,14.655360053779077,42.938637,0.84821606,12.938636779785156,0.13869397759299318,-26.77672298070987,0.46749973,-0.27858448
722,16.096643,14.7066145,14.824591087124645,43.056614,1.390029,13.05661392211914,0.11797659280091466,-27.56312066110182,-0.08743954,-0.55493927
723,13.314039,14.585416,11.981073462185122,40.45227,1.2713766,10.4522705078125,2.6043423779638033,-22.185354010143943,-0.121198535,-0.033758998
724,14.600842,14.513144,14.788485944422064,40.72761,0.08769894,10.727611541748047,0.27534240499335283,-21.55143215868673,-0.07227254,0.048925996
725,11.771963,14.294344,10.679740549039707,37.11301,2.5223808,7.113010406494141,3.614603399324551,-16.773993042760814,-0.21879923,-0.1465267
726,15.378611,13.988141,15.217948462021013,38.342815,1.3904696,8.342815399169922,1.229807402145525,-18.100154891544125,-0.30620265,-0.08740342
727,15.812497,13.386786,15.246281152180927,40.202312,2.4257107,10.202312469482422,1.8594946913044623,-22.88991744473999,-0.6013546,-0.29515195
728,16.601513,13.149967,15.12171899338864,42.174065,3.4515457,12.174064636230469,1.9717517997851246,-27.84796858756898,-0.23681915,0.36453545
729,11.798514,13.168614,11.309476381621607,40.314926,1.3701,10.314926147460938,1.8591380058905997,-22.026430404053738,0.018646955,0.2554661
730,17.396341,13.648588,16.560293797317172,43.22663,3.7477531,13.226631164550781,2.91170561677518,-30.271146707880373,0.47997332,0.46132636
731,11.065715,13.594503,9.804327345704223,39.436455,2.5287886,9.436454772949219,3.7901760570057377,-21.45780908938222,-0.054084897,-0.5340582
732,15.614718,13.952051,14.991924771448794,40.47633,1.6626673,10.476329803466797,1.0398736087290672,-22.674365337720914,0.35754728,0.41163218
733,11.699838,13.659986,11.17276508010309,37.98911,1.9601479,7.989109039306641,2.487220462194273,-18.01792928124791,-0.29206586,-0.64961314
734,13.161468,13.660309,12.042794055080776,36.371593,0.4988413,6.371593475341797,1.6175147828098488,-13.271283843445227,0.00032305717,0.29238892
735,10.359922,13.161907,9.760257191297569,32.969944,2.8019848,2.9699440002441406,3.401650004747353,-8.816664736649349,-0.49840188,-0.49872494
736,11.688805,12.671595,10.728149439877598,31.026499,0.98279,1.026498794555664,1.943445179873379,-3.06111110722226,-0.49031305,0.008088827
737,13.679667,11.806503,13.41737780292624,32.637375,1.8731642,2.6373748779296875,1.6108745070278019,-7.228642174981179,-0.8650911,-0.37477803
738,15.400797,11.066326,14.74369001892319,36.314735,4.3344707,6.314735412597656,3.6773638775657673,-17.01344468622542,-0.74017715,0.12491393
739,12.4967575,10.731259,11.554251365165328,37.13773,1.7654982,7.137729644775391,0.8229920191570272,-16.09822053293635,-0.3350668,0.40511036
740,16.696491,11.148926,15.633164401668182,41.621967,5.5475655,11.621967315673828,4.484238620418182,-28.887657742761984,0.41766596,0.75273275
741,10.68179,11.396345,9.859692213723974,40.085316,0.7145548,10.085315704345703,1.5366529248258303,-20.914579708234413,0.24741936,-0.1702466
742,15.427055,12.363417,13.729207055997904,41.451103,3.0636387,11.451103210449219,1.3657903842449741,-26.086167364638094,0.967072,0.71965265
743,15.645628,12.638676,14.743110187891943,43.55554,3.0069523,13.555538177490234,2.104434498194678,-30.200975878850933,0.27525902,-0.691813
744,11.109315,13.154158,10.762605851983608,41.163986,2.0448427,11.163986206054688,2.391551786566197,-24.422614430551818,0.5154824,0.24022341
745,12.28719,13.868749,11.539743220208948,38.834984,1.5815582,8.834983825683594,2.3290054446470094,-19.307163439193417,0.71459126,0.19910884
746,14.297369,13.864649,14.510799224512084,39.481133,0.43272018,9.481132507324219,0.6461504055423575,-19.46705951159876,-0.0041003227,-0.7186916
747,13.696307,13.641486,13.39180558327007,39.231453,0.054821014,9.231452941894531,0.24968058463764464,-18.550790003262797,-0.22316289,-0.21906257
748,14.805397,13.527203,14.996176453517364,40.700424,1.2781944,10.700424194335938,1.4689738473161924,-22.6956486371851,-0.11428392,0.10887897
749,13.922717,13.503886,14.270270468151466,41.46681,0.41883087,11.466808319091797,0.7663842453121106,-23.362713923028238,-0.023316741,0.09096718
750,10.300193,13.757198,10.616665107296285,38.32628,3.4570055,8.326278686523438,3.1405332264439494,-20.14988802512945,0.25331163,0.27662838
751,9.176984,14.018255,9.542671237439208,33.850693,4.8412714,3.8506927490234375,4.47558399632544,-12.556485035117921,0.26105642,0.007744789
752,12.100268,13.658818,12.275023097859957,32.466896,1.5585499,2.4668960571289062,1.3837951470741245,-6.572366732631329,-0.35943723,-0.62049365
753,11.466259,12.744501,11.419956723225368,31.142353,1.2782421,1.1423530578613281,1.324544390666233,-3.6641530412686887,-0.9143169,-0.55487967
754,9.877583,11.910913,9.193329420451846,28.424768,2.033331,0.0,2.7175840469553805,-2.083082944792139,-0.8335879,0.08072901
755,13.124286,11.0807295,13.652016940573048,30.996058,2.0435562,0.9960575103759766,2.571287456014943,-4.077519734364429,-0.8301841,0.0034037828
756,10.740096,10.33126,10.934999249710927,31.599796,0.40883636,1.5997962951660156,0.6037395222328996,-3.6539743260560495,-0.7494695,0.08071458
757,12.223843,10.212683,12.315487860170833,33.702602,2.01116,3.7026023864746094,2.10280513617181,-9.485380500862014,-0.11857653,0.630893
758,13.602825,10.23066,13.634496900785962,37.106438,3.3721647,7.106437683105469,3.403836462248364,-17.599594715983542,0.017977715,0.13655424
759,11.488938,10.539082,11.2394772390644,37.806835,0.94985676,7.806835174560547,0.7003956655780712,-16.60798890325343,0.30842066,0.29044294
760,11.0087,11.252539,12.192594295230265,38.74689,0.24383831,8.746891021728516,0.9400556141999914,-17.81379280875663,0.71345663,0.40503597
761,10.3431,12.0229225,11.184716546984419,37.908684,1.6798229,7.908683776855469,0.8382059688847221,-17.541401400769693,0.7703836,0.056926966
762,12.733888,12.603748,12.249288125754902,37.554222,0.13013935,7.554222106933594,0.35446019577830157,-15.286582519614965,0.58082557,-0.18955803
763,11.845404,12.613311,13.08865657111619,38.029568,0.76790714,8.02956771850586,0.4753457572123807,-16.884649445695054,0.009562492,-0.5712631
764,12.215589,12.844349,13.266476110717122,38.451694,0.62876034,8.45169448852539,0.4221272032464185,-17.565851778162433,0.23103786,0.22147536
765,10.112177,13.030905,11.053665701840146,36.474457,2.9187279,6.474456787109375,1.9772390680573153,-15.881417710040092,0.18655562,-0.04448223
766,9.130662,13.1872,9.49709881799481,32.784355,4.0565376,2.7843551635742188,3.690100774595521,-9.636090907893005,0.15629458,-0.03026104
767,11.130504,12.85395,11.6115517279286,31.541958,1.7234459,1.5419578552246094,1.2423978188853653,-4.872979431605486,-0.3332504,-0.489545
768,10.98227,12.100963,11.809687056907933,31.250683,1.1186924,1.2506828308105469,0.2912755819470476,-3.699680531079151,-0.75298715,-0.41973674
769,12.280749,11.48435,11.819412973114595,31.585745,0.7963991,1.585744857788086,0.3350627686468215,-4.012358219821655,-0.61661196,0.13637519
770,15.228989,10.858784,15.544532684240039,36.271496,4.370205,6.271495819091797,4.685748962316211,-16.94536728833343,-0.625566,-0.008954048
771,10.280187,10.585191,11.021985248469718,36.70829,0.30500412,6.708290100097656,0.4367944754594646,-13.770459446770005,-0.27359283,0.35197318
772,10.699357,11.301528,12.07710124899495,37.483864,0.60217094,7.483863830566406,0.7755732720052038,-15.70470562843721,0.7163372,0.98993003
773,9.390388,11.920777,9.820639992904034,35.383724,2.5303898,5.383724212646484,2.100137327957782,-13.338511140374832,0.61924934,-0.09708786
774,8.84407,12.273449,9.425135620038418,32.53541,3.4293785,2.535411834716797,2.848313324053379,-8.54449303682324,0.3526721,-0.26657724
775,10.525795,12.159702,12.123380400373208,32.49909,1.6339073,2.4990882873535156,0.0363219006521831,-6.684415370603698,-0.113746285,-0.4664184
776,7.449745,11.795735,8.219294004440599,28.922647,4.34599,0.0,3.576441354751296,-4.389210611192263,-0.3639673,-0.250221
777,7.265063,11.4244,7.9399437445172225,25.438192,4.1593375,0.0,3.4844565850726212,-4.1786410097470705,-0.3713354,-0.007368088
778,12.06924,10.631134,12.71539815705546,27.522455,1.4381056,0.0,2.0842641238523356,-1.5199622385711482,-0.79326653,-0.42193115
779,11.193598,9.6448765,12.445406091446785,30.322985,1.5487213,0.3229846954345703,2.8005296113442455,-2.263304009897263,-0.9862578,-0.19299126
780,10.321131,9.403014,11.950451528789927,32.870422,0.91811657,2.87042236328125,2.547437345745493,-6.745495023956931,-0.24186254,0.74439526
781,10.457536,9.781166,10.871002812149527,33.96026,0.67636967,3.9602584838867188,1.0898367354893708,-8.677797581605862,0.37815166,0.6200142
782,11.751771,10.226201,12.480767069582726,36.214825,1.5255699,6.214824676513672,2.2545660121486435,-13.984161406326098,0.44503522,0.066883564
783,9.2236,10.727005,10.024721688427235,35.512543,1.5034046,5.512542724609375,0.7022833164555777,-12.559106345432218,0.5008042,0.055768967
784,13.409739,11.389967,14.357581710411978,38.480156,2.0197716,8.480155944824219,2.967614745690298,-19.0294495552975,0.6629622,0.16215801
785,9.565672,11.728857,11.591224544965371,38.342525,2.1631851,8.342525482177734,0.1376324954399024,-18.897585459477057,0.33889055,-0.32407165
786,6.4931073,12.545856,7.073298854988025,32.86997,6.052749,2.8699684143066406,5.472557620842053,-11.881343577007067,0.81699896,0.4781084
787,8.54551,12.802916,9.38025761489007,29.44731,4.2574053,0.0,3.4226579582300474,-4.326251858942642,0.25705886,-0.5599401
788,10.100884,12.124177,10.458952732467878,27.782085,2.0232925,0.0,1.665224246597063,-2.1508089821626974,-0.67873836,-0.9357972
789,10.443745,11.139647,12.167235914537741,28.809673,0.6959019,0.0,1.0275893843863741,-0.7757071740850439,-0.98453,-0.30579162
790,8.485776,10.441751,9.099983066280402,27.467907,1.9559746,0.0,1.3417674601478211,-2.0195327477418363,-0.69789624,0.28663373
791,6.6315184,9.983654,7.456400148423199,24.940653,3.3521357,0.0,2.5272538737935974,-3.3990205928202633,-0.45809698,0.23979926
792,9.001319,9.516194,9.517259443637158,24.941717,0.5148754,0.0,0.0010651000702637248,-0.5391843551939814,-0.46745932,-0.00936234
793,5.1326475,8.797112,5.578579116468973,21.723185,3.664465,0.0,3.2185333484358125,-3.725581383762126,-0.71908164,-0.25162232
794,6.3977513,8.308084,7.336028946803708,20.75113,1.9103322,0.0,0.9720545874370146,-1.957789127405496,-0.48902905,0.23005259
795,7.112684,7.600466,8.991852194521925,22.142517,0.487782,0.0,1.3913864199857926,-0.5450216679736268,-0.70761776,-0.21858871
796,10.0829935,7.152288,11.741725839652645,26.731955,2.9307055,0.0,4.589437879600155,-2.979058411098345,-0.44817793,0.25943983
797,6.6369267,6.996294,7.702147575662821,27.437807,0.35936737,0.0,0.7058535540563753,-0.3963855779112553,-0.15599382,0.2921841
798,11.133784,7.6320157,12.141469116690132,31.947262,3.5017686,1.9472618103027344,4.5094534115814895,-7.507248585707135,0.6357217,0.7917155
799,11.893609,8.109943,12.94648155527284,36.7838,3.7836657,6.7837982177734375,4.8365381653802615,-17.39093999183114,0.47792745,-0.15779424
800,12.2056,9.257925,13.155273730055342,40.68115,2.9476748,10.681148529052734,3.897348696486006,-24.43437541797975,1.1479812,0.6700537
801,5.688766,10.647007,5.353505242197571,35.387646,4.958241,5.387645721435547,5.29350174632782,-15.827097846389226,1.3890817,0.24110055
802,7.6041226,11.758837,8.15949436793926,31.788303,4.154714,1.7883033752441406,3.5993423782765603,-7.814638593617618,1.1118302,-0.27725148
803,8.497241,11.845321,9.071685951492327,29.01467,3.3480797,0.0,2.773634750106794,-3.4549389845953637,0.08648372,-1.0253465
804,5.2660913,11.314815,6.03971778779669,23.739573,6.048723,0.0,5.275096779769228,-6.13694771810955,-0.53050613,-0.61698985
805,7.147513,10.564938,7.700660493581381,20.875296,3.4174247,0.0,2.864277097971353,-3.476855736816182,-0.74987686,-0.21937072
806,7.414998,9.45741,7.667031348446471,19.084917,2.0424118,0.0,1.790378510257142,-2.1335531270149612,-1.1075279,-0.357651
807,3.9095604,8.324209,5.354122209757406,16.11483,4.414649,0.0,2.9700870034994296,-4.473876186346258,-1.1332009,-0.025673032
