timestep,reference_speed,predicted_speed,lead_speed,distance,speed_error,distance_error,speed_diff,reward,action,jerk
613,9.859992,9.215319,9.517177116876155,20.44569,0.64467335,0.0,0.3018584370665849,-0.6740560532666109,0.06320596,-0.26222134
614,8.217569,8.99246,7.344717473387391,18.797947,0.7748909,0.0,1.6477427774671014,-0.81463996677331,-0.2228589,-0.28606486
615,5.737182,8.860245,6.181386138461676,16.11909,3.1230626,0.0,2.6788586125148868,-3.1387377686829714,-0.13221502,0.09064388
616,7.110093,8.799192,6.2062474957137965,13.526143,1.6890993,0.0,2.5929449328750707,-1.6992682506162655,-0.061052084,0.07116294
617,6.951491,8.103182,5.888819863056597,11.311781,1.151691,0.0,2.214361975932661,-1.249987505721558,-0.69601107,-0.634959
618,7.8270297,7.272686,7.926075754171507,11.965171,0.5543437,0.0,0.6533897495328347,-0.6093168978782675,-0.8304956,-0.13448453
619,12.675595,6.491988,12.376130385776378,17.849314,6.183607,0.0,5.884142203708507,-6.227622183505975,-0.78069794,0.049797654
620,8.15497,5.835496,8.742521752290486,20.756338,2.3194742,0.0,2.907025803498982,-2.3647197817660697,-0.6564921,0.12420583
621,7.001721,6.44546,7.1922803370316615,21.50316,0.55626106,0.0,0.7468204943497767,-0.7134049969969176,0.6099639,1.266456
622,10.947002,6.958842,10.972213710545475,25.516531,3.9881606,0.0,4.013371909855778,-4.0234877222437575,0.51338196,-0.096581936
623,6.34219,7.6444035,5.819734931992571,23.691862,1.3022137,0.0,1.824668525649031,-1.3537099668066048,0.6855619,0.17217994
624,9.595728,8.07184,8.512723213650133,24.132746,1.5238876,0.0,0.4408829273952506,-1.5710720538956693,0.42743635,-0.25812554
625,11.137074,8.63525,10.216112229903956,25.713608,2.5018244,0.0,1.5808621383512218,-2.5435922408030294,0.56341004,0.13597369
626,10.793385,9.140163,11.085917080768922,27.65936,1.6532211,0.0,1.945753659138063,-1.6843161291322204,0.5049131,-0.058496952
627,12.505365,9.790564,12.790456469077071,30.659254,2.7148018,0.6592540740966797,2.999892885703048,-4.080379243339557,0.6503999,0.14548683
628,8.334666,10.518942,8.66503698570068,28.80535,2.1842756,0.0,1.8539048935717801,-2.228491946970575,0.72837853,0.07797861
629,11.00015,10.986941,11.999080784846228,29.81749,0.013208389,0.0,1.012139447260779,-0.06264647191211026,0.46799946,-0.26037908
630,8.8369,11.5079975,9.166767076482756,27.47626,2.6710978,0.0,2.3412304363346266,-2.7024562238224235,0.5210557,0.05305624
631,8.547509,11.855618,9.128235135394789,24.748877,3.3081083,0.0,2.7273823877985706,-3.342832990794493,0.34761953,-0.17343616
632,10.771402,12.018364,10.53311723736715,23.26363,1.2469616,0.0,1.485246715269568,-1.2735865664594268,0.16274667,-0.18487287
633,8.43671,11.573515,9.629110898521503,21.319225,3.1368046,0.0,1.944404039832989,-3.2198069940776275,-0.44484854,-0.6075952
634,15.103397,11.355521,15.902570528096476,25.866276,3.7478762,0.0,4.547049326009073,-3.7814608566710923,-0.21799397,0.22685456
635,8.264303,10.705766,9.2395151122073,24.400024,2.4414625,0.0,1.4662506119748286,-2.5171261564296525,-0.6497555,-0.4317615
636,12.412384,10.970611,13.079743624650291,26.509157,1.4417734,0.0,2.1091330060589826,-1.546475288993845,0.26484513,0.9146006
637,12.003078,10.941745,13.036046074142178,28.603458,1.0613337,0.0,2.0943012697598533,-1.0921480583499612,-0.028865457,-0.2937106
638,9.155536,11.292241,9.334184978451958,26.645403,2.1367054,0.0,1.9580561180446239,-2.1921663493318935,0.3504963,0.37936175
639,11.8294525,11.619746,13.087645231383249,28.113302,0.2097063,0.0,1.4678990231923308,-0.2283806002697819,0.3275051,-0.02299118
640,14.761302,11.767022,14.71707167720433,31.06335,2.9942799,1.0633506774902344,2.9500495443307955,-5.146368349524549,0.14727569,-0.18022943
641,9.91123,11.932089,9.763772983044873,28.895035,2.0208588,0.0,2.1683158688838375,-2.0308914280270756,0.16506648,0.017790794
642,9.39811,12.314078,9.140449042042746,25.721405,2.915968,0.0,3.173629288950906,-2.95676018251957,0.38198948,0.216923
643,10.913367,12.410844,11.886294653416371,25.196857,1.4974766,0.0,0.5245491957657578,-1.5308371678289863,0.09676576,-0.28522372
644,13.417061,12.175846,12.82742763447277,25.848438,1.2412148,0.0,0.6515815346192539,-1.2861405505754249,-0.23499799,-0.33176374
645,11.329656,11.643758,12.260283557594448,26.464964,0.31410217,0.0,0.6165257374650537,-0.3704160044004432,-0.5320883,-0.2970903
646,12.545378,11.631529,13.000151744034156,27.833588,0.9138489,0.0,1.3686228896640387,-0.9664464470028058,-0.012228966,0.5198593
647,14.264158,11.637223,15.144010520023585,31.340374,2.626935,1.3403739929199219,3.506787276310206,-5.309760387194677,0.0056946278,0.017923594
648,12.732233,11.953159,13.926171520533899,33.313385,0.7790737,3.313385009765625,1.973012188258508,-7.4526674894395,0.31593633,0.3102417
649,14.031487,12.569617,15.450760938369967,36.19453,1.4618702,6.194530487060547,2.8811436669466275,-13.91180555329836,0.6164582,0.30052185
650,10.586678,13.29475,11.689976257158378,34.589756,2.7080727,4.589756011962891,1.604773956464669,-11.934708680562204,0.7251334,0.10867524
651,11.172179,13.828835,12.064788803966621,32.82571,2.6566553,2.8257102966308594,1.764045729724785,-8.353884663110843,0.53408384,-0.19104958
652,13.841713,14.218594,14.843119299177488,33.450237,0.37688065,3.450237274169922,0.6245257017653785,-7.311273298042405,0.3897593,-0.14432454
653,7.919132,14.356492,9.199281797453295,28.293026,6.43736,0.0,5.1572102450882085,-6.469440611522891,0.13789845,-0.25186086
654,14.887941,14.674957,15.813358069929563,29.431427,0.21298409,0.0,1.1384007945389385,-0.24696445899370012,0.31846547,0.18056703
655,11.291884,13.939514,12.332172269847433,27.824085,2.6476297,0.0,1.6073418903088168,-2.7897924395886573,-0.7354436,-1.0539091
656,9.890614,13.785562,11.507091661139384,25.545614,3.894948,0.0,2.2784699004450886,-3.960794849724392,-0.15395284,0.58149076
657,14.23142,13.5547085,14.811811382322048,26.802717,0.6767111,0.0,1.2571029014870874,-0.6959442422679434,-0.23085356,-0.07690072
658,9.853886,12.757911,11.407831083247402,25.452639,2.904025,0.0,1.3500796452071882,-3.0004589004534488,-0.79679763,-0.5659441
659,12.566744,12.6929865,12.846359302742712,25.60601,0.12624264,0.0,0.15337281440042716,-0.20267641217194665,-0.064924,0.73187363
660,11.180628,12.13195,12.393205338905318,25.867266,0.95132256,0.0,0.2612549604873493,-1.0289853667913693,-0.5610359,-0.49611187
661,9.931251,11.988427,10.8945851667213,24.773424,2.0571766,0.0,1.093841995449111,-2.106104419826419,-0.14352286,0.417513
662,9.024823,11.954569,9.717323472160388,22.536179,2.9297457,0.0,2.2372453907546515,-2.942404738834693,-0.0338583,0.10966456
663,10.666987,11.748701,12.30987147956148,23.09735,1.0817137,0.0,0.561170383980425,-1.109207639890391,-0.20586812,-0.17200983
664,15.382955,11.343776,16.64556181424541,28.399136,4.039179,0.0,5.301786065038868,-4.079330560981081,-0.40492523,-0.1990571
665,11.210363,11.040887,12.18559193393321,29.54384,0.16947651,0.0,1.1447050549659252,-0.1948241251544065,-0.302889,0.10203624
666,14.668255,11.520199,15.369701629204428,33.39334,3.148056,3.393341064453125,3.849502807182944,-10.036927108737327,0.4793117,0.7822007
667,10.759079,12.08144,12.133223230285694,33.445126,1.322361,3.4451255798339844,0.05178325836186559,-8.248867891901822,0.5612407,0.08192897
668,12.872418,12.670044,13.569702743629932,34.344784,0.20237446,4.344783782958984,0.8996587983174322,-8.924110751674398,0.5886035,0.027362823
669,12.494334,13.2453785,13.567623466508849,34.66703,0.7510443,4.667030334472656,0.32224497224615334,-10.11519692406265,0.5753343,-0.013269186
670,8.670347,13.800961,9.088694028789178,29.954763,5.1306133,0.0,4.712266511982307,-5.160367966960596,0.5555825,-0.019751787
671,14.636252,14.189626,15.373409114389688,31.138546,0.44662666,1.1385459899902344,1.183783374338418,-2.759845148930264,0.3886652,-0.16691732
672,14.696775,13.849115,15.50127245317617,32.790703,0.84766006,2.7907028198242188,1.652157081472069,-6.519009879141464,-0.3405099,-0.7291751
673,14.398227,13.82902,15.760026131920313,34.72171,0.5692072,4.721710205078125,1.9310065854115237,-10.045673382883031,-0.020095825,0.32041407
674,14.78037,14.143072,16.087229884253247,36.665867,0.63729763,6.665866851806641,1.9441577559573489,-14.018151089394292,0.31405258,0.3341484
675,13.662287,14.604251,14.413731191944862,36.47535,0.94196415,6.475349426269531,0.19051971595308714,-13.930432221667123,0.46117878,0.1471262
676,15.644452,15.083233,17.517412734900063,38.909527,0.5612192,8.909526824951172,2.434179855261391,-18.40600437552304,0.4789815,0.017802715
677,13.796451,15.557259,15.146106862176566,38.498375,1.760808,8.498374938964844,0.41115174378046504,-18.781757901762624,0.47402573,-0.0049557686
678,16.164225,16.077374,16.820239314563878,39.24124,0.08685112,9.241241455078125,0.7428658099252061,-18.59994906598446,0.5201142,0.046088457
679,13.115963,16.339373,13.583729491439044,36.4856,3.2234097,6.485599517822266,2.7556431434486512,-16.233518993794192,0.26199865,-0.25811553
680,15.800051,16.63733,16.57486285440973,36.423134,0.83727837,6.423133850097656,0.06246624715276994,-13.702037008505439,0.29795623,0.035957575
681,11.0367,16.452995,11.162206263068583,31.132343,5.416295,1.1323432922363281,5.2907890372243855,-7.73842838709661,-0.18433297,-0.4822892
682,16.831566,16.372383,17.204230397902393,31.964191,0.45918274,1.9641914367675781,0.8318472802266115,-4.401967982254138,-0.08061302,0.10371995
683,10.761007,15.413071,11.48645947219029,28.03758,4.6520634,0.0,3.926611206520647,-4.787898437453107,-0.95931196,-0.87869895
684,14.658613,15.118152,14.262998720179894,27.182426,0.45953846,0.0,0.8551529445539927,-0.5407236573216831,-0.294919,0.66439295
685,11.3981695,14.042059,11.612232705648239,24.7526,2.6438894,0.0,2.4298262390539094,-2.7758115953546696,-1.0760932,-0.7811742
686,15.545027,13.352439,15.565831421047733,26.965994,2.1925879,0.0,2.2133924943509555,-2.2657157543160125,-0.68962,0.38647318
687,10.988988,12.463311,11.1904648396212,25.693148,1.4743233,0.0,1.2728463557523355,-1.5387308045314008,-0.88912797,-0.19950795
688,14.314029,12.28335,14.16777268192709,27.57757,2.0306787,0.0,1.8844226910823636,-2.110593197580817,-0.1799612,0.70916677
689,13.418886,11.875426,13.126971162026166,28.829115,1.5434599,0.0,1.2515448696067324,-1.5866524425207942,-0.40792346,-0.22796226
690,12.093208,11.864712,11.742627102077677,28.70703,0.22849655,0.0,0.1220846593969327,-0.2687531127818854,-0.01071465,0.3972088
691,11.657409,12.012647,11.867782703849116,28.562166,0.35523796,0.0,0.14486397126074735,-0.3785000183718097,0.14793491,0.15864956
692,15.663504,12.196469,15.275872045691358,31.64157,3.4670343,1.6415691375732422,3.079402738745557,-6.762951059645188,0.1838224,0.03588748
693,13.359181,12.218918,13.79221174892973,33.214863,1.1402636,3.214862823486328,1.5732939022500432,-7.587247688142456,0.022448301,-0.16137409
694,17.428848,12.76258,17.529362738348937,37.981644,4.6662683,7.9816436767578125,4.766782820441222,-20.708863301049828,0.54366183,0.52121353
695,16.42013,13.296683,17.693999371489554,42.37896,3.1234465,12.378959655761719,4.397316060027151,-27.909030413498286,0.53410316,-0.009558678
696,15.072947,14.289331,15.419949958508369,43.50958,0.7836151,13.509578704833984,1.130618522351142,-27.89826122120828,0.99264765,0.4585445
697,17.458614,15.1596985,16.788527193905793,45.13841,2.2989159,15.138408660888672,1.628828707577668,-32.63147897600173,0.8703673,-0.12228036
698,16.080143,16.098015,15.802237165703445,44.842632,0.017871857,14.842632293701172,0.29577766583952325,-29.756843599120124,0.9383154,0.0679481
699,14.769664,16.848196,14.6188515691656,42.613285,2.0785322,12.613285064697266,2.2293444604974866,-27.361426916849016,0.7501817,-0.18813372
700,13.627123,17.444199,13.096315907326243,38.265404,3.8170757,8.265403747558594,4.347882701072194,-20.393100900949538,0.59600186,-0.15417981
701,14.009928,17.718176,14.022557578217857,34.569786,3.7082481,4.569786071777344,3.695618309843667,-12.89371996203774,0.273978,-0.32202387
702,13.193391,17.43973,12.453027435168224,29.583082,4.246339,0.0,4.986702255383534,-4.315503540697787,-0.27844667,-0.55242467
703,15.224223,16.578373,14.536742928513377,27.541452,1.3541498,0.0,2.041630026808889,-1.4555089994771304,-0.861356,-0.58290935
704,13.57229,15.30703,12.402234448918534,24.636658,1.7347393,0.0,2.9047952752025594,-1.8393051540431227,-1.271343,-0.40998697
705,14.587508,14.103119,13.066475667523264,23.600014,0.4843893,0.0,1.0366432289611112,-0.5513282176574954,-1.2039108,0.067432165
706,15.381143,12.826184,15.5646293624186,26.338459,2.5549583,0.0,2.738445089652487,-2.626107685564392,-1.2769347,-0.073023915
707,19.118238,11.973323,18.77050837670322,33.135647,7.1449156,3.1356468200683594,6.797185508356051,-13.501257007383423,-0.85286117,0.42407358
708,10.041576,11.547713,9.758277947245915,31.34621,1.5061369,1.3462104797363281,1.789435332478206,-4.262562578916327,-0.42560935,0.42725182
709,15.102335,12.088428,14.380995332184284,33.63878,3.0139074,3.6387786865234375,2.2925677885441473,-10.415130764343932,0.5407145,0.96632385
710,14.839362,12.533823,14.096675533385678,35.20163,2.3055391,5.201629638671875,1.562852520080014,-12.740601103202186,0.44539595,-0.095318556
711,15.151992,13.123137,15.054969202709799,37.13346,2.0288544,7.133460998535156,1.9318317286497404,-16.33963560595471,0.58931446,0.14391851
712,13.181487,13.796925,11.654628255709213,34.991165,0.6154375,4.9911651611328125,2.1422963353552404,-10.639904766889627,0.67378664,0.08447218
713,13.437422,14.275353,12.747948742586232,33.46376,0.83793163,3.4637603759765625,1.5274046891154285,-7.808910517379383,0.47842884,-0.1953578
714,16.165977,14.492459,15.05824963707255,34.029552,1.6735182,4.029552459716797,0.5657903398923736,-9.769608664756817,0.21710563,-0.2613232
715,17.869644,14.322373,17.364612293215032,37.07179,3.5472708,7.071788787841797,3.042238903017278,-17.738075062689926,-0.17008579,-0.3871914
716,16.258833,14.414055,16.03288371643339,38.69062,1.8447781,8.690620422363281,1.6188288458279203,-19.25677665097917,0.091681,0.2617668
717,14.486199,14.935638,13.168939799455984,36.92392,0.44943905,6.923919677734375,1.766698628278391,-14.36634899533859,0.5215838,0.4299028
718,15.432988,15.322633,14.284510214001784,35.8858,0.11035538,5.885799407958984,1.038122575610032,-11.914759847314597,0.38699436,-0.13458943
719,14.579675,15.345535,13.559606846887618,34.09987,0.76586056,4.0998687744140625,1.7859284314326942,-9.003153820031923,0.02290225,-0.3640921
720,13.94116,15.260597,13.425325993054685,32.2646,1.319437,2.264598846435547,1.8352712359492216,-5.863664186519422,-0.08493769,-0.10783994
721,14.884624,15.047284,14.185402997861274,31.402718,0.1626606,1.4027175903320312,0.8618811284204639,-2.9915971151471403,-0.21331286,-0.12837517
722,14.112796,14.533134,13.064781160798702,29.934364,0.42033863,0.0,1.4683532996505164,-0.4761297333828285,-0.5141494,-0.30083656
723,16.114403,14.035387,14.461730005260506,30.360706,2.0790157,0.3607063293457031,0.4263429660759357,-2.8269557972304398,-0.49774694,0.016402483
724,12.044644,13.425452,11.377568545366557,28.312822,1.3808079,0.0,2.0478836869942825,-1.4225238322936367,-0.60993505,-0.1121881
725,14.481797,13.282237,13.592337058246812,28.622923,1.1995602,0.0,0.3101000053293319,-1.2533933726076754,-0.14321494,0.4667201
726,15.177064,12.7862425,14.126666997911343,29.963346,2.3908215,0.0,1.3404245128649563,-2.4508989994587473,-0.49599433,-0.3527794
727,12.526524,12.519283,11.799197409375665,29.243261,0.0072402954,0.0,0.7200858853020691,-0.04349217957852147,-0.26695895,0.22903538
728,18.842527,12.544972,17.604900971330608,34.30319,6.297555,4.303188323974609,5.059928551591838,-14.934483939324444,0.025689363,0.29264832
729,8.7332535,12.277101,6.667137617282606,28.693228,3.543847,0.0,5.609962945766711,-3.586597230618583,-0.26787162,-0.29356098
730,12.481368,12.665155,11.303844766584916,27.331917,0.18378735,0.0,1.3613106441816853,-0.268782580465345,0.38805532,0.65592694
731,10.375354,12.382746,9.295347638803833,24.244518,2.007392,0.0,3.087398103994019,-2.088558921383223,-0.2824098,-0.6704651
732,13.544951,12.106296,12.8387798355634,24.977003,1.4386559,0.0,0.7324842499310762,-1.4530740628002743,-0.2764505,0.0059592724
733,11.37863,11.439734,10.918920461365815,24.456188,0.061104774,0.0,0.520813997557525,-0.13344396414325033,-0.666561,-0.3901105
734,11.400639,11.138275,10.78542687037043,24.10334,0.26236343,0.0,0.35284827611394576,-0.3139463857414988,-0.30145895,0.36510205
735,15.862545,10.840329,15.478319601938892,28.741331,5.022216,0.0,4.637990431711842,-5.037464121910691,-0.29794574,0.003513217
736,15.89737,10.552348,14.924689198156557,33.11367,5.345022,3.1136703491210938,4.372341061254701,-11.587760941275162,-0.2879814,0.009964347
737,11.893981,10.979725,11.736217984997893,33.870167,0.9142561,3.870166778564453,0.7564931009646898,-8.747490810632394,0.42737722,0.7153586
738,13.411104,11.722389,12.467966824000541,34.61574,1.688715,4.615741729736328,0.745577602809135,-10.988862249902546,0.7426648,0.3152876
739,10.611981,12.465037,9.335968763857636,31.486673,1.853056,1.486673355102539,3.1290685820285944,-4.863538078726901,0.7426481,-1.66893e-05
740,11.328412,12.929026,10.63313548277165,29.190784,1.6006136,0.0,2.2958901672527645,-1.6516785214376206,0.4639883,-0.27865982
741,10.669993,13.11533,10.24698679773519,26.322441,2.4453363,0.0,2.868342944696451,-2.4824204234495753,0.18630385,-0.27768445
742,9.886044,12.989378,9.911153789625132,23.244217,3.1033344,0.0,3.078224185838735,-3.1408577662942605,-0.12595153,-0.31225538
743,12.497995,12.531422,11.680586344317817,22.393381,0.033426285,0.0,0.8508353170591363,-0.0895244458416915,-0.45795667,-0.33200514
744,14.295547,11.544992,13.391556765571295,24.239946,2.750554,0.0,1.8465643186718808,-2.852722985155907,-0.9864297,-0.528473
745,11.824028,10.786739,11.86274916937964,25.315956,1.0372887,0.0,1.0760098200144057,-1.0980187816747389,-0.7582526,0.22817707
746,11.929207,10.6939745,11.4524230630268,26.074404,1.2352324,0.0,0.7584485680927173,-1.306419611577173,-0.09276497,0.66548765
747,14.735469,10.724742,13.914551375286464,29.264214,4.010727,0.0,3.189809439556484,-4.024618490590566,0.03076744,0.123532414
748,14.383277,10.777851,15.093120184440522,33.579483,3.6054258,3.5794830322265625,4.315269079704194,-10.76928024075728,0.05310893,0.02234149
749,11.770348,11.472442,11.101947284055314,33.20899,0.29790592,3.2089881896972656,0.3704943892234951,-6.8147597919504985,0.69459033,0.6414814
750,9.496394,12.112564,9.139744278354556,30.236168,2.61617,0.23616790771484375,2.972819808559507,-3.1259593149229197,0.6401224,-0.054467916
751,15.005355,12.546153,14.951678398606418,32.641693,2.4592018,2.641693115234375,2.405525330063938,-7.784921883187284,0.43358898,-0.20653343
752,13.95314,12.766362,14.544877988905682,34.420208,1.1867781,4.420207977294922,1.7785157986591003,-10.05954560291933,0.22020936,-0.21337962
753,13.500003,13.296547,12.787297140404917,33.91096,0.20345592,3.910961151123047,0.5092497956302395,-8.08288155175106,0.53018427,0.3099749
754,16.576855,13.699774,16.228557272250328,36.439743,2.877081,6.4397430419921875,2.528783483798179,-15.789424735770034,0.40322733,-0.12695694
755,13.119915,14.024832,13.560962059662415,35.975872,0.90491676,5.975872039794922,0.4638697121881705,-12.880733343616923,0.32505846,-0.07816887
756,8.889612,14.5710335,8.390665746499508,29.795506,5.6814213,0.0,6.180367731283695,-5.730846113314218,0.5462017,0.22114325
757,15.07668,14.882088,15.48731172736916,30.40073,0.19459248,0.4007301330566406,0.6052240198496293,-1.0351198716597114,0.311054,-0.23514771
758,12.4866905,14.220839,12.668731793865845,28.848623,1.734148,0.0,1.5521067528870844,-1.8644407189666712,-0.66124904,-0.97230303
759,13.181838,13.940911,14.191582043062226,29.099295,0.75907326,0.0,0.250670750032441,-0.8112017498639705,-0.27992737,0.38132167
760,15.671771,13.595416,14.938806861633566,30.442684,2.076355,0.4426841735839844,1.3433907926028041,-2.9855557093627123,-0.34549534,-0.06556797
761,9.691682,13.152212,10.089501485310393,27.379974,3.4605303,0.0,3.062710657633943,-3.492461555968818,-0.4432044,-0.09770906
762,10.449674,13.29035,11.242038485864214,25.331663,2.8406763,0.0,2.0483114744629347,-2.9057174019458056,0.13813758,0.581342
763,15.797328,13.016294,15.73468861648962,28.050058,2.7810345,0.0,2.7183950907938197,-2.8359570990296206,-0.2740562,-0.41219378
764,12.665294,12.321467,13.402580119493905,29.13117,0.3438263,0.0,1.081112719896737,-0.4206446328670186,-0.69482636,-0.42077017
765,12.442385,12.352884,12.817043477302832,29.59533,0.08950043,0.0,0.4641591847002928,-0.1636950675291935,0.031416416,0.7262428
766,7.8614373,12.479699,8.404685732634789,25.520315,4.618262,0.0,4.075013402191871,-4.634142295331933,0.1268146,0.09539819
767,12.603022,12.732105,13.322166529160313,26.110376,0.12908363,0.0,0.59006127403336,-0.15426282887913345,0.25240564,0.12559104
768,15.141834,12.235811,15.237867044437735,29.112432,2.906023,0.0,3.002055810917227,-3.0057074157051886,-0.49629378,-0.7486994
769,11.095309,11.959429,12.857323904588156,30.010328,0.8641195,0.010328292846679688,0.8978951173567111,-0.9205859453592691,-0.27638197,0.21991181
770,10.365333,12.396681,9.977410753381264,27.591059,2.0313482,0.0,2.4192700785279158,-2.124574043824124,0.43725157,0.71363354
771,9.196206,12.5910425,9.467392425410253,24.467407,3.3948364,0.0,3.1236500932054696,-3.4288435500707486,0.19436169,-0.24288988
772,8.242075,12.517193,9.283813618778368,21.234028,4.275118,0.0,3.2333792217978043,-4.30563132596393,-0.073850155,-0.26821184
773,11.250139,12.141416,12.24164044103054,21.334253,0.89127636,0.0,0.1002248450222396,-0.9402581531258143,-0.37577748,-0.30192733
774,12.229993,11.294132,13.627474915868333,23.667597,0.93586063,0.0,2.333342683202318,-1.0253750926695826,-0.8472836,-0.47150612
775,14.314487,10.7810335,14.25884911061803,27.145412,3.533454,0.0,3.477815594687854,-3.5925272718089634,-0.51309836,0.33418524
776,14.495022,10.587063,16.12833722187861,32.686687,3.907959,2.686687469482422,5.5412743861852505,-9.322942905168732,-0.19397056,0.3191278
777,12.937912,11.183025,13.65756164733466,35.161224,1.7548866,5.161224365234375,2.474536287227238,-12.186123171308644,0.59596276,0.7899333
778,11.354163,12.013573,12.42573938881469,35.57339,0.6594095,5.573390960693359,0.412166695943597,-11.871173680992397,0.8305478,0.23458505
779,9.307948,12.679577,10.807310051326567,33.701122,3.3716288,3.701122283935547,1.8722668224527297,-10.823628047847347,0.66600466,-0.16454315
780,12.544843,13.195936,13.109968787912294,33.615154,0.6510935,3.615154266357422,0.08596741509063577,-7.922186329701031,0.5163591,-0.14964557
781,7.511689,13.6809,8.860832371708966,28.795088,6.1692104,0.0,4.820067248347186,-6.196597956258692,0.48496318,-0.031395912
782,8.901688,14.099052,9.547365303453262,24.2434,5.197365,0.0,4.551687125745957,-5.224953868742933,0.4181528,-0.06681037
783,9.546929,13.7786875,10.4380089363749,20.902721,4.231758,0.0,3.340678540736917,-4.321628387289513,-0.32036495,-0.73851776
784,4.9879036,12.932435,5.378842743859423,13.34913,7.9445314,0.0,7.553592291846144,-8.039432876237615,-0.8462527,-0.5258877
785,13.045708,12.182386,14.048112939977727,15.214856,0.8633213,0.0,1.8657265416622977,-0.910443882220827,-0.75004864,0.09620404
786,7.440605,10.690746,8.12546518824638,12.649575,3.2501411,0.0,2.5652811191266665,-3.3988823810481428,-1.4916401,-0.74159145
787,11.827663,9.628888,12.577306202223554,15.597993,2.1987753,0.0,2.9484180720355653,-2.294846241670303,-1.0618578,0.42978227
788,8.590977,8.522782,10.039568100071847,17.114779,0.06819439,0.0,1.516785774327218,-0.12792457265843993,-1.1061056,-0.044247746
789,9.357924,8.1193695,9.583452624372512,18.578863,1.238555,0.0,1.4640831175365747,-1.32899516412812,-0.40341258,0.702693
790,7.813137,7.9235168,9.319775775769813,19.97512,0.110379696,0.0,1.3962590254341194,-0.1409281212455955,-0.19585276,0.20755982
791,7.483303,8.204545,8.828975409765917,20.599552,0.72124195,0.0,0.6244303887087881,-0.7829816135494951,0.28102827,0.47688103
792,9.983841,8.538452,10.406397317317897,22.467497,1.4453888,0.0,1.8679451688803965,-1.4673718291478028,0.33390665,0.05287838
793,9.923203,8.761881,11.364363855056581,25.06998,1.1613226,0.0,2.602482980422792,-1.1835416816972888,0.22342849,-0.11047816
794,10.180173,9.285163,10.576518551448316,26.361336,0.89501,0.0,1.2913556257281016,-0.9511596499254278,0.5232823,0.2998538
795,7.227585,9.820251,8.493565831266096,25.034649,2.5926666,0.0,1.3266856335776538,-2.620601500751122,0.53508806,0.011805773
796,9.488174,10.224041,10.611139324309988,25.421747,0.73586655,0.0,0.3870983392025664,-0.7691858949560064,0.40379,-0.13129807
797,11.363492,10.589739,12.477557229429294,27.309566,0.77375317,0.0,1.887818383604099,-0.7958471671428509,0.36569762,-0.038092375
798,7.5308294,10.905757,8.645074471909538,25.048883,3.3749275,0.0,2.2606824784688797,-3.3956965743900422,0.3160181,-0.049679518
799,6.9070215,11.2535,7.92357875684138,21.718964,4.3464785,0.0,3.329921227899831,-4.367038380857461,0.34774327,0.03172517
800,7.9559517,11.38572,8.915377154915404,19.24862,3.4297686,0.0,2.4703430980753183,-3.4579320296097595,0.13222027,-0.215523
801,7.2326703,10.957274,6.978660884591591,15.270006,3.7246041,0.0,3.978613552359093,-3.802093282226976,-0.42844594,-0.5606662
802,8.615896,10.170005,9.426978932662678,14.52698,1.5541086,0.0,0.7430259120028495,-1.6293544200274308,-0.78726995,-0.358824
803,8.505558,9.186861,8.993259925326129,14.333379,0.681303,0.0,0.1936011128818791,-0.7500479981427741,-0.9831439,-0.19587398
804,9.122595,8.310544,10.670660246989428,16.693495,0.8120508,0.0,2.360116233012377,-0.8665489522236065,-0.876317,0.1068269
805,8.340933,7.8065896,9.618852998553848,18.505758,0.53434324,0.0,1.8122633951297757,-0.5967767763579985,-0.5039544,0.3723626
806,9.25227,7.8015966,10.204896501028998,20.90906,1.4506731,0.0,2.4032998594884702,-1.5008188908728446,-0.0049932003,0.4989612
807,6.3652487,8.050869,6.633131220145515,19.491322,1.6856203,0.0,1.4177377678915946,-1.7235104602442517,0.24927187,0.25426507
808,8.35672,8.334,7.915638259984917,19.07296,0.022720337,0.0,0.41836137380414584,-0.040262784086550596,0.28313112,0.033859253
809,8.780242,8.311505,8.63286112435344,19.394316,0.46873665,0.0,0.3213558066654514,-0.5004236926721255,-0.022494555,-0.30562568
810,6.520047,8.270712,6.508276016533273,17.63188,1.7506647,0.0,1.762435882270438,-1.7545343440624652,-0.04079342,-0.018298864
811,8.506194,8.377854,9.660224642175308,18.91425,0.12833977,0.0,1.282370294946304,-0.14849068252978803,0.10714221,0.14793563
812,8.993078,8.291728,9.622782805663519,20.245304,0.7013502,0.0,1.3310547859491635,-0.7249829130429717,-0.08612621,-0.19326842
813,8.738315,8.357372,8.616112829047779,20.504045,0.38094234,0.0,0.2587405451122322,-0.39940176357951884,0.065644026,0.15177023
814,5.725147,8.482477,5.5741708919049415,17.59574,2.7573304,0.0,2.90830629620541,-2.7695315967630565,0.1251049,0.05946088
815,7.338357,8.654509,7.51219215884521,16.453423,1.3161516,0.0,1.1423164318530326,-1.3294457615583317,0.17203093,0.04692602
816,6.5999937,8.385212,5.90919112472875,13.977402,1.7852182,0.0,2.4760208198513283,-1.8428160486734244,-0.269297,-0.44132793
817,6.5793567,7.9045315,6.382071241951053,12.454941,1.3251748,0.0,1.5224602369307831,-1.3703472982734999,-0.4806807,-0.2113837
818,3.7641592,7.29178,3.2197880624262325,8.382949,3.5276208,0.0,4.071991932538367,-3.5714655420421457,-0.61275136,-0.13207066
