timestep,reference_speed,predicted_speed,lead_speed,distance,speed_error,distance_error,speed_diff,reward,action,jerk
622,8.214351,6.8089256,7.971086529319109,12.527738,1.4054251,0.0,1.1621609006569997,-1.446622784941562,-0.108047724,0.35795248
623,11.105397,6.8842897,10.550780970254891,16.19423,4.2211075,0.0,3.666491228738778,-4.243217010661706,0.07536411,0.18341184
624,7.819405,7.196663,7.3903223537254235,16.387888,0.6227422,0.0,0.1936594508933922,-0.6620615815531155,0.31237292,0.23700881
625,7.256011,7.490282,7.063190038059474,15.960796,0.23427105,0.0,0.427092020656346,-0.25082722982803407,0.2936194,-0.018753529
626,10.584558,7.7212286,10.64007419063637,18.879642,2.863329,0.0,2.9188455910880293,-2.8811438001946676,0.23094654,-0.06267285
627,8.855734,8.159683,8.975106276468068,19.695065,0.69605064,0.0,0.8154230489290057,-0.7387245031358685,0.4384544,0.20750785
628,9.318032,8.575543,9.679562704232922,20.799084,0.74248886,0.0,1.1040193006074333,-0.7655413635030897,0.4158604,-0.022593975
629,10.117955,9.025866,9.421806403876872,21.195024,1.0920897,0.0,0.3959408490673013,-1.11805219558744,0.45032263,0.034462214
630,8.550345,9.47295,8.083375730438092,19.80545,0.92260456,0.0,1.3895742512513607,-0.9452825121472124,0.44708467,-0.0032379627
631,10.634606,9.760873,11.112816845861744,21.157394,0.8737335,0.0,1.3519440049803961,-0.9040459295970962,0.2879231,-0.15916157
632,10.697544,10.1657095,10.95987945163688,21.951565,0.5318346,0.0,0.7941699560924462,-0.5637678642721138,0.4048369,0.116913795
633,11.070856,10.576796,11.163645410903882,22.538414,0.49406052,0.0,0.5868498329009526,-0.5152397187184636,0.4110856,0.0062487125
634,8.4293995,10.995127,8.15917643103603,19.702463,2.5657272,0.0,2.8359502932071337,-2.587368282989198,0.41833067,0.007245064
635,8.102697,11.133687,8.231562704045245,16.800339,3.0309896,0.0,2.902124315302899,-3.0658944970184407,0.1385603,-0.27977037
636,9.093208,11.075685,9.847734189309449,15.57239,1.9824762,0.0,1.2279503581148674,-2.0050330817676603,-0.058002472,-0.19656277
637,13.910771,10.910452,14.330054959596055,18.991993,3.0003195,0.0,3.4196030705579687,-3.0193042259949863,-0.16523242,-0.10722995
638,8.902417,10.996729,9.551953228745333,17.547216,2.0943117,0.0,1.4447756683493935,-2.1237766759494505,0.086277485,0.2515099
639,4.935915,11.028122,6.621890421782155,13.1409855,6.092207,0.0,4.406231526460033,-6.099265016194899,0.031392813,-0.054884672
640,12.796528,10.560277,13.784790432177942,16.3655,2.2362509,0.0,3.2245134470094854,-2.309566677344053,-0.46784508,-0.4992379
641,11.77571,10.457436,11.73371240085362,17.641775,1.3182745,0.0,1.276276792943463,-1.3599173260112547,-0.102841854,0.36500323
642,9.188484,10.544576,9.104428927958907,16.201628,1.3560915,0.0,1.440146763264238,-1.3794466249512798,0.08714008,0.18998194
643,11.383436,10.530881,11.741548210449764,17.412296,0.8525553,0.0,1.2106672824102134,-0.8633234467688045,-0.013694525,-0.10083461
644,11.701291,10.595835,12.514467987883108,19.330929,1.1054564,0.0,1.9186332558274444,-1.1165686713272418,0.06495333,0.07864785
645,10.343131,10.83499,11.636285052732092,20.132225,0.49185848,0.0,0.8012955050025994,-0.5212363503561246,0.23915505,0.17420173
646,8.273863,11.077027,8.921190400099476,17.976387,2.8031645,0.0,2.15583692076234,-2.8155542235677515,0.24203753,0.0028824806
647,10.222164,11.094504,10.809612914425088,17.691496,0.8723402,0.0,0.28489144195918925,-0.8956698494345012,0.017477274,-0.22456026
648,10.035763,11.151017,10.79119089370306,17.33167,1.1152544,0.0,0.3598262953228186,-1.1219838262869501,0.056512594,0.03903532
649,12.607103,11.162859,13.773229348963469,19.942041,1.4442444,0.0,2.610370385950773,-1.4493038070211668,0.011841536,-0.04467106
650,12.807432,11.375273,14.142272485583817,22.70904,1.4321594,0.0,2.7669997347293247,-1.462836846089246,0.21241355,0.20057201
651,7.7539706,11.771211,8.788139947104355,19.72597,4.01724,0.0,2.9830707233668363,-4.0553896315760545,0.39593816,0.18352461
652,14.882211,11.793417,14.631580296951142,22.564133,3.0887938,0.0,2.8381633200224314,-3.127277336773494,0.022206545,-0.3737316
653,14.253831,12.114861,14.45880032373043,24.908073,2.1389704,0.0,2.3439397890624605,-2.184965781056471,0.32144332,0.29923677
654,14.421441,12.602312,14.95623810766483,27.262,1.819129,0.0,2.3539260196521354,-1.8601022122355353,0.48745203,0.16600871
655,15.521187,13.1861105,16.340258907590396,30.416147,2.3350763,0.41614723205566406,3.1541484110694,-3.206194907304674,0.5837984,0.09634638
656,14.72886,13.897174,15.404214545116702,31.923187,0.831686,1.923187255859375,1.50704066358594,-4.726340788457856,0.71106315,0.12726474
657,14.193025,14.60939,15.456780213865386,32.770576,0.41636562,2.7705764770507812,0.8473899550763235,-5.9932466155971476,0.7122159,0.0011527538
658,12.915662,15.285178,13.636972041821537,31.122372,2.3695164,1.1223716735839844,1.6482061426877408,-4.651691464408463,0.6757879,-0.036427975
659,11.747177,15.789659,12.422720595392093,27.755434,4.0424814,0.0,3.366937951055661,-4.0848357137103335,0.5044806,-0.17130733
660,13.8099,16.031267,14.118453514935936,25.842619,2.221367,0.0,1.912813651201759,-2.259734892088911,0.24160814,-0.26287246
661,16.95479,16.175333,17.976943475353437,27.64423,0.7794571,0.0,1.801610452282148,-0.7964137584700879,0.14406586,-0.097542286
662,14.653914,16.472696,15.594108473576853,26.765642,1.8187819,0.0,0.8785878307444364,-1.8489793649828208,0.2973628,0.15329695
663,10.67872,16.651201,11.40656523490361,21.521006,5.972481,0.0,5.244636013265335,-5.993291703508522,0.17850518,-0.11885762
664,10.355758,16.36079,10.9312170347157,16.091433,6.0050325,0.0,5.429573217969846,-6.066444303239912,-0.29041028,-0.46891546
665,8.717641,15.532253,10.745020449565345,11.3042,6.8146124,0.0,4.787232815815514,-6.909851502733588,-0.82853687,-0.5381266
666,12.383692,14.341154,13.009381433283124,9.972427,1.9574623,0.0,1.3317726652276178,-2.0532733470909665,-1.1910996,-0.36256278
667,12.938587,13.081007,13.659527316742242,10.550948,0.14241982,0.0,0.5785203129580623,-0.21233141278489676,-1.2601466,-0.069046974
668,12.371617,11.986373,13.611242430028142,12.1758175,0.38524437,0.0,1.6248694823352707,-0.45652733501395204,-1.0946343,0.16551232
669,14.275689,11.216171,15.602597786183651,16.562244,3.0595179,0.0,4.386426521535213,-3.130471185054093,-0.77020144,0.32443285
670,12.185249,11.020001,13.021431940301227,18.563675,1.1652479,0.0,2.0014305288632386,-1.232459988700743,-0.1961695,0.57403195
671,12.892489,11.124195,12.947691304992077,20.38717,1.7682943,0.0,1.8234962061151236,-1.8035408056128883,0.10419369,0.30036318
672,16.983938,11.373886,17.9295090846108,26.942793,5.610052,0.0,6.555622976212362,-5.637086661783712,0.24969077,0.14549708
673,14.554696,12.060776,14.72831823724664,29.610336,2.4939203,0.0,2.6675424804107024,-2.571984935063025,0.68688965,0.43719888
674,10.993411,12.773615,11.386283975001788,28.223005,1.7802038,0.0,1.3873309084210632,-1.818440749957528,0.7128391,0.025949478
675,15.565643,13.271974,16.025107874013884,30.97614,2.2936697,0.9761390686035156,2.7531342640895673,-4.292315321613451,0.4983585,-0.21448064
676,11.253084,13.999979,11.82787668032961,28.804037,2.7468948,0.0,2.1721023388354297,-2.8062596624231713,0.7280054,0.22964692
677,12.016916,14.431147,12.350031936531195,26.722923,2.4142303,0.0,2.0811146851729063,-2.4654726619346548,0.4311676,-0.2968378
678,14.421489,14.756887,14.878758276821827,26.844793,0.33539867,0.0,0.12187084090874123,-0.3622287283905212,0.32574034,-0.105427265
679,9.496021,15.102363,10.061992921052479,21.804424,5.6063414,0.0,5.040369711698986,-5.625588643731046,0.3454752,0.01973486
680,15.025269,14.945416,15.794358095780808,22.653366,0.079852104,0.0,0.8489416452803198,-0.13794188947183628,-0.15694642,-0.5024216
681,13.107372,14.919774,13.780876202310537,21.514467,1.8124018,0.0,1.1388978531704197,-1.8268140491016638,-0.025642633,0.13130379
682,16.809235,14.800981,17.366725238696745,24.080212,2.008254,0.0,2.565744670764616,-2.023509288025501,-0.11879313,-0.0931505
683,13.604651,14.904323,14.084451189483843,23.260342,1.2996712,0.0,0.8198714347226996,-1.3270517101346435,0.103342056,0.22213519
684,10.031974,14.985541,10.561204194463244,18.836004,4.9535675,0.0,4.424337149225721,-4.959840629296972,0.08121872,-0.022123337
685,13.730532,14.659516,13.35325502305659,17.529743,0.92898464,0.0,1.3062613114771011,-0.9860103069825961,-0.32602477,-0.4072435
686,15.397221,14.120698,15.96404726396122,19.37309,1.2765226,0.0,1.8433492888025285,-1.3247429405722713,-0.5388186,-0.21279383
687,14.287894,13.8233795,14.45792244815857,20.007635,0.46451473,0.0,0.6345429315570073,-0.5035307151362751,-0.2973187,0.2414999
688,14.255492,13.660455,15.16620404085188,21.513384,0.59503746,0.0,1.5057492907908454,-0.6166226815373808,-0.16292489,0.13439381
689,14.908571,13.701852,15.755539346208025,23.567072,1.2067194,0.0,2.053687501420427,-1.229221486494101,0.041397333,0.20432222
690,13.7712965,13.9288025,13.6841359754917,23.322405,0.15750599,0.0,0.24466651474267564,-0.18740837977701474,0.2269504,0.18555307
691,16.293314,14.1270275,17.397319294255794,26.592697,2.1662865,0.0,3.2702917826591147,-2.1790709615629353,0.19822502,-0.028725386
692,17.547762,14.553613,17.275436291057304,29.31452,2.9941492,0.0,2.7218235820118934,-3.0383137023050644,0.4265852,0.22836018
693,16.070232,15.1146965,15.0305404555329,29.230364,0.9555359,0.0,0.08415604715264635,-0.9970408332521998,0.5610838,0.1344986
694,18.375818,15.609991,18.119702615831557,31.740076,2.7658272,1.7400760650634766,2.509711542223158,-6.2773221799795635,0.4952941,-0.0657897
695,14.138097,16.242352,14.523796607641998,30.02152,2.1042547,0.021520614624023438,1.718554924340424,-2.1926208149108195,0.6323612,0.13706708
696,16.609505,16.643114,16.530971413203588,29.909378,0.03360939,0.0,0.11214267676223244,-0.07680759421711514,0.40076232,-0.23159885
697,18.031605,17.036476,17.462191150953004,30.335093,0.99512863,0.33509254455566406,0.4257150156990974,-1.6857224393559456,0.3933611,-0.007401228
698,15.333541,17.452509,15.120216413783055,28.0028,2.118968,0.0,2.3322925126085465,-2.142036506344489,0.41603208,0.022670984
699,16.347937,17.623867,16.14114182015146,26.520075,1.2759304,0.0,1.4827252147606487,-1.3089655470681372,0.17135787,-0.2446742
700,14.753478,17.628006,14.033104811377598,22.925175,2.874528,0.0,3.5949011700677147,-2.8914568341633675,0.0041382313,-0.16721964
701,13.767423,17.287802,12.301728110709519,17.9391,3.520379,0.0,4.986073631844192,-3.571823295984931,-0.34020424,-0.34434247
702,11.469972,16.45133,11.615609112906895,13.103379,4.9813585,0.0,4.835721072029628,-5.072808727469745,-0.8364713,-0.49626708
703,12.314871,15.236321,11.785613730096884,9.652672,2.9214506,0.0,3.450707719182901,-3.020054428159753,-1.2150087,-0.37853742
704,11.975853,13.873595,12.591788094635376,8.370865,1.8977423,0.0,1.2818071430965574,-1.9806501995664316,-1.3627263,-0.1477176
705,11.135444,12.531517,10.228564913339142,6.0679126,1.3960733,0.0,2.302952115469452,-1.4652417099268469,-1.3420783,0.020648003
706,13.9665785,11.146085,13.665276419980728,8.587104,2.8204937,0.0,2.519191634519302,-2.8941008687568637,-1.385432,-0.043353677
707,16.709032,9.998955,15.940955344097347,14.529105,6.7100773,0.0,5.942000571148128,-6.7912639701273285,-1.1471295,0.23830247
708,16.108936,9.578712,15.849078631871635,20.79947,6.530224,0.0,6.270366168492728,-6.6239247164120485,-0.42024195,0.7268876
709,11.769942,9.820946,11.425094622027245,22.40362,1.9489965,0.0,1.6041488822811516,-2.027355457577624,0.24223304,0.662475
710,15.812166,10.314569,15.46712593106713,27.556177,5.4975967,0.0,5.152556457800529,-5.547416574848365,0.49362326,0.25139022
711,14.613145,11.022044,14.031534252764686,30.565666,3.5911007,0.5656661987304688,3.0094900709409558,-4.779192251707677,0.70747495,0.21385169
712,14.802896,11.829914,13.478553027553971,32.214306,2.9729815,2.214305877685547,1.6486389345363932,-7.4520252749793805,0.8078704,0.10039544
713,12.714273,12.673238,12.122994763544739,31.664062,0.041035652,1.6640625,0.5502430370534057,-3.414871306648843,0.84332347,0.03545308
714,14.92349,13.409965,14.147904226060746,32.402,1.513525,2.4020004272460938,0.7379396645983434,-6.365024293562824,0.73672676,-0.10659671
715,12.950277,14.1722355,11.848495680043925,30.078262,1.2219582,0.0782623291015625,2.3237398088476766,-1.4191500637041514,0.7622714,0.025544643
716,16.24754,14.711983,15.020192869591483,30.386473,1.5355568,0.3864727020263672,0.3082101425407018,-2.3577403952583715,0.53974676,-0.22252464
717,15.35167,15.338245,14.654078923534144,29.702305,0.013424873,0.0,0.6841664683115596,-0.05338936048423193,0.62626314,0.08651638
718,16.42724,15.845881,15.770541041154502,29.626965,0.5813589,0.0,0.07534042094266624,-0.6186032918720201,0.5076361,-0.11862707
719,12.127358,16.295242,11.94023864119481,25.271961,4.167884,0.0,4.3550036683755025,-4.19617959103544,0.44936132,-0.058274746
720,15.102169,16.309662,13.867461410550277,22.829762,1.2074928,0.0,2.442200454684098,-1.2517082027920843,0.014420271,-0.43494105
721,14.309565,16.111526,12.924785916052315,19.64302,1.8019619,0.0,3.1867405732054976,-1.8331246089601123,-0.1981355,-0.21255577
722,13.558613,15.60198,12.30739939139221,16.34844,2.0433674,0.0,3.2945808179583764,-2.099985825131263,-0.50954616,-0.31141067
723,12.591792,14.808035,11.198098676240079,12.738503,2.2162428,0.0,3.609936220610507,-2.2843798192491036,-0.79394567,-0.2843995
724,13.678046,13.707949,13.382464753282875,12.413019,0.029902458,0.0,0.32548393140950793,-0.11552057894569145,-1.100086,-0.3061403
725,14.62518,12.689199,14.75501381174854,14.478834,1.9359808,0.0,2.0658143641167044,-1.9950521136310542,-1.018749,0.081336975
726,15.877869,12.048639,14.364918597227188,16.795113,3.8292294,0.0,2.3162792997418364,-3.8990758181277734,-0.64056027,0.37818873
727,15.828061,11.736683,15.98823098271987,21.046661,4.091378,0.0,4.2515480908741665,-4.139836739600348,-0.3119564,0.32860386
728,15.605434,11.856732,15.506692425052279,24.69662,3.748702,0.0,3.6499600565830406,-3.7979052626442993,0.120049715,0.43200612
729,13.593687,12.333607,11.341196903131276,23.704212,1.2600803,0.0,0.9924098168394266,-1.3196070037422913,0.47687483,0.3568251
730,17.815844,12.717777,16.34608201595711,27.332516,5.0980663,0.0,3.628304763759843,-5.126545817023679,0.3841703,-0.092704535
731,14.559252,13.277732,13.665093071600495,27.719877,1.2815199,0.0,0.3873611761537177,-1.3270956479919747,0.55995464,0.17578435
732,11.929558,13.839639,11.938024460065208,25.818264,1.9100809,0.0,1.901614249956765,-1.9383716016876917,0.5619068,0.0019521713
733,11.983827,14.165869,11.059571697723186,22.711966,2.1820421,0.0,3.1062970614320875,-2.221921391299773,0.32622957,-0.23567724
734,13.619146,14.265679,13.276490280170947,21.722776,0.646533,0.0,0.9891890792650884,-0.6741652339071091,0.09981036,-0.22641921
735,13.668743,14.256189,12.945485341499989,20.412073,0.5874462,0.0,1.3107040048134877,-0.5988502982918682,-0.009489536,-0.1092999
736,12.669429,14.101917,11.120143513987387,17.4303,1.4324884,0.0,2.9817737528583166,-1.4546799133470714,-0.15427256,-0.14478302
737,15.34185,13.652058,14.744679337979505,18.52292,1.6897926,0.0,1.0926216902744272,-1.7418439655772406,-0.44985974,-0.29558718
738,16.550312,13.313953,16.30967905520083,21.518646,3.2363586,0.0,2.9957256555426284,-3.2644400850944564,-0.338104,0.11175573
739,15.169464,13.301338,13.589720244963246,21.80703,1.8681259,0.0,0.2883820491624647,-1.9013059849318168,-0.012614846,0.32548916
740,12.533889,13.391399,12.302298971581877,20.717928,0.85751057,0.0,1.0891004119630452,-0.872280977061612,0.09006071,0.10267556
741,16.302446,13.415291,16.341814505314687,23.644451,2.8871555,0.0,2.926523672795156,-2.89496667988454,0.023891449,-0.06616926
742,11.079428,13.639147,10.538476513516798,20.543781,2.559719,0.0,3.100670291292772,-2.5909084838473326,0.22385597,0.19996452
743,15.070786,13.629258,14.651122237463824,21.565645,1.4415283,0.0,1.0218640816410698,-1.4653969806964113,-0.009888887,-0.23374486
744,12.448809,13.659029,11.631976881947594,19.538593,1.2102203,0.0,2.027052125010414,-1.215674516168864,0.029770613,0.0396595
745,15.291218,13.510847,14.93806936052897,20.965816,1.7803707,0.0,1.427222268854166,-1.8055750085640483,-0.14818168,-0.17795229
746,13.5357895,13.4743395,13.403111765907852,20.894588,0.061450005,0.0,0.07122771926060523,-0.07444288325791071,-0.036507845,0.11167383
747,15.276344,13.486655,14.716896624306173,22.12483,1.7896891,0.0,1.2302413890156458,-1.7951874347658041,0.012315989,0.048823833
748,13.626682,13.58581,13.080352035623946,21.619371,0.040872574,0.0,0.5054576720176556,-0.05451389035100185,0.099154234,0.086838245
749,13.855512,13.662502,13.57354785485586,21.530418,0.19300938,0.0,0.08895443396249902,-0.19909058840981686,0.07669258,-0.022461653
750,15.388039,13.715462,15.689901304982413,23.504858,1.6725769,0.0,1.9744395740253822,-1.677598302434884,0.05295992,-0.023732662
751,11.983653,13.92407,11.518636601781509,21.099422,1.9404173,0.0,2.4054337564948582,-1.9664129917663224,0.20860863,0.15564871
752,14.993681,13.927221,15.070297220351677,22.242498,1.0664597,0.0,1.143075922133903,-1.087163059980238,0.00315094,-0.20545769
753,10.626686,13.9953375,10.463698179908533,18.71086,3.3686514,0.0,3.5316393063585565,-3.378553289132075,0.06811595,0.06496501
754,14.886824,13.749229,14.09693423693534,19.058565,1.1375942,0.0,0.3477048057829961,-1.1813224501776531,-0.2461077,-0.31422365
755,13.587825,13.487167,13.25159953028924,18.822996,0.10065746,0.0,0.23556782810919685,-0.1153560187231939,-0.26206207,-0.015954375
756,13.178916,13.264858,13.194612383489584,18.75275,0.08594227,0.0,0.07024586236002506,-0.10103258551673733,-0.22230875,0.039753318
757,14.180175,13.069275,14.740512869636405,20.423988,1.1108999,0.0,1.6712379672926545,-1.1233512088783861,-0.19558322,0.02672553
758,16.388767,13.068221,15.983469217661877,23.339237,3.3205462,0.0,2.9152481254377562,-3.340051073996566,-0.0010541677,0.19452906
759,13.413632,13.288941,14.102699663117164,24.152996,0.12469101,0.0,0.8137582797553478,-0.15790423524247288,0.22072005,0.22177422
760,12.386754,13.6017475,12.213711841861368,22.76496,1.2149935,0.0,1.3880356709560147,-1.2398423404077157,0.31280565,0.0920856
761,12.780551,13.772615,13.99025037098454,22.982595,0.9920645,0.0,0.21763493824528268,-1.014801181681431,0.1708684,-0.14193726
762,11.45056,13.952398,12.044009746435222,21.074205,2.5018387,0.0,1.9083885537356764,-2.511719705892528,0.1797831,0.008914709
763,16.684698,13.951545,16.556301711694687,23.678963,2.7331533,0.0,2.604756950036972,-2.7512602043430014,-0.0008536577,-0.18063676
764,14.276619,14.108561,14.552652195954579,24.123055,0.1680584,0.0,0.44409163382078987,-0.19169572726841544,0.15701532,0.15786898
765,13.124237,14.3499,14.685824115645119,24.458979,1.2256632,0.0,0.3359238699786147,-1.246162892480415,0.24133968,0.08432436
766,12.961614,14.561895,12.98626411792975,22.883347,1.6002817,0.0,1.5756312525536487,-1.613815613508283,0.21199489,-0.029344797
767,10.025338,14.655922,10.854257850628528,19.081684,4.630584,0.0,3.801664085406628,-4.647081730324013,0.094026804,-0.11796808
768,11.22866,14.400216,12.78699373733707,17.46846,3.1715565,0.0,1.6132223652630273,-3.2193148118074593,-0.2557062,-0.349733
769,9.964941,13.970188,10.32598120260809,13.824254,4.005247,0.0,3.64420693826105,-4.0441804237258445,-0.43002748,-0.1743213
770,13.949568,13.202293,15.059361454754253,15.681322,0.7472744,0.0,1.8570680587581592,-0.8194562688495886,-0.76789427,-0.33786678
771,10.110337,12.639138,10.58251806259068,13.6247015,2.528801,0.0,2.056620159150043,-2.5774325158554703,-0.56315494,0.20473933
772,13.156737,12.012789,13.98068708853134,15.5926,1.1439486,0.0,1.9678983159483323,-1.1815858127942143,-0.62634957,-0.06319463
773,10.42568,11.619274,11.360730571390377,15.334057,1.193594,0.0,0.25854356801391987,-1.2365534004539747,-0.39351428,0.2328353
774,10.166541,11.338013,12.040064294353215,16.036108,1.1714716,0.0,0.7020515990407148,-1.196760367776264,-0.28126168,0.11225259
775,14.514681,11.164874,14.803292546019293,19.674526,3.3498068,0.0,3.638418469176031,-3.369276291458778,-0.17313862,0.108123064
776,8.685565,11.266125,8.639955564827687,17.048357,2.5805597,0.0,2.6261691605141095,-2.6130614150434575,0.10125041,0.27438903
777,9.376561,11.230193,10.425067878801201,16.243233,1.853632,0.0,0.8051252593213576,-1.8691471823060084,-0.035931945,-0.13718235
778,7.96603,11.114755,9.532953010364508,14.66143,3.1487246,0.0,1.5818016664543393,-3.162447286690508,-0.1154381,-0.07950616
779,8.848475,10.877021,9.690868930718352,13.475279,2.0285454,0.0,1.1861519051581126,-2.0526618181443563,-0.2377336,-0.1222955
780,14.095589,10.520955,14.197228405049827,17.151552,3.5746336,0.0,3.676273319295433,-3.604269762942355,-0.35606563,-0.11833203
781,10.470616,10.44923,11.317274634806381,18.019596,0.021386147,0.0,0.8680444407145842,-0.05340641811855207,-0.07172525,0.28434038
782,9.16682,10.601056,9.850653775463798,17.269194,1.4342365,0.0,0.7504023234741908,-1.464182798566151,0.15182614,0.2235514
783,11.03792,10.667961,12.579071760736042,19.180305,0.36995888,0.0,1.9111106401305733,-0.38179619432411904,0.06690502,-0.08492112
784,13.737194,10.891071,15.472743217433162,23.761976,2.8461227,0.0,4.581671897853084,-2.8728988534424005,0.22310996,0.15620494
785,13.592918,11.422981,14.705257795285434,27.044252,2.1699371,0.0,3.2822765330784023,-2.2274123906592447,0.5319097,0.30879974
786,10.7747555,12.052307,12.209453791732813,27.2014,1.2775517,0.0,0.15714666282656253,-1.3187591052361682,0.6293254,0.097415686
787,10.401057,12.569423,11.175683169194599,25.807661,2.1683655,0.0,1.393739552668194,-2.2054423988371,0.51711583,-0.11220956
788,6.1691513,12.959185,7.783550958321939,20.632027,6.7900333,0.0,5.175633688284506,-6.822256579373814,0.38976216,-0.12735367
789,10.168401,12.75625,12.097670362712961,19.973446,2.5878496,0.0,0.6585800187567656,-2.6572662526743773,-0.20293438,-0.59269655
790,6.8104734,12.784215,8.13339040604842,15.322622,5.9737415,0.0,4.650824567401287,-5.998229644603609,0.02796483,0.23089921
791,9.531693,12.383875,9.909638386965526,12.848386,2.8521814,0.0,2.474236506222951,-2.9150287751916757,-0.40033984,-0.42830467
792,10.480429,11.721424,11.464315524719495,12.591277,1.2409954,0.0,0.2571085780637077,-1.3003288927932086,-0.66245055,-0.2621107
793,9.691508,11.094791,9.7793837466088,11.275869,1.4032831,0.0,1.315407665744715,-1.438196693372209,-0.6266327,0.03581786
794,11.75461,10.418142,12.731600107639679,13.589327,1.3364677,0.0,2.313457788914093,-1.3753020949931933,-0.67664933,-0.05001664
795,6.234456,10.052584,6.6695443774951855,10.206287,3.8181276,0.0,3.3830393169628223,-3.867514762442042,-0.3655584,0.31109095
796,9.727469,9.504131,9.999937952416076,10.702094,0.22333813,0.0,0.495806635277404,-0.26904994081756683,-0.54845226,-0.18289387
797,7.206829,8.977779,7.979029555037414,9.703344,1.7709503,0.0,0.9987498333903204,-1.7994780368386145,-0.5263519,0.02210033
798,8.363942,8.47205,10.099598875442098,11.3308935,0.10810757,0.0,1.6275491623073322,-0.13545594828060814,-0.5057299,0.020622015
799,8.07982,8.197821,8.786887667969495,11.919961,0.118000984,0.0,0.5890670045173465,-0.15486213448807362,-0.27422953,0.23150039
800,7.2104597,8.039468,8.469874717417042,12.350368,0.8290081,0.0,0.43040690583256946,-0.8485133673199989,-0.15835261,0.11587691
801,3.8230143,7.982459,4.192191512347563,8.560101,4.159445,0.0,3.790267555950777,-4.172429545125084,-0.057008862,0.10134375
802,6.755471,7.5466213,7.240547086666993,8.254025,0.7911501,0.0,0.30607423596484296,-0.8508246995917546,-0.43583798,-0.37882912
803,9.043192,7.0780106,9.66342729724056,10.839442,1.9651814,0.0,2.5854167381585285,-1.9918888403833748,-0.46861088,-0.0327729
804,8.6102915,6.9218745,9.302750590290088,13.220319,1.688417,0.0,2.3808760671272466,-1.7274708637268397,-0.15613604,0.31247485
805,7.1545005,7.0403786,7.352598508101437,13.532538,0.114121914,0.0,0.31221993754479627,-0.1475110448823509,0.11850381,0.27463984
806,8.824739,7.1765785,9.007365071875029,15.363325,1.6481609,0.0,1.830786550146513,-1.6567409031507019,0.13619971,0.017695904
807,6.016047,7.44153,6.293450875280541,14.215246,1.4254832,0.0,1.1480793523805914,-1.451605861750461,0.2649517,0.128752
808,7.3310113,7.537206,7.661748991582499,14.339788,0.20619488,0.0,0.12454281863938377,-0.22790624964293027,0.095675945,-0.16927576
809,9.664193,7.672299,10.921553052930904,17.589043,1.9918942,0.0,3.249254144697261,-2.0025910241738902,0.13509274,0.03941679
810,10.830066,8.048708,11.131569489003596,20.671904,2.7813578,0.0,3.082861526967463,-2.8243100874354052,0.37640882,0.24131608
811,4.90509,8.53273,5.292464227793971,17.431639,3.6276402,0.0,3.2402658747450914,-3.662602886600787,0.48402262,0.1076138
812,6.397118,8.582418,7.1636290967217064,16.01285,2.1853004,0.0,1.4187893450507545,-2.231218076302504,0.049688816,-0.4343338
813,9.127448,8.682142,9.489084284012279,16.819792,0.44530582,0.0,0.806942026321849,-0.45529577459097226,0.09972429,0.050035477
814,7.9921765,8.911234,8.035131446062223,15.943688,0.91905737,0.0,0.8761024559153157,-0.9434489645897974,0.22909212,0.12936783
815,6.8999963,9.032497,6.942944102855108,13.8541355,2.1325011,0.0,2.089553303150751,-2.1493470385110127,0.121263504,-0.10782862
816,6.6654034,8.991306,6.576044245679441,11.438873,2.325903,0.0,2.4152620592522,-2.3442078745028443,-0.041190863,-0.16245437
817,6.309432,8.706317,7.940078584768344,10.672635,2.396885,0.0,0.766238363168668,-2.4355144182592765,-0.28498948,-0.24379861
818,8.192193,8.389012,7.896721895091105,10.180345,0.1968193,0.0,0.49229044163985236,-0.21591582209306637,-0.31730485,-0.032315373
819,6.73271,7.989215,6.726197708670952,8.917327,1.256505,0.0,1.2630171884848096,-1.2847439078796565,-0.39979744,-0.08249259
820,7.82966,7.531748,9.661725410989675,11.047305,0.29791212,0.0,2.129977592996511,-0.32655231644308635,-0.45746684,-0.0576694
821,10.874485,7.37066,10.984514689187563,14.6611595,3.5038252,0.0,3.6138548610015278,-3.5415176014311083,-0.16108823,0.2963786
822,5.4745197,7.49481,5.120855859167932,12.287206,2.0202904,0.0,2.373954245202185,-2.0550215033813686,0.124150276,0.2852385
823,4.905371,7.457036,4.8124924417061266,9.642662,2.5516648,0.0,2.6445435766654555,-2.569746136283557,-0.037774205,-0.16192448
824,7.206412,7.2177258,6.380716677256714,8.805653,0.011313915,0.0,0.8370090765274654,-0.0434331793071534,-0.2393105,-0.2015363
825,5.8929634,6.8438396,5.946273858737186,7.9080873,0.95087624,0.0,0.8975657866485562,-0.9830280637512763,-0.37388623,-0.13457572
826,4.278669,6.447547,2.9851694321696414,4.4457097,2.168878,0.5542902946472168,3.4623775267536985,-7.733838007640158,-0.39629292,-0.022406697
827,5.9976892,5.7503176,5.725914118440414,4.421306,0.24737167,0.5786938667297363,0.024403455106948968,-6.099265717554193,-0.69722915,-0.30093622
828,4.3767295,5.082485,3.7630026499118685,3.1018236,0.7057557,1.8981764316558838,1.3194825490627409,-19.723851647143253,-0.66783214,0.02939701
829,5.4638486,4.401803,5.313492459041299,4.013513,1.0620456,0.9864869117736816,0.9116894423787016,-10.96223452907337,-0.6806824,-0.012850285
