timestep,reference_speed,predicted_speed,lead_speed,distance,speed_error,distance_error,speed_diff,reward,action,jerk
689,14.157145,17.039886,14.84201442803078,21.172422,2.882742,0.0,2.1978720465785955,-2.9349639105612013,0.6659794,-0.18923163
690,13.606609,16.76892,12.446021764051693,16.849524,3.1623116,0.0,4.322899134385807,-3.2695539911699907,-0.27096486,-0.93694425
691,17.367748,15.291281,17.187631059733576,18.745874,2.0764675,0.0,1.896350313273615,-2.271016746755798,-1.4776406,-1.2066758
692,15.710693,14.358519,16.86817005386183,21.255526,1.3521748,0.0,2.5096514533979644,-1.4533005004074617,-0.93276227,0.54487836
693,12.401499,15.009761,11.614797333089882,17.860561,2.608262,0.0,3.394963523538536,-2.799224185506583,0.651242,1.5840043
694,14.878795,14.468005,14.684647226145898,18.077204,0.4107895,0.0,0.21664204578701174,-0.5571766281828321,-0.5417559,-1.1929979
695,13.896211,13.954921,13.555185373951645,17.67747,0.0587101,0.0,0.3997353947861484,-0.08723103798701537,-0.5130842,0.028671741
696,16.663712,13.621254,17.475334819107047,21.53155,3.0424576,0.0,3.854080851821891,-3.0770834079663594,-0.33366656,0.17941761
697,12.537246,14.452221,11.931994664789272,19.011324,1.9149752,0.0,2.520226251958775,-2.0729869733974287,0.83096695,1.1646335
698,15.997933,14.592386,16.14084775063384,20.559786,1.4055471,0.0,1.5484615049062995,-1.481635330367805,0.14016533,-0.6908016
699,12.103186,14.876435,12.262664151971876,17.946014,2.7732496,0.0,2.6137711278743154,-2.8018407411645114,0.2840488,0.14388347
700,14.329689,14.444247,13.718432896417653,17.2202,0.11455822,0.0,0.7258143493709213,-0.2077909742089563,-0.4321878,-0.7162366
701,13.578152,13.672586,12.482719591904242,16.030333,0.09443474,0.0,1.1898668491357967,-0.16696505689030872,-0.77166057,-0.33947277
702,17.12239,12.833337,16.688933818614714,19.88593,4.289054,0.0,3.855596988475554,-4.337775648924989,-0.83924973,-0.067589164
703,19.812162,13.283249,18.536292834772212,25.138973,6.5289135,0.0,5.253043933405024,-6.680324788027409,0.4499123,1.289162
704,17.104414,14.676404,16.085274884926548,26.547844,2.42801,0.0,1.4088708855979348,-2.5919915232912345,1.3931551,0.9432428
705,14.515023,16.244106,13.868443814787497,24.172182,1.7290831,0.0,2.3756624779371123,-1.8249229294076503,1.5677018,0.17454672
706,14.459974,17.275272,14.549569322284697,21.44648,2.815298,0.0,2.725703047100069,-2.920510211033358,1.031167,-0.5365348
707,15.575162,16.986372,14.735071227810295,19.195179,1.4112101,0.0,2.25130076620826,-1.5576616898119457,-0.28890085,-1.3200679
708,17.25031,15.896486,15.911259379554394,19.209951,1.3538246,0.0,0.014773097205761587,-1.4884176258472763,-1.0898862,-0.80098534
709,16.767353,14.964736,16.13909781339771,20.384314,1.8026171,0.0,1.1743618285954653,-1.8650183665605446,-0.9317502,0.15813601
710,17.035513,14.914408,16.741043013083072,22.210949,2.1211052,0.0,1.8266352829805328,-2.2117632982490107,-0.050328612,0.88142157
711,14.122706,15.541074,14.13000671248028,20.799881,1.4183674,0.0,1.41106708665302,-1.517400165756916,0.62666607,0.6769947
712,17.681995,15.788713,15.893447639943588,20.904615,1.8932819,0.0,0.10473418474339269,-1.943567064067551,0.2476399,-0.37902617
713,15.563807,15.477618,15.275567410435542,20.702564,0.08618832,0.0,0.2020508070327196,-0.15761666777259187,-0.31109548,-0.5587354
714,15.44725,15.522629,14.943210111000553,20.123146,0.07537842,0.0,0.5794186731791342,-0.11323969274285339,0.04501009,0.35610557
715,13.37003,15.332547,12.261720873913873,17.05232,1.9625168,0.0,3.0708263138913026,-1.9955296706100132,-0.19008195,-0.23509204
716,12.585402,14.300873,11.386272235771685,14.137719,1.7154713,0.0,2.91460056696269,-1.8512147695868553,-1.0316749,-0.8415929
717,16.008488,12.841832,15.414626771781514,16.710514,3.1666555,0.0,2.5727946108318065,-3.2823447460604136,-1.4590404,-0.42736554
718,14.738564,12.162032,13.547504500021205,18.095985,2.5765314,0.0,1.3854723726408338,-2.6884452511470602,-0.6797997,0.7792407
719,14.305056,12.562034,13.481900779242096,19.015854,1.743022,0.0,0.9198671259828188,-1.8710022639908797,0.4000013,1.079801
720,17.595259,13.212374,15.139083870810282,20.942564,4.382885,0.0,1.9267101372897741,-4.440435093850255,0.6503401,0.2503388
721,18.50893,13.852638,16.989146597740728,24.079071,4.656292,0.0,3.1365083531118216,-4.689313268189554,0.6402643,-0.010075808
722,15.900371,15.0712,14.983974773058435,23.991846,0.8291702,0.0,0.08722559773013927,-0.9479280874737768,1.2185621,0.57829785
723,14.249036,16.254948,13.572933558637487,21.309832,2.0059118,0.0,2.6820141037160283,-2.06858098670952,1.183748,-0.03481412
724,15.150882,16.378078,14.106193829993572,19.037947,1.2271967,0.0,2.2718846306997875,-1.339414554206563,0.1231308,-1.0606172
725,17.662537,15.483695,17.477815726355402,21.032068,2.1788416,0.0,1.9941206961429998,-2.3253114802604955,-0.89438367,-1.0175145
726,10.953505,15.344883,9.533914123058821,15.221099,4.3913784,0.0,5.8109688420290695,-4.473875813548879,-0.13881218,0.7555715
727,17.208607,14.0135975,16.482769046233443,17.690271,3.1950092,0.0,2.4691715578301228,-3.380821359410273,-1.3312852,-1.192473
728,14.410954,13.116718,13.20190729213573,17.77546,1.2942362,0.0,0.0851889998994011,-1.3825209867817314,-0.8968787,0.43440652
729,15.12287,13.087813,14.49344294156981,19.18109,2.035057,0.0,1.4056295641894394,-2.1232999560931933,-0.028905153,0.86797357
730,15.430176,13.513664,14.770803400515433,20.438229,1.9165115,0.0,1.2571391549099644,-1.9832800201634164,0.42585135,0.4547565
731,14.002999,14.19225,13.957040876139217,20.20302,0.18925095,0.0,0.23520937563080224,-0.24845392592076543,0.67858577,0.25273442
732,14.690924,14.727875,13.444776529749106,18.919922,0.036951065,0.0,1.283098226110269,-0.07802877983167811,0.535624,-0.14296174
733,11.408489,14.47591,9.753819695900347,14.19783,3.067421,0.0,4.722090490867231,-3.158778204133574,-0.2519648,-0.78758883
734,14.651219,13.078111,13.034024071298518,14.153744,1.5731087,0.0,0.044086623586736096,-1.757582179401762,-1.3977995,-1.1458347
735,11.050395,11.752271,11.143822550759978,13.545296,0.7018757,0.0,0.6084481477873851,-0.7753632375684134,-1.3258404,0.07195914
736,14.799407,11.0077715,13.648550859865281,16.186075,3.7916355,0.0,2.640779367860887,-3.886994900057891,-0.74449944,0.5813409
737,11.922787,11.012178,10.910401308029577,16.084297,0.9106083,0.0,0.10177711299093062,-0.9857195601435791,0.004406452,0.7489059
738,14.030228,11.469856,13.447292385357287,18.061733,2.5603714,0.0,1.9774361231502553,-2.6285827632795904,0.45767832,0.45327187
739,11.2821245,12.172716,10.385652802655386,16.274672,0.8905916,0.0,1.7870633380916843,-0.9502527754015588,0.7028594,0.24518108
740,11.80139,12.345688,11.02246455677323,14.9514475,0.5442982,0.0,1.323223309437708,-0.6059357290019971,0.17297173,-0.5298877
741,12.815318,11.826843,12.103139166799338,15.227743,0.98847485,0.0,0.27629590508058754,-1.0835992149241083,-0.5188451,-0.6918168
742,14.242393,11.492675,13.195532965859456,16.930601,2.7497177,0.0,1.7028581382837729,-2.7848942267080954,-0.3341688,0.18467629
743,10.999908,11.754818,10.10174443122196,15.277528,0.7549095,0.0,1.6530735314245248,-0.827647916616554,0.26214337,0.59631217
744,12.85008,11.725294,12.28491537944683,15.83715,1.1247854,0.0,0.5596212662876496,-1.1554282488655616,-0.029524326,-0.2916677
745,14.309162,11.6860285,14.615602297267287,18.766724,2.6231337,0.0,2.929573816737502,-2.626070723816916,-0.039265513,-0.009741187
746,15.615522,12.507699,14.995989971685958,21.255014,3.1078234,0.0,2.4882909589296105,-3.2350001519055844,0.82167053,0.86093605
747,12.551613,13.638559,12.223265889944742,19.83972,1.0869465,0.0,1.4152934514859226,-1.1744085909792101,1.1308603,0.3091898
748,16.337126,14.385602,15.636738244441403,21.090857,1.9515238,0.0,1.251136247065915,-2.0272582252973486,0.74704266,-0.38381767
749,14.063879,14.891509,13.590089425133556,19.789436,0.82763004,0.0,1.3014196309577528,-0.8770389831543781,0.50590706,-0.2411356
750,12.4485235,15.017786,12.175023512280859,16.946674,2.5692625,0.0,2.8427625137201176,-2.6135397939013263,0.1262765,-0.37963057
751,12.987762,14.1355915,11.92234146734063,14.733424,1.147829,0.0,2.213250039617378,-1.292785501779635,-0.882195,-1.0084715
752,13.617289,12.8204365,14.1725061581501,16.085495,0.7968521,0.0,1.3520696804889667,-0.9059061199224967,-1.3151555,-0.4329605
753,16.853703,12.326152,16.818598805778493,20.577942,4.5275507,0.0,4.492446957939137,-4.634352749092038,-0.49428463,0.8208709
754,14.377039,13.1934595,13.561074006546733,20.945557,1.1835794,0.0,0.3676144957435099,-1.3631038348093618,0.8673079,1.3615925
755,11.045351,14.2182045,11.204078182381636,17.931429,3.1728535,0.0,3.0141263159093796,-3.23983421051293,1.0247445,0.15743661
756,13.628602,14.165817,13.700221705213153,17.465834,0.53721523,0.0,0.46559555552903475,-0.6475475257648995,-0.05238688,-1.0771314
757,12.553535,13.694651,12.086903654351772,15.858087,1.1411152,0.0,1.6077469956726418,-1.206551290577929,-0.47116613,-0.41877925
758,11.74131,12.915461,12.714491370003998,15.657118,1.1741505,0.0,0.2009692165438537,-1.243912173237689,-0.7791903,-0.30802417
759,16.849367,12.455934,17.1634483057569,20.364632,4.3934336,0.0,4.707514734895085,-4.448376917289249,-0.4595269,0.3196634
760,13.634035,13.228098,14.529039396087683,21.665573,0.4059372,0.0,1.3009414804382686,-0.5677148947943476,0.7721641,1.231691
761,10.500473,14.454371,10.945241852002255,18.156445,3.9538984,0.0,3.5091296003292882,-4.0606226714165725,1.2262735,0.45410943
762,11.431245,14.442358,12.22739936698963,15.941485,3.0111132,0.0,2.2149586499781435,-3.1355427236477347,-0.0120129585,-1.2382865
763,9.600655,13.51944,10.026635283946234,12.448681,3.918785,0.0,3.4928044133193907,-4.056021874975981,-0.92291784,-0.9109049
764,10.652401,12.098923,10.243568967319334,10.5933275,1.4465218,0.0,1.8553537621728537,-1.5673073251701712,-1.4205168,-0.497599
765,11.933046,10.563809,12.76603862839238,12.795557,1.369237,0.0,2.202229233555954,-1.457452066602917,-1.535113,-0.11459613
766,8.424564,9.856082,9.28063229260988,12.220107,1.4315176,0.0,0.5754496699755691,-1.5496427781602335,-0.7077272,0.8273858
767,8.330942,9.663829,8.449234039025214,11.005512,1.3328867,0.0,1.2145948107672666,-1.3940466512542287,-0.192253,0.5154742
768,14.26953,9.071645,14.833023984154352,16.766891,5.1978855,0.0,5.761379201134332,-5.267488168838506,-0.5921837,-0.39993072
769,11.754247,9.968778,12.832758857122826,19.630873,1.785469,0.0,2.8639812005676504,-1.9792575503489207,0.89713264,1.4893163
770,12.366535,11.41427,13.388974296395645,21.605576,0.9522648,0.0,1.9747038953946685,-1.079375717612411,1.445493,0.54836035
771,13.498457,12.889214,14.272742290449969,22.989105,0.6092434,0.0,1.3835287284382503,-0.6859358166613525,1.4749432,0.029450178
772,13.80012,14.343436,13.937644036497659,22.583313,0.5433159,0.0,0.4057922046522435,-0.6180994036265695,1.4542224,-0.02072072
773,10.909778,15.50863,11.754029215539049,18.828712,4.598852,0.0,3.7546005833501113,-4.68601454127943,1.1651936,-0.28902888
774,11.806423,15.276356,12.469789966462486,16.022146,3.4699326,0.0,2.8065657769457175,-3.621292932910327,-0.23227394,-1.3974675
775,10.02605,14.083303,11.658883901010995,13.597727,4.057254,0.0,2.424419550527091,-4.212984741091075,-1.1930523,-0.96077836
776,13.533058,12.74613,14.034864692706833,14.886462,0.7869282,0.0,1.2887347030828096,-0.8681987764263788,-1.3371737,-0.14412141
777,14.4616165,11.827637,14.754624123001122,17.81345,2.6339798,0.0,2.926987404251122,-2.7217727188415175,-0.91849375,0.41867995
778,11.392001,12.27904,12.173762400723717,17.708172,0.8870392,0.0,0.10527793588516943,-1.0465985982174857,0.45140338,1.3698971
779,9.186438,12.903229,10.339715247320783,15.144658,3.7167912,0.0,2.5635135124448425,-3.7652794727516916,0.6241889,0.17278552
780,11.62985,12.4981575,12.350638732768857,14.997139,0.8683071,0.0,0.14751876845184597,-0.9914866570212322,-0.4050715,-1.0292604
781,10.531059,11.960502,10.96837007477734,14.005008,1.4294424,0.0,0.9921315960600623,-1.469583871879717,-0.53765607,-0.13258457
782,10.276478,11.370679,12.460255607566069,15.094584,1.0942011,0.0,1.0895767058937054,-1.1289092512719474,-0.58982277,-0.0521667
783,10.457279,11.504846,11.697098391234249,15.286837,1.0475664,0.0,0.19225277203258884,-1.126673264472915,0.13416648,0.72398925
784,11.209178,11.643411,11.757040684227832,15.400467,0.4342327,0.0,0.113630001549609,-0.4416004221190146,0.1385653,0.004398823
785,9.263415,11.68392,10.678369580491562,14.394917,2.4205046,0.0,1.0055503261246486,-2.432335183584806,0.040508986,-0.09805632
786,10.8978815,11.485388,11.413090071395345,14.3226185,0.5875063,0.0,0.07229773072867829,-0.6213368480199204,-0.19853199,-0.23904097
787,9.048934,11.180471,10.632609482518092,13.774756,2.1315374,0.0,0.5478619377699943,-2.157421286827473,-0.30491614,-0.10638416
788,10.570241,10.972956,12.013262225169456,14.815063,0.40271473,0.0,1.040306521434104,-0.4228305803969814,-0.20751548,0.097400665
789,14.297113,11.127007,15.049006587192707,18.737064,3.170107,0.0,3.9220000564309885,-3.213965929462608,0.1540513,0.36156678
790,10.69457,12.079756,12.001813232922359,18.65912,1.3851862,0.0,0.07794255015869567,-1.5126930150954845,0.9527488,0.7986975
791,9.938278,13.0737295,11.747113993262246,17.332506,3.1354513,0.0,1.3266155218134372,-3.189272089165586,0.99397373,0.041224957
792,7.682512,13.37122,8.564296491829737,12.525582,5.688708,0.0,4.806923143180029,-5.7732305439935345,0.29748964,-0.6964841
793,13.002203,12.101006,13.641396152910602,14.065973,0.90119743,0.0,1.540390598711383,-1.1214787692073376,-1.2702143,-1.567704
794,8.160006,11.175226,9.016061395492216,11.906808,3.0152206,0.0,2.159164816055636,-3.0959530331407237,-0.9257796,0.34443474
795,11.800816,10.350987,12.731763848232731,14.287584,1.4498281,0.0,2.380776413845524,-1.5011937138355833,-0.824239,0.101540565
796,8.812212,10.376799,9.79114735220719,13.701933,1.5645866,0.0,0.5856512775535521,-1.65088208465753,0.025810719,0.85004973
797,6.196148,10.511429,7.200980797657394,10.391485,4.315281,0.0,3.3104480353504186,-4.332894262234976,0.13462996,0.10881925
798,10.832692,9.596707,12.068424204278926,12.863202,1.2359848,0.0,2.4717168602237507,-1.3866564958019385,-0.9147217,-1.0493517
799,3.675303,9.480331,3.803195891701762,7.1860666,5.8050284,0.0,5.677135529196676,-5.890681861910468,-0.116375566,0.79834616
800,9.595967,8.227715,10.042437245096153,9.000789,1.3682528,0.0,1.814722706521934,-1.5445073713077981,-1.2526164,-1.1362408
801,13.039936,7.281889,14.18428740483796,15.903188,5.758047,0.0,6.902398443045968,-5.836017705040982,-0.9458258,0.3067906
802,9.2509165,8.463574,10.150755384182048,17.590368,0.7873421,0.0,1.6871809746971849,-1.0591779318007664,1.1816854,2.1275113
803,6.9184475,9.845808,7.969502719803131,15.714064,2.9273605,0.0,1.8763053093716735,-3.0165267453976874,1.3822331,0.2005477
804,8.290226,10.770934,8.926999988652824,13.87013,2.4807081,0.0,1.8439341162666096,-2.5726752619724067,0.9251261,-0.45710707
805,6.127507,10.848984,7.442635142801009,10.46378,4.7214766,0.0,3.406348621847428,-4.810086558205209,0.07804942,-0.84707665
806,5.73357,9.853197,6.399254809199192,7.009838,4.119627,0.0,3.453942288579128,-4.276799885451968,-0.9957864,-1.0738358
807,7.885102,8.462249,8.267822841648012,6.815412,0.577147,0.0,0.1944259605370462,-0.6862105075702836,-1.3909485,-0.3951621
808,11.485338,7.1087084,12.781339285898866,12.488043,4.37663,0.0,5.672630904246034,-4.448048070196499,-1.3535407,0.037407875
809,8.826316,7.5681734,9.126781160981409,14.046651,1.2581425,0.0,1.5586077524731081,-1.4624165648067873,0.45946503,1.8130057
810,6.778798,8.689948,6.994132745312527,12.350836,1.91115,0.0,1.695815336657688,-2.033469531232768,1.1217744,0.6623094
811,11.426689,9.190819,12.759382441578055,15.919399,2.2358704,0.0,3.568563654956961,-2.3230042140360663,0.5008712,-0.62090325
812,6.4049435,10.17606,6.227575024271573,11.970915,3.7711163,0.0,3.9484846986288176,-3.868815208228102,0.9852407,0.48436952
813,5.452116,9.931761,5.888027630009674,7.9271812,4.479645,0.0,4.043733157954193,-4.614813949795864,-0.24429917,-1.2295399
814,5.8569865,8.628132,6.396008056470237,5.6950574,2.7711453,0.0,2.2321238099848415,-2.942259687796179,-1.3036284,-1.0593293
815,6.191308,7.290921,6.735640360369871,5.1397767,1.0996132,0.0,0.5552808508728049,-1.1698320259283168,-1.3372107,-0.03358221
816,8.569613,6.04077,8.546593856131949,7.6456003,2.5288434,0.0,2.5058238022684236,-2.600056723248315,-1.2501512,0.0870595
817,7.2872343,5.4510217,6.969476947904695,9.164056,1.8362126,0.0,1.5184552766095294,-1.9317405290800576,-0.5897485,0.66040266
818,9.602461,5.9431725,9.433551486257784,12.654435,3.6592884,0.0,3.4903790314237995,-3.792086330996181,0.49215078,1.0818993
819,4.875166,7.003841,5.419839520125606,11.070434,2.128675,0.0,1.58400140318372,-2.238560028134196,1.0606685,0.5685177
820,7.9565625,7.7134285,7.928331465238443,11.2853365,0.24313402,0.0,0.21490296792399022,-0.3137214586246042,0.70958734,-0.35108113
821,9.660361,8.100418,10.237255577936594,13.4221735,1.5599432,0.0,2.1368374871162814,-1.611552434632415,0.38699007,-0.32259727
822,6.775902,8.875078,6.6609668111759675,11.208062,2.0991764,0.0,2.214111390117978,-2.1766763817823973,0.7746601,0.38767004
823,5.659372,8.854567,5.405292755829578,7.7587886,3.1951947,0.0,3.449273818267102,-3.275737545169749,-0.020511627,-0.79517174
824,7.417676,7.7526436,7.404081854987453,7.410227,0.3349676,0.0,0.34856173021762515,-0.49820501117038063,-1.1019229,-1.0814112
825,7.6777897,6.666503,8.739618979410807,9.483343,1.0112867,0.0,2.073116026835123,-1.0671717910983567,-1.0861406,0.015782237
826,6.862448,6.7960405,6.807085072929112,9.494388,0.06640768,0.0,0.011044537955967826,-0.19445236829208756,0.12953782,1.2156785
827,4.423385,6.986988,4.06569115217826,6.5730906,2.563603,0.0,2.9212969154486927,-2.579291265711051,0.1909473,0.061409473
828,4.572805,6.2162237,3.9176065940864646,4.2744737,1.6434188,0.7255263328552246,2.2986171226493752,-9.033393456133812,-0.7707646,-0.9617119
829,7.0720544,5.137418,5.98393490221315,5.1209908,1.9346366,0.0,0.8465171089392243,-2.019381218684023,-1.0788062,-0.30804157
830,6.662116,4.15808,5.246949022412082,6.2098594,2.504036,0.0,1.0888689213988982,-2.5629497757928323,-0.9793378,0.09946835
831,6.9819255,3.996608,6.808723405441924,9.021975,2.9853175,0.0,2.812115386566802,-3.0751775166239055,-0.16147208,0.8178657
832,3.420593,4.8551493,3.4787407316944154,7.6455665,1.4345562,0.0,1.3764085374095885,-1.5794846590172233,0.858541,1.0200131
833,3.7530346,5.3858643,3.3177857424743706,5.577488,1.6328297,0.0,2.0680785153381294,-1.6921481342132965,0.53071475,-0.32782626
834,3.8322458,4.926476,2.948930946569817,3.5999427,1.0942302,1.400057315826416,1.977545055169685,-15.216781979883496,-0.45938814,-0.9901029
835,6.238383,4.020939,5.990257576690055,5.5692616,2.217444,0.0,1.9693187033990398,-2.3073357884290173,-0.9055371,-0.446149
836,6.4057326,3.717457,5.735149386648118,7.5869536,2.6882756,0.0,2.0176923306025856,-2.7636550216445555,-0.30348182,0.6020553
837,7.5375886,4.300723,6.430111725736424,9.716343,3.2368655,0.0,2.1293886498697248,-3.354703542076506,0.5832658,0.8867476
838,3.917594,5.207087,3.5786978129781346,8.087954,1.2894931,0.0,1.6283892269693752,-1.3671211734195574,0.90636396,0.32309818
839,5.4484625,5.755025,4.136464445486126,6.469393,0.30656242,0.0,1.6185604644870182,-0.36980201495730114,0.54793787,-0.3584261
840,8.116442,5.275652,7.3083151647661,8.502056,2.8407898,0.0,2.0326632330034045,-2.9674897848275634,-0.47937274,-1.0273106
841,6.6242113,5.4044566,5.775343585237351,8.872943,1.2197547,0.0,0.3708869697893533,-1.2870125232876823,0.12880468,0.6081774
842,6.0883284,5.909693,4.553786424376085,7.5170364,0.1786356,0.0,1.3559063399061415,-0.24154028680979067,0.5052359,0.37643123
843,5.4869003,5.7395654,3.6380333441047696,5.4155045,0.25266504,0.0,2.1015320283622714,-0.3287076320784852,-0.17012751,-0.6753634
844,8.146291,4.856393,7.437935501204265,7.9970474,3.289898,0.0,2.5815426407916675,-3.405360729508086,-0.8831725,-0.713045
845,3.2622805,4.8943596,2.528551682438774,5.6312394,1.6320791,0.0,2.3658079061842727,-1.726091414993348,0.03796673,0.92113924
846,3.5050907,4.713783,1.5108449036779348,2.4283016,1.2086921,2.5716984272003174,3.2029378836450633,-26.95656075545086,-0.1805768,-0.21854353
847,1.228241,3.7423704,-0.40277919576146815,-1.7168481,2.5141294,6.716848373413086,4.145149562811639,-69.81026464514039,-0.9714124,-0.7908356
848,5.7202663,2.9515574,4.352668359937525,-0.31573716,2.768709,5.315737247467041,1.4011109620951174,-55.98368110048685,-0.79081297,0.18059945
849,5.999698,1.664716,5.566333995537207,3.5858808,4.334982,1.4141192436218262,3.9016179902118893,-18.590118623562592,-1.2868414,-0.49602842
850,4.668145,1.3036679,3.288149209760377,5.570362,3.3644772,0.0,1.9844813068139047,-3.475109183425479,-0.3610481,0.9257933
851,4.863794,2.0371933,3.3898054054279783,6.922974,2.8266006,0.0,1.3526121070881345,-2.9727342169124045,0.7335255,1.0945736
852,5.415189,2.9185417,4.227699674784162,8.232132,2.4966471,0.0,1.3091580049385811,-2.5554966899870983,0.8813484,0.14782286
853,4.9694,3.8831594,3.733381771702625,8.082355,1.0862405,0.0,0.1497776273299678,-1.1427983993488215,0.9646177,0.08326936
854,7.2509613,4.7303104,5.635987505214871,8.988031,2.5206509,0.0,0.9056770651513943,-2.5747550466824185,0.8471513,-0.11746645
855,4.212507,5.375851,3.2596571662306815,6.8718376,1.1633444,0.0,2.116193988096711,-1.2157825858871671,0.6455407,-0.20161057
856,2.1940837,5.391277,0.7335606908673071,2.2141216,3.1971931,2.7858784198760986,4.6577161455279565,-31.119760226702528,0.015425682,-0.63011503
857,8.282142,4.3796077,7.146642322137268,4.9811563,3.902534,0.018843650817871094,2.767034644677551,-4.2442652434982335,-1.0116692,-1.0270948
858,-0.2927637,3.3364825,-1.8296943325931352,-0.18502064,3.6292462,5.185020446777344,5.166176857464961,-55.53475453595466,-1.043125,-0.031455874
859,5.363316,2.7343488,5.028493022668044,2.1091237,2.6289673,2.890876293182373,2.2941442487117456,-31.6119372985656,-0.60213363,0.4409914
860,4.027513,1.7206224,2.4259092450938624,2.8144104,2.3068905,2.185589551925659,0.7052868247828883,-24.254631773686594,-1.0137264,-0.41159272
861,5.9005384,1.497512,5.204486447182717,6.5213847,4.4030266,0.0,3.706974464264931,-4.493243681214044,-0.22311044,0.7906159
862,2.0732236,2.2707896,0.765670448752644,5.016266,0.19756603,0.0,1.505119174507854,-0.3358688116997923,0.7732775,0.99638796
863,7.5084558,2.8856287,7.74044796468479,9.871085,4.622827,0.0,4.854819264428443,-4.669413078014118,0.6148391,-0.15843844
864,3.2350075,3.973143,2.1501021889125695,8.048044,0.7381356,0.0,1.8230409118259558,-0.8397787198574531,1.0875144,0.47267532
865,5.1587462,4.7329874,3.075008571777289,6.390065,0.42575884,0.0,1.6579788320923399,-0.4965180884333007,0.7598443,-0.3276701
866,5.1861973,4.723487,4.211254338761137,5.877833,0.46271038,0.0,0.5122325615684531,-0.5401199396012997,-0.009500504,-0.7693448
867,1.2340412,4.4822645,0.8410611990893813,2.2366292,3.2482233,2.7633707523345947,3.6412033196484117,-30.917163129843804,-0.24122262,-0.23172212
868,5.191116,3.6785278,5.039824264726121,3.597926,1.512588,1.4020740985870361,1.3612964326948713,-15.629768290497879,-0.8037367,-0.56251407
869,5.060549,2.87596,4.428107560977878,5.150073,2.1845887,0.0,1.5521474493598362,-2.2248338344188463,-0.8025677,0.0011689663
870,4.691361,3.0498524,4.501430807815268,6.6016517,1.6415086,0.0,1.4515784365994477,-1.7478491559520464,0.17389226,0.97646
871,5.6799498,3.755369,5.603918052562221,8.450201,1.9245808,0.0,1.8485491045794333,-2.0130192755440977,0.7055166,0.5316243
872,11.189685,4.645665,10.458425088525473,14.26296,6.5440197,0.0,5.812759919763266,-6.607012216178687,0.8902962,0.18477964
873,5.671189,5.969492,5.453483903462256,13.746953,0.29830313,0.0,0.5160080551559076,-0.4078475067384284,1.323827,0.4335308
874,6.7173915,7.1054053,6.541132548423775,13.18268,0.38801384,0.0,0.564272782234184,-0.46360099469406535,1.1359134,-0.18791366
875,5.0901213,8.17296,3.849080676203812,8.8588,3.082839,0.0,4.323879605168258,-3.1430525052947145,1.0675545,-0.0683589
876,6.238622,7.701474,5.968450229447626,7.1257763,1.462852,0.0,1.7330239603106747,-1.6403305923378815,-0.4714862,-1.5390407
877,6.2283483,6.6771464,6.514067931064346,6.962698,0.44879818,0.0,0.1630785037195892,-0.5552988820913525,-1.0243279,-0.55284166
878,6.392105,5.924844,6.623244600481485,7.6610985,0.4672613,0.0,0.698400812334512,-0.5320787914016476,-0.7523025,0.27202535
879,5.5516706,5.7763767,5.9005839379897225,7.785306,0.22470617,0.0,0.12420721374655841,-0.29251299470464875,-0.1484673,0.6038352
880,4.7649736,5.846422,4.389938163410989,6.3288217,1.0814486,0.0,1.4564840320235817,-1.1068023024887985,0.07004547,0.21851277
881,6.2623506,5.372796,6.398105100797693,7.3541307,0.8895545,0.0,1.0253090421429079,-0.9676027151422106,-0.4736259,-0.54367137
882,5.771967,5.3537817,6.2057053261214605,8.206055,0.41818523,0.0,0.8519236259871832,-0.46459703045997003,-0.01901424,0.45461166
883,5.011402,5.7578926,5.600667923681613,8.04883,0.7464905,0.0,0.15722468496096553,-0.8090087141700728,0.4041109,0.42312515
884,6.204734,6.0001225,5.845878805501343,7.894586,0.2046113,0.0,0.15424374164831534,-0.2329109588856948,0.24222994,-0.16188097
885,5.193648,5.943663,6.028096855612603,7.9790196,0.75001526,0.0,0.08443373534282728,-0.782707014538838,-0.056459427,-0.29868937
886,7.815355,6.0633917,8.325077700947077,10.2407055,1.7519631,0.0,2.261686015461237,-1.7755683469278862,0.1197288,0.17618823
887,5.1152377,6.6610827,4.900343347157104,8.479966,1.545845,0.0,1.7607393974412844,-1.6235258172490887,0.59769106,0.47796226
888,6.4284124,6.6716843,6.345817724513836,8.154099,0.24327183,0.0,0.3258665406228829,-0.30251105235584497,0.010601282,-0.5870898
889,5.713355,6.3894625,5.49483526412223,7.259473,0.6761074,0.0,0.8946272068860708,-0.7195009660212648,-0.28222156,-0.29282284
890,11.203465,5.944812,11.964224238656243,13.278885,5.2586536,0.0,6.019412417672356,-5.297128861741564,-0.4446509,-0.16242933
891,6.818799,6.969334,7.377868460489481,13.687419,0.1505351,0.0,0.4085343349706818,-0.34867874104603125,1.0245223,1.4691732
892,4.02454,8.104539,5.23421021291324,10.817091,4.079999,0.0,2.870328704628264,-4.147827478644562,1.135205,0.110682726
893,1.7854153,8.367799,3.483532627562454,5.9328246,6.5823836,0.0,4.8842661776743626,-6.682740984784301,0.2632599,-0.87194514
894,7.819647,7.2927175,8.263343313239602,6.9034505,0.5269294,0.0,0.9706258564219752,-0.7145173812953223,-1.0750813,-1.3383412
895,6.6651096,6.1657987,7.0650397075460205,7.8026915,0.49931097,0.0,0.8992410434530029,-0.5608405814749204,-1.1269188,-0.051837444
