timestep,reference_speed,predicted_speed,lead_speed,distance,speed_error,distance_error,speed_diff,reward,action,jerk
781,13.853347,11.544616,14.523999387831282,-3.7653856,2.308731,8.765385627746582,2.979383642286848,-89.99384978194949,-0.546571,0.039345026
782,5.3714848,11.460302,7.599076941771273,-7.6266108,6.0888176,12.62661075592041,3.8612254111340008,-132.40536848175358,-0.08431351,0.4622575
783,6.256867,11.016072,7.315791145007097,-11.326892,4.7592053,16.326892852783203,3.7002811282472976,-168.08632950680334,-0.44423032,-0.3599168
784,10.611569,10.402035,11.311795029138011,-10.417131,0.20953465,15.417131423950195,0.9097602696165268,-154.428535680729,-0.6140373,-0.16980696
785,7.430143,10.145645,8.570521556013773,-11.992255,2.7155023,16.99225616455078,1.5751235855877894,-172.68664058154462,-0.2563895,0.35764778
786,11.562938,9.609267,13.1991561738796,-8.402367,1.9536705,13.402366638183594,3.5898889390773547,-136.03215285601976,-0.5363779,-0.2799884
787,8.816968,9.6392,10.270527174878225,-7.7710395,0.82223225,12.771039962768555,0.6313269643069361,-128.5907548380087,0.029932976,0.5663109
788,7.952209,9.318317,9.251007203334666,-7.83835,1.3661084,12.838350296020508,0.06731020999541215,-129.80073109726985,-0.32088304,-0.350816
789,9.564488,8.945037,10.860203230937259,-5.9231834,0.6194515,10.92318344116211,1.9151663428147003,-109.87518938025899,-0.37328053,-0.05239749
790,10.280679,8.847837,11.691240066096725,-3.0797808,1.4328413,8.079780578613281,2.843402617976608,-82.26311643290786,-0.09719992,0.2760806
791,5.909786,8.85071,7.171679207680427,-4.7588115,2.9409237,9.758811950683594,1.679030707480706,-100.53918889215241,0.0028722286,0.100072145
792,6.2044616,8.48515,7.255064407285317,-5.9888973,2.2806888,10.988897323608398,1.2300859299339209,-112.22478384907458,-0.36555982,-0.36843204
793,10.22178,8.13791,10.714186734599934,-3.4126205,2.08387,8.412620544433594,2.576276845378743,-86.2292693470746,-0.3472401,0.018319726
794,7.7565217,8.261709,9.205025923387439,-2.4693038,0.5051875,7.469304084777832,0.9433167101306026,-75.25151979089664,0.1237998,0.4710399
795,10.902793,8.119237,11.385019549015851,0.79647875,2.783556,4.203521251678467,3.265782602909894,-44.85251866513652,-0.14247227,-0.26627207
796,9.170331,8.717898,9.974713907129626,2.0532944,0.45243263,2.9467055797576904,1.2568155382941768,-30.02353571005859,0.59866166,0.7411339
797,9.42039,9.305706,10.815322038071827,3.5629103,0.114684105,1.4370896816253662,1.5096160139019048,-14.516056247908221,0.58780813,-0.010853529
798,10.499208,10.216459,11.524166568420696,4.8706174,0.28274918,0.12938261032104492,1.3077072941287042,-1.6544048978843335,0.9107537,0.3229456
799,12.117949,11.384535,13.364556633181564,6.8506393,0.7334137,0.0,1.9800217973661347,-0.8175494715865312,1.1680751,0.25732136
800,11.7053585,12.8521805,11.995983363805863,5.9944425,1.146822,0.0,0.8561971171511686,-1.2501617641144236,1.4676459,0.2995708
801,11.431352,14.1066475,12.496716771242063,4.3845115,2.6752958,0.6154885292053223,1.6099307202130149,-8.914221368777442,1.2544665,-0.21317935
802,7.151947,14.929401,8.098496056300064,-2.4463937,7.7774544,7.446393966674805,6.830905341405014,-82.32570087490001,0.82275367,-0.43171287
803,7.2576976,14.62041,8.973823680422356,-8.09298,7.3627124,13.09298038482666,5.646586285092781,-138.42113698827103,-0.30899107,-1.1317447
804,7.106891,13.956341,7.327021593780955,-14.7223,6.8494496,19.722299575805664,6.629319196013967,-204.1411530583261,-0.6640688,-0.35507774
805,10.837178,13.045619,11.34624672715654,-16.42167,2.2084408,21.42167091369629,1.6993722837687528,-216.4953573119867,-0.9107219,-0.24665308
806,8.173953,12.302125,8.815010583673939,-19.908787,4.128172,24.90878677368164,3.487114393437878,-253.26992811039975,-0.7434944,0.1672275
807,10.244291,10.812841,11.051108817739077,-19.670519,0.5685501,24.67051887512207,0.23826740233380406,-247.42277867288325,-1.4892836,-0.7457892
808,7.164235,9.552063,7.598382331043467,-21.624199,2.3878279,26.62419891357422,1.9536806572377827,-268.71570928363224,-1.260778,0.22850561
809,5.781958,7.7594786,6.00064048956483,-23.383038,1.9775205,28.383037567138672,1.7588380794659315,-285.9507027677571,-1.7925847,-0.5318067
810,6.307204,5.821834,6.43892845037044,-22.765944,0.48536968,27.76594352722168,0.6170943629986141,-278.2561866748298,-1.9376446,-0.14505994
811,7.525,3.8966174,7.995981903422944,-18.666578,3.6283827,23.66657829284668,4.099364490855805,-240.39167023684777,-1.9252168,0.012427807
812,7.602306,2.2925277,7.518539623521065,-13.440566,5.309778,18.440567016601562,5.2260119478924025,-189.82775970817198,-1.6040899,0.32112694
813,6.9768376,1.7920738,7.693736816478122,-7.5389037,5.184764,12.538904190063477,5.90166297061478,-130.7091850789498,-0.5004538,1.103636
814,6.3662815,2.5057588,6.620574867361938,-3.4240873,3.8605227,8.424087524414062,4.114816105002319,-88.25849486892484,0.71368504,1.2141389
815,7.582584,3.2950206,6.810460952259746,0.091353,4.2875633,4.908647060394287,3.5154403719679976,-53.42105415410872,0.7892618,0.07557678
816,9.392685,4.275538,9.382953052707308,5.198768,5.117147,0.0,5.107415085025423,-5.185298100221406,0.9805174,0.19125557
817,7.1833296,5.6312323,6.821648265236945,6.389184,1.5520973,0.0,1.1904160035792302,-1.6573997760317623,1.3556945,0.37517715
818,6.042931,7.1750083,6.030015635373275,5.2441916,1.1320772,0.0,1.1449926615932782,-1.2280739397211802,1.543776,0.1880815
819,8.795281,8.471643,9.164281511802983,5.9368296,0.32363796,0.0,0.6926380639270064,-0.41318358248288334,1.2966356,-0.24714041
820,4.451294,9.877808,4.507030856722849,0.56605273,5.4265137,4.4339470863342285,5.370776760464651,-49.84724739670843,1.4061646,0.10952902
821,6.215371,10.0137005,5.94460885479748,-3.503039,3.7983294,8.50303840637207,4.069091630432013,-88.96254042421194,0.13589287,-1.2702718
822,5.0859904,9.6799755,4.531163432973699,-8.651851,4.593985,13.651850700378418,5.148812076669856,-141.17614271863613,-0.33372462,-0.4696175
823,7.3334913,9.230781,7.502475869465343,-10.380156,1.8972893,15.380155563354492,1.728304732036122,-155.73285322692195,-0.4491948,-0.11547017
824,7.6377015,8.828513,7.281355088367491,-11.927314,1.1908116,16.92731475830078,1.5471580570792867,-170.48875555828465,-0.4022677,0.046927094
825,4.805029,8.331871,4.060577119957088,-16.198608,3.526842,21.1986083984375,4.271293912757756,-215.54718867697466,-0.49664187,-0.09437418
826,7.819122,6.769952,6.561212598247948,-16.407347,1.04917,21.407346725463867,0.20873922212558682,-215.30726280175602,-1.5619192,-1.0652773
827,6.4489574,5.5696397,6.055004492944136,-15.921982,0.87931776,20.921981811523438,0.4853648101743602,-210.19531506617705,-1.200312,0.3616072
828,8.158197,4.158164,7.4696305485740595,-12.610516,4.0000334,17.610515594482422,3.311466524221032,-180.19687885477398,-1.4114759,-0.21116388
829,8.244392,3.937617,8.260698638328904,-8.287434,4.306775,13.287433624267578,4.323081574806565,-137.3112354352725,-0.22054696,1.1909289
830,7.5773797,4.52579,7.689909293030723,-5.123315,3.0515895,10.12331485748291,3.164119078492149,-104.39501928517804,0.5881729,0.8087199
831,6.947662,5.0876527,6.675886153849206,-3.5350814,1.8600092,8.53508186340332,1.588233470591149,-87.24154781305944,0.56186247,-0.026310444
832,4.209694,5.405629,3.205482494111493,-5.735228,1.1959352,10.735227584838867,2.2001466639085265,-108.5885035442224,0.31797647,-0.243886
833,6.7725077,5.2789774,6.00084565164434,-5.01336,1.4935303,10.013360023498535,0.7218682575403363,-101.67792422173865,-0.12665176,-0.44462824
834,3.011725,5.4999743,3.11026473198217,-7.4030695,2.4882493,12.403069496154785,2.389709518811287,-126.56475761956315,0.22099686,0.34764862
835,4.227034,5.0179024,3.3820760284088465,-9.038896,0.7908683,14.038895606994629,1.6358263458587317,-141.27423588198516,-0.48207211,-0.703069
836,8.757757,4.3930283,7.669617231209486,-5.7623067,4.364729,10.762306213378906,3.276588971932142,-112.0333204240845,-0.624874,-0.14280188
837,9.796479,5.126284,8.471384384412886,-2.4172065,4.670195,7.417206764221191,3.345100261945845,-79.01473605272133,0.73325586,1.3581299
838,4.4449363,5.856794,2.9403263414405956,-5.333674,1.4118576,10.333673477172852,2.916467539022051,-104.78539775253192,0.73050976,-0.0027461052
839,9.164418,5.6969085,7.4062364739547775,-3.624346,3.4675097,8.624345779418945,1.7093279999862716,-89.80800393135634,-0.15988529,-0.89039505
840,3.7219481,6.205307,1.4394468028476695,-8.390206,2.4833589,13.390206336975098,4.765860203988268,-136.47766947713723,0.50839853,0.6682838
841,6.6306434,5.674668,5.3251143392717495,-8.739759,0.95597553,13.73975944519043,0.3495534959638462,-138.4840082578329,-0.53063905,-1.0390376
842,3.9198432,5.6782184,2.9143722492681263,-11.503606,1.7583752,16.503604888916016,2.76384611544745,-166.84803009801564,0.0035505295,0.5341896
843,3.8142633,4.5129,2.6118231947948516,-13.404682,0.69863653,18.404682159423828,1.9010766808460176,-184.920614452654,-1.1653184,-1.1688689
844,3.8355987,2.9594235,2.9824713616471854,-13.381635,0.87617517,18.381633758544922,0.023047819624480326,-184.80901185938797,-1.5534762,-0.38815784
845,5.222476,1.3638656,4.196268873718509,-10.549232,3.8586104,15.54923152923584,2.832403259781131,-159.43491096224804,-1.5955579,-0.042081714
846,5.0701766,0.76900756,3.8174663510235405,-7.5007725,4.301169,12.500772476196289,3.048458787432537,-129.4387082585319,-0.59485805,1.0006999
847,7.8446684,1.0491487,6.089603777556476,-2.4603176,6.79552,7.460317611694336,5.040455098776874,-81.50020220622991,0.28014112,0.87499917
848,4.9195914,2.4541364,4.508628255456642,-0.40582567,2.465455,5.405825614929199,2.0544918838440935,-56.70644577114904,1.4049878,1.1248467
849,4.5905747,3.1809337,3.6233126710249053,0.036553286,1.409641,4.963446617126465,0.4423789571119414,-51.14826727648749,0.72679734,-0.67819047
850,2.3147693,3.731981,0.9034468092959287,-2.791981,1.4172118,7.791980743408203,2.8285342297513125,-79.38214861733582,0.5510473,-0.17575002
851,5.450602,3.723394,4.055821982639827,-2.4595528,1.7272081,7.459552764892578,0.33242806555608695,-76.37912951785887,-0.008587122,-0.55963445
852,4.778687,4.1214266,3.3067426211273414,-3.274237,0.6572604,8.274236679077148,0.8146839612090844,-83.46019259380725,0.3980329,0.40662003
853,5.945014,4.30605,5.225326056030099,-2.3549607,1.6389642,7.3549604415893555,0.9192762322691124,-75.21914224083801,0.18462324,-0.21340966
854,4.290151,4.646701,3.5827506184050435,-3.4189107,0.35654974,8.41891098022461,1.0639502406647807,-84.57829351839399,0.34065104,0.1560278
855,5.667141,4.6708283,5.249279100931744,-2.84046,0.9963126,7.840459823608398,0.5784507584940002,-79.433772236446,0.024127483,-0.31652355
856,4.1615906,4.8990545,2.91716695215473,-4.8223476,0.73746395,9.822347640991211,1.9818875751279847,-98.99276188886896,0.22822618,0.2040987
857,7.598364,4.8490534,5.653028409005856,-4.0183725,2.7493105,9.018372535705566,0.8039750261323206,-92.96335976535998,-0.050001025,-0.2782272
858,7.1128607,5.3433714,6.387416705580108,-2.9743273,1.7694893,7.974327087402344,1.0440453142837214,-81.59191036546943,0.49431825,0.5443193
859,7.4843774,5.629777,6.710054809851499,-1.8940495,1.8546004,6.894049644470215,1.0802778552006203,-70.83020683100807,0.28640556,-0.20791268
860,4.6535516,5.9190607,3.7649560615827795,-4.048154,1.2655091,9.0481538772583,2.1541046455095056,-91.76180209437294,0.2892835,0.0028779507
861,1.9973853,5.7566977,1.1048955047062918,-8.699956,3.7593124,13.699955940246582,4.651802150017829,-140.81215778049042,-0.16236281,-0.45164633
862,5.9194627,4.9058304,5.4849523951179435,-8.120834,1.0136323,13.120834350585938,0.5791220118171623,-132.33336880981142,-0.85086703,-0.6885042
863,7.55563,4.915598,6.402549064308914,-6.633883,2.6400323,11.633882522583008,1.4869511486595002,-119.06541526041667,0.009767532,0.86063457
864,6.111073,5.3370333,5.4354063207374566,-6.53551,0.77403975,11.535510063171387,0.09837304894790577,-116.19137875167219,0.42143536,0.41166782
865,0.43136883,5.45405,-0.8953184698366385,-12.884878,5.022681,17.884878158569336,6.349368533923553,-183.90775979622825,0.11701703,-0.30441833
866,5.4314923,3.7979622,4.04053048347123,-12.64231,1.6335301,17.642311096191406,0.24256829475052655,-178.31674783846248,-1.6560879,-1.7731049
867,5.945323,2.7074783,5.134994524978538,-10.214794,3.2378447,15.214794158935547,2.4275162401427224,-155.4968699583894,-1.0904839,0.565604
868,3.2936926,2.375958,2.3270662413287937,-10.263686,0.9177346,15.263686180114746,0.048891724522036384,-153.6470647676006,-0.33152044,0.75896347
869,3.1116757,1.1417322,2.388184240073315,-9.017234,1.9699435,14.017233848571777,1.2464520241919672,-142.29426292184178,-1.2342257,-0.9027053
870,6.4896994,0.12414789,6.456343264051611,-2.6850383,6.3655515,7.6850385665893555,6.33219537205332,-83.28847883626423,-1.0175843,0.21664143
871,3.5620408,1.5064349,3.000469491815238,-1.1910038,2.055606,6.191003799438477,1.494034574365287,-64.27474541350477,1.382287,2.3998713
872,5.1950626,2.2091713,5.301009375636568,1.9008343,2.9858913,3.099165678024292,3.091838080470552,-34.08064045570274,0.7027364,-0.67955065
873,4.230097,3.1947508,3.1884130974030995,1.8944966,1.035346,3.105503559112549,0.006337688424537191,-32.167943666599896,0.9855795,0.2828431
874,7.401054,4.010641,6.781122500609854,4.664978,3.3904128,0.33502197265625,2.770481402587393,-6.798396430809476,0.81589055,-0.16968894
875,4.5587397,5.321412,3.402718892419216,2.7462847,0.7626724,2.2537152767181396,1.9186931940676004,-23.414851074503463,1.3107712,0.49488068
876,7.594438,6.210993,8.045340230846705,4.580632,1.3834453,0.41936779022216797,1.8343474177363532,-5.663721205969941,0.88958097,-0.42119026
877,5.9997506,7.463335,6.160047368006417,3.2773445,1.4635844,1.7226555347442627,1.3032876692250284,-18.78903229355774,1.2523422,0.36276126
878,7.2967215,8.350723,7.571453355834819,2.4980745,1.0540018,2.501925468444824,0.7792699107667431,-26.15412009785301,0.8873882,-0.364954
879,5.5044,9.009316,5.71118242821467,-0.8000594,3.5049167,5.8000593185424805,3.2981340161823027,-61.56131957204374,0.6585934,-0.22879481
880,5.6586695,9.013706,6.099312361358898,-3.7144532,3.3550367,8.714452743530273,2.914393845916493,-90.56520870960185,0.0043902397,-0.6542032
881,7.2568426,8.705153,6.8737696067400975,-5.545837,1.4483109,10.54583740234375,1.8313838585308986,-106.95340342454233,-0.3085525,-0.31294274
882,3.5231094,8.381119,3.1127194472683186,-10.814237,4.8580093,15.814236640930176,5.268399327145744,-163.018123513433,-0.32403517,-0.015482664
883,4.0460515,7.5251575,4.471828701212871,-13.867565,3.479106,18.867565155029297,3.0533287504167674,-192.25074846314828,-0.8559613,-0.53192616
884,3.2946262,6.131012,3.8072531738816906,-16.191324,2.8363857,21.19132423400879,2.3237587890089344,-214.87315084792823,-1.3941453,-0.5381839
885,8.231105,4.345391,8.487279238008341,-12.049436,3.885714,17.049434661865234,4.141888441346964,-174.50849784604966,-1.7856213,-0.39147604
886,3.1722088,4.273932,3.6687286786527693,-12.654639,1.1017232,17.654640197753906,0.6052033014802873,-177.82310047109274,-0.07145882,1.7141625
887,7.2169356,2.7108145,8.645714921454783,-6.7197385,4.506121,11.719738006591797,5.934900445441599,-121.93082654658042,-1.5631176,-1.4916588
888,3.563154,3.428718,2.866831853680196,-7.281625,0.13443589,12.281624794006348,0.5618862363771768,-123.21467921910039,0.7179036,2.281021
889,5.4398484,3.023651,6.473460811672339,-3.8318148,2.4161975,8.831814765930176,3.4498099270440434,-90.86689477467232,-0.4050672,-1.1229708
890,4.1501393,3.578375,5.188009602637976,-2.2221801,0.57176423,7.222180366516113,1.6096345015484985,-72.91728140641138,0.5547242,0.9597914
891,6.7080064,3.82021,6.841465522376893,0.79907537,2.8877964,4.200924873352051,3.021255542365907,-44.940423667185236,0.24183488,-0.31288934
892,6.419625,4.6285357,7.076434653774413,3.2469742,1.791089,1.753025770187378,2.447898906246337,-19.41841164698853,0.80832577,0.5664909
893,2.8362858,5.6811886,3.9807158738603903,1.5465015,2.8449028,3.453498363494873,1.7004727095136332,-37.456952581407286,1.0526531,0.2443273
894,3.8285148,6.1346617,4.90704699102389,0.31888688,2.3061469,4.681113243103027,1.2276146834756219,-49.199869605521,0.45347333,-0.59917974
895,5.738282,6.374463,6.824309267514764,0.7687331,0.6361809,4.231266975402832,0.44984618615490035,-42.98220750397743,0.23980165,-0.21367168
896,6.2786307,6.7368536,7.198489783124387,1.2303692,0.45822287,3.7696309089660645,0.4616361835760472,-38.18490877164397,0.36239028,0.122588634
897,6.6656446,7.178722,7.598099618078777,1.649747,0.51307726,3.350253105163574,0.4193777133241383,-34.04564907371122,0.4418683,0.079478025
898,7.642823,7.6943593,7.79978041720824,1.7551681,0.051536083,3.2448320388793945,0.10542111468748772,-32.53301394359228,0.5156374,0.07376909
899,3.1879637,8.235031,4.645561002145769,-1.8343021,5.0470676,6.834301948547363,3.5894701257839188,-73.41962498159931,0.54067135,0.02503395
900,7.613378,8.202758,8.065446989370685,-1.9716129,0.5893798,6.971612930297852,0.137310846017499,-70.36441708441514,-0.032273293,-0.57294464
901,7.9683676,8.10498,9.059604800844681,-1.0169885,0.13661289,6.016988754272461,0.9546243320946814,-60.31793781880481,-0.09777713,-0.065503836
902,6.915427,8.171706,7.957331200177578,-1.2313635,1.256279,6.231363296508789,0.21437499946841854,-63.589701137714016,0.06672597,0.1645031
903,6.789635,8.131245,7.477075948023412,-1.8855323,1.3416095,6.885532379150391,0.6541687114004162,-70.20967404327821,-0.04046154,-0.10718751
904,6.882267,7.9928675,7.128809247155004,-2.7495904,1.1106005,7.7495903968811035,0.8640582226325932,-78.62321566673502,-0.13837695,-0.09791541
905,8.459516,7.7760034,9.861987783466247,-0.66360605,0.6835122,5.6636061668396,2.0859844227179565,-57.338264998167176,-0.21686411,-0.07848716
906,5.91394,7.963012,7.049643528389424,-1.5769747,2.0490723,6.576974868774414,0.9133686900859175,-67.86855745003852,0.18700886,0.40387297
907,3.1103158,7.862048,4.038899802999367,-5.400123,4.7517323,10.400123596191406,3.8231483461095195,-108.78680896181251,-0.10096407,-0.28797293
908,4.701481,7.7373924,5.646752090020527,-7.4907637,3.0359116,12.490763664245605,2.090640335516582,-127.95214795713272,-0.12465596,-0.023691893
909,7.910171,7.423562,8.799284174327113,-6.1150413,0.48660898,11.115041732788086,1.3757221244613902,-111.67163117632884,-0.31383014,-0.18917418
910,0.7799123,7.3866744,1.8871506184823374,-11.614565,6.606762,16.614564895629883,5.49952378566195,-172.78195183572302,-0.036887646,0.2769425
911,1.9796362,6.165472,1.9933278770149627,-15.786709,4.185836,20.78670883178711,4.172144153624686,-212.23242007798987,-1.2212025,-1.1843148
912,6.2260647,4.3583803,7.656778800954271,-12.488311,1.8676844,17.488311767578125,3.2983984832662827,-176.89973560178524,-1.807092,-0.58588946
913,8.099926,3.5387058,7.636256771098488,-8.390759,4.56122,13.390759468078613,4.097550945292824,-138.60854436268804,-0.8196745,0.98741746
914,6.409166,4.146226,7.528439793262805,-5.008546,2.26294,10.008545875549316,3.3822138640025514,-102.5214950711691,0.6075201,1.4271946
915,7.306469,4.5788145,7.7885134044263395,-1.7988471,2.7276545,6.798847198486328,3.209698897895578,-70.75524766618804,0.43258858,-0.17493153
916,6.638897,5.062356,7.3027895567011,0.4415865,1.576541,4.558413505554199,2.2404335615228774,-47.1899485353706,0.48354125,0.050952673
917,10.098514,5.579373,9.71354274497935,4.5757565,4.5191407,0.4242434501647949,4.134169862136332,-8.790775927598292,0.5170169,0.033475637
918,6.353322,6.885593,7.481089099223027,5.1712527,0.5322709,0.0,0.5954961617535446,-0.676502108746118,1.30622,0.78920317
919,7.7044225,8.19154,8.126949766889084,5.1066628,0.4871173,0.0,0.06458999751521333,-0.5524419235553788,1.3059464,-0.00027370453
920,9.517948,9.45217,10.499704166730226,6.1541963,0.06577778,0.0,1.0475337947209482,-0.1333407093952541,1.2606306,-0.045315742
921,5.223749,10.865374,5.264600120030082,0.5534228,5.6416245,4.446577072143555,5.600773491420114,-50.19331361958579,1.4132032,0.15257263
922,8.964304,10.979376,10.665949191914478,0.23999618,2.0150719,4.760004043579102,0.31342664731892,-49.75073063140205,0.11400175,-1.2992015
923,8.56538,11.035959,8.85041667261612,-1.9455464,2.4705791,6.9455461502075195,2.185542571158294,-71.93461457975954,0.056583643,-0.057418108
924,7.332377,10.805473,8.202286451465625,-4.548733,3.4730964,9.54873275756836,2.603186876171094,-99.00066010461869,-0.23048568,-0.28706932
925,7.4016333,10.35865,7.552600011405957,-7.3547835,2.957017,12.35478401184082,2.806050196113574,-126.54882642346048,-0.44682264,-0.21633697
926,7.54001,9.884146,8.159269804215,-9.079659,2.3441358,14.079659461975098,1.7248759324793355,-143.1672229449473,-0.4745041,-0.02768147
927,9.370614,9.458401,10.386897591517481,-8.151162,0.087786674,13.151162147521973,0.9284968651991221,-131.62557561600659,-0.42574513,0.048758984
928,10.762495,9.232698,11.369603450921204,-6.0142574,1.5297966,11.014257431030273,2.1369050103694462,-111.7036616450825,-0.2257024,0.20004272
929,5.9459724,9.224539,7.048413886053822,-8.190382,3.2785664,13.19038200378418,2.1761249170467636,-135.2045528551405,-0.008159995,0.21754241
930,10.597198,8.841639,11.419524533715958,-5.6124964,1.755559,10.612496376037598,2.577885968652481,-107.93714247440587,-0.38290036,-0.37474036
931,8.024998,8.886971,8.250043492958866,-6.2494245,0.86197376,11.24942398071289,0.6369279807349812,-113.40130857786835,0.04533267,0.42823303
932,8.89241,8.620002,9.093138880023616,-5.7762876,0.2724085,10.776287078857422,0.4731370871159015,-108.07986071220706,-0.2669698,-0.31230247
933,8.814475,8.50946,9.662860020529479,-4.6228876,0.3050146,9.62288761138916,1.1533995713107288,-96.55506238749892,-0.1105417,0.1564281
934,11.390979,8.404322,11.696710608548528,-1.3304988,2.9866571,6.330498695373535,3.292388938016302,-66.29744270756163,-0.10513914,0.005402565
935,9.268051,8.702509,10.078985702066348,0.045977917,0.5655422,4.95402193069458,1.376476775674746,-50.16100491541425,0.29818726,0.4033264
936,9.059726,8.941042,9.578127119355486,0.6830631,0.118683815,4.31693696975708,0.637085172944353,-43.305944699938806,0.2385335,-0.05965376
937,9.871826,9.249003,9.926576445852334,1.3606361,0.62282276,3.6393637657165527,0.6775730355129781,-37.038802493294604,0.30796146,0.06942797
938,11.724134,9.68884,12.435523375348566,4.1073194,2.0352945,0.8926806449890137,2.7466834629340156,-10.99727809424161,0.4398365,0.13187504
939,9.350272,10.771823,9.013511864481188,2.3490086,1.4215508,2.650991439819336,1.758311064901136,-28.049929576873804,1.082983,0.6431465
940,8.500639,11.264122,8.975238849288871,0.060125362,2.763483,4.939874649047852,2.2888831599884725,-52.24591272368231,0.49229956,-0.59068346
941,8.933957,11.30192,8.178482585613892,-3.063312,2.3679628,8.063312530517578,3.1234373515198968,-83.04842270239432,0.03779769,-0.45450187
942,7.2842875,10.91365,7.148873743039076,-6.828088,3.629362,11.82808780670166,3.7647758159819205,-121.97226047165701,-0.38827038,-0.42606807
943,8.97254,10.396157,7.654567477857199,-9.569677,1.4236174,14.569677352905273,2.7415897868522734,-147.15919045004225,-0.5174923,-0.12922192
944,10.697501,9.965181,11.067479008674127,-8.46738,0.73231983,13.467379570007324,1.102297657966119,-135.43631997791752,-0.43097544,0.08651686
945,10.703888,9.811109,10.925219459291839,-7.353269,0.89277935,12.353269577026367,1.1141108701194753,-124.46086361382615,-0.15407264,0.2769028
946,13.904578,9.69089,14.191399881146936,-2.8527596,4.213688,7.85275936126709,4.500509568952111,-82.75067959910997,-0.120218635,0.033854008
947,8.673681,10.003273,8.472245391691104,-4.383787,1.3295918,9.383787155151367,1.5310276185628027,-95.2263417316755,0.3123827,0.43260133
948,10.501751,9.619562,9.990003726525174,-4.0133457,0.8821888,9.013345718383789,0.3704415774773224,-91.10443949093745,-0.38371086,-0.69609356
949,7.523167,9.512102,6.753504936297759,-6.7719426,1.988935,11.771942138671875,2.7585971907774365,-119.74136028834278,-0.107459664,0.2762512
950,8.977953,9.110623,8.169486002749181,-7.71308,0.1326704,12.713079452514648,0.9411373569309944,-127.31294753560913,-0.40147877,-0.2940191
951,12.653363,8.90251,12.01982131718978,-4.5957685,3.7508535,9.595767974853516,3.117311627858726,-99.73828040051802,-0.2081132,0.19336557
952,13.299185,9.191107,12.627533569861043,-1.1593417,4.108078,6.159341812133789,3.436426773596395,-65.7655956571326,0.28859735,0.49671054
953,8.331239,9.63637,8.79778191294281,-1.9979295,1.305131,6.997929573059082,0.8385877922573854,-71.32235512471885,0.4452634,0.15666604
954,12.384707,9.44603,11.664705453713395,0.22074631,2.9386778,4.7792534828186035,2.218675790627458,-50.8042919428865,-0.19034004,-0.6356034
955,12.815847,9.940908,12.222703169860324,2.502541,2.874939,2.4974589347839355,2.281794737853488,-27.942794344100665,0.4948783,0.68521833
956,10.422791,10.755888,8.700662566559913,0.44731563,0.33309746,4.552684307098389,2.055225418669579,-45.9326997185445,0.8149791,0.32010078
957,11.123111,10.944657,9.973111739074739,-0.52422994,0.17845345,5.524230003356934,0.9715455866698903,-55.4928121440033,0.1887691,-0.62621
958,8.335383,11.004615,7.8081821676405525,-3.7206626,2.6692314,8.720663070678711,3.1964326623765373,-89.89173627613432,0.059957743,-0.12881136
959,10.576407,10.564477,9.81680381915794,-4.4683356,0.011930466,9.46833610534668,0.7476731476999703,-94.76730450969468,-0.4401381,-0.50009584
960,13.039391,10.307813,12.076474090581542,-2.6996744,2.7315779,7.699674606323242,1.7686613998466783,-79.759501681506,-0.25666392,0.18347418
961,11.39469,10.358184,10.073304982395712,-2.9845533,1.0365057,7.984553337097168,0.2848788783830969,-80.91525987827558,0.05037141,0.30703533
962,16.341482,10.215362,15.395371169748614,2.1954563,6.1261206,2.8045437335968018,5.180009574594806,-34.1980180867573,-0.14282227,-0.19319367
963,14.271339,11.296744,14.272949433056056,5.1716614,2.974595,0.0,2.9762050864374032,-3.151084837304694,1.0813828,1.224205
964,9.911222,12.540747,9.457214342246516,2.088129,2.6295242,2.9118709564208984,3.0835323465962574,-31.826695713641364,1.2440019,0.16261911
965,11.615585,12.854195,9.57680049576993,-1.189265,1.2386093,6.189265251159668,3.277394145343351,-63.23998742287149,0.31344748,-0.9305544
966,14.300265,12.692863,13.04449336003563,-0.83763516,1.6074018,5.837635040283203,0.351629895680162,-60.03929818432151,-0.16133106,-0.47477853
967,12.982214,12.753753,13.077524858905235,-0.513863,0.22846127,5.5138630867004395,0.3237721504701767,-55.392357846126494,0.060889244,0.2222203
968,12.410251,12.75517,11.811920548243506,-1.4571123,0.3449192,6.4571123123168945,0.9432493202257319,-64.92206058472186,0.0014169216,-0.059472322
969,11.873505,12.598335,11.476784066235268,-2.5786636,0.7248306,7.5786638259887695,1.121551199878013,-76.53513272271603,-0.1568346,-0.15825152
970,11.652088,12.284602,11.573751016916503,-3.2895148,0.632514,8.289514541625977,0.7108511483056645,-83.55903731438892,-0.3137331,-0.1568985
971,10.817173,11.925956,10.426649453886057,-4.788821,1.1087828,9.78882122039795,1.4993063185138453,-99.01941605997578,-0.35864604,-0.044912934
972,12.892573,11.459158,11.706778873451185,-4.5412,1.4334154,9.541200637817383,0.24762092972559913,-96.87957118345739,-0.46679735,-0.10815132
973,15.113806,11.296077,13.617331028912304,-2.219946,3.817729,7.219945907592773,2.3212542543151358,-76.0557132423324,-0.16308141,0.30371594
974,14.349322,11.46154,13.218220446171472,-0.4632656,2.887782,5.463265419006348,1.756680224003503,-57.56156603036475,0.16546297,0.32854438
975,8.930062,11.75948,8.534173101446868,-3.688573,2.8294182,8.688572883605957,3.2253073749325267,-89.74329300847876,0.2979405,0.13247752
