timestep,reference_speed,predicted_speed,lead_speed,distance,speed_error,distance_error,speed_diff,reward,action,jerk
272,6.201566,4.9158273,6.829751332415071,9.834229,1.285739,0.0,1.9139240580925616,-1.3302486189315657,-0.6521721,-0.11901033
273,6.783519,4.6010227,7.849971661868494,13.0831785,2.182496,0.0,3.24894894153158,-2.2319730775577735,-0.31480432,0.33736777
274,7.2934947,5.055995,7.821712557534738,15.848896,2.2374997,0.0,2.765717570046945,-2.3372257669567187,0.45497203,0.76977634
275,4.7103176,5.8100634,6.37502714218499,16.41386,1.0997458,0.0,0.5649637800634082,-1.1673589450841195,0.7540684,0.29909635
276,6.1520705,6.572391,6.5715645614900495,16.413033,0.4203205,0.0,0.0008264716825578944,-0.45926304923195094,0.7623277,0.008259296
277,8.769506,7.0097947,9.041709950482982,18.444948,1.7597117,0.0,2.0319152384163317,-1.814074643977328,0.43740368,-0.324924
278,7.0842032,7.5160522,8.039396149217737,18.968292,0.431849,0.0,0.5233439031239868,-0.4640470791566438,0.50625753,0.068853855
279,7.278669,8.037401,8.211426676272822,19.142319,0.7587323,0.0,0.17402547693200177,-0.7863089383233479,0.52134943,0.015091896
280,5.5244393,8.412735,6.67343756948685,17.40302,2.8882957,0.0,1.739297415864712,-2.9216637598007207,0.3753338,-0.14601564
281,4.809522,8.541203,6.369540507325382,15.231359,3.7316804,0.0,2.1716620378406333,-3.762790357882608,0.12846756,-0.24686623
282,7.5560894,8.297668,9.036401492104233,15.970092,0.74157906,0.0,0.7387330350729826,-0.7909560142191685,-0.24353409,-0.37200165
283,7.931958,7.9179053,8.944217192152337,16.996403,0.014052868,0.0,1.0263118614943778,-0.046663782360247374,-0.37976313,-0.13622904
284,9.239371,7.8858624,10.05635627848551,19.166897,1.353509,0.0,2.170493928021642,-1.3898834115194934,-0.03204274,0.34772038
285,3.2702608,8.199065,3.516227151347266,14.484059,4.9288044,0.0,4.6828380570877925,-4.978989049400545,0.31320286,0.3452456
286,7.7209826,8.095615,7.924267512582901,14.312712,0.37463284,0.0,0.17134787437998966,-0.42147064810512624,-0.10344958,-0.41665244
287,7.5926194,7.455105,7.544043247930858,14.401649,0.13751459,0.0,0.08893842004999897,-0.22324647285114985,-0.6405107,-0.5370611
288,6.8508973,7.0589557,8.653536974520648,15.996231,0.20805836,0.0,1.594581305117572,-0.25230203174966626,-0.39614928,0.2443614
289,7.5999036,7.21412,8.375226364257742,17.157337,0.38578367,0.0,1.1611064530638942,-0.448673316496226,0.155164,0.5513133
290,5.428088,7.489388,6.441473493820467,16.109423,2.0612998,0.0,1.047914495223722,-2.0870736752662324,0.27526808,0.120104074
291,6.650628,7.6670427,7.596638189713303,16.039019,1.0164146,0.0,0.07040454252546624,-1.03505891002232,0.17765498,-0.097613096
292,4.424498,7.6289434,5.90508946947557,14.315165,3.2044454,0.0,1.72385397382277,-3.227925750748364,-0.038099527,-0.21575451
293,7.535145,7.536233,9.217039535555614,15.995971,0.0010881424,0.0,1.6808065872523912,-0.011184687024003104,-0.092710614,-0.054611087
294,4.7462482,7.4697847,4.523859581208399,13.050046,2.7235365,0.0,2.945925155424902,-2.729485031792219,-0.06644845,0.026262164
295,8.87545,7.1473494,10.126179381387828,16.028875,1.7281008,0.0,2.978830023782848,-1.7698208002942284,-0.32243514,-0.2559867
296,8.801646,7.0976667,9.725640927352288,18.65685,1.7039795,0.0,2.627974186934807,-1.7337386348449346,-0.049682736,0.2727524
297,9.538957,7.6102324,9.877668255195204,20.924286,1.9287243,0.0,2.2674359019847543,-2.0105773653368377,0.5125656,0.56224835
298,9.147934,8.304382,10.258051477126173,22.877954,0.84355164,0.0,1.9536691529074233,-0.8964172587538108,0.69414973,0.18158412
299,14.964087,9.10247,15.52175443783699,29.29724,5.861616,0.0,6.419284039887771,-5.911914613916373,0.79808784,0.1039381
300,8.688969,10.326185,9.55401068857418,28.525064,1.6372166,0.0,0.772174537866249,-1.7409653419059747,1.2237144,0.42562652
301,7.55351,11.441595,8.410265356314085,25.493734,3.888085,0.0,3.0313297212005637,-3.9546856632636462,1.1154096,-0.10830474
302,10.799766,11.926651,10.674659670354686,24.241743,1.1268854,0.0,1.2519913306218768,-1.2141735300650893,0.48505616,-0.63035345
303,6.813454,11.656445,7.045659970937777,19.630959,4.8429904,0.0,4.61078457862277,-4.932026771574303,-0.2702061,-0.75526226
304,8.9048605,11.062382,9.835377547283315,18.403955,2.1575212,0.0,1.2270041971014507,-2.2196102198552747,-0.5940628,-0.3238567
305,8.943184,10.141648,9.156252329147264,17.418558,1.1984644,0.0,0.9853959633942395,-1.277167797607465,-0.92073345,-0.32667065
306,8.995828,9.305365,9.130311829262155,17.243505,0.30953693,0.0,0.17505277950249365,-0.35979646327174386,-0.83628416,0.08444929
307,12.406657,8.696908,12.308171898766886,20.85477,3.7097492,0.0,3.611263901635539,-3.762954418060831,-0.6084564,0.22782779
308,9.197711,8.760188,9.46078631069804,21.555368,0.4375229,0.0,0.7005982079758724,-0.5078607973991929,0.06327987,0.67173624
309,10.42937,9.215064,9.76889346627786,22.109198,1.2143059,0.0,0.5538294175107694,-1.2762089148286968,0.4548757,0.39159584
310,11.18469,9.544693,11.790829345870861,24.355333,1.6399975,0.0,2.246136352706799,-1.6690034642657334,0.3296287,-0.125247
311,10.981888,10.122125,11.042899891944671,25.27611,0.85976315,0.0,0.9207752200086361,-0.9134145668451357,0.5774317,0.24780297
312,7.6307936,10.6812,8.228925459966376,22.823835,3.0504065,0.0,2.452274567499444,-3.0801960798058836,0.5590751,-0.018356562
313,9.68638,10.894259,9.473340585991536,21.402916,1.2078791,0.0,1.4209188668282877,-1.2531339796750807,0.21305966,-0.34601545
314,9.237409,10.505713,9.65923590354896,20.556438,1.2683048,0.0,0.8464775592806291,-1.3478923717474558,-0.38854623,-0.6016059
315,8.405238,10.125431,7.47668898578786,17.907696,1.7201929,0.0,2.648742075003156,-1.7400334534970767,-0.38028204,0.008264184
316,11.011256,9.429904,10.917510462134487,19.395302,1.5813522,0.0,1.487606478064663,-1.647652713190455,-0.69552743,-0.3152454
317,12.700035,9.021991,13.061126207856432,23.434439,3.6780443,0.0,4.039135431794421,-3.727201289958071,-0.40791285,0.28761458
318,10.213928,9.4849,10.384243841636817,24.333782,0.72902775,0.0,0.899343367088477,-0.8392553818989548,0.4629097,0.87082255
319,9.75404,10.120405,9.124622235086008,23.338,0.36636543,0.0,0.9957829620575467,-0.4154000120291137,0.6355047,0.17259502
320,10.7778015,10.406443,10.701041171283578,23.632597,0.37135887,0.0,0.2945985290716635,-0.42060714864463833,0.28603697,-0.34946775
321,10.200215,10.58858,9.169496336721295,22.213512,0.3883648,0.0,1.4190837948094668,-0.40786149860525356,0.18213725,-0.10389972
322,9.193802,10.451044,8.39942875157476,20.161898,1.2572422,0.0,2.0516153310668415,-1.2960861707033704,-0.13753617,-0.31967342
323,9.308436,10.00959,9.177418609360302,19.329727,0.70115376,0.0,0.8321715395654792,-0.7536185929993842,-0.44145358,-0.3039174
324,6.520364,9.536525,6.495946261213703,16.289148,3.016161,0.0,3.04057851143034,-3.0429752768604903,-0.47306538,-0.0316118
325,6.42809,8.974131,6.072263318791556,13.38728,2.5460405,0.0,2.901867311701608,-2.58309334653028,-0.56239414,-0.089328766
326,10.613601,8.091183,9.12060327878089,14.416701,2.522418,0.0,1.0294205700406565,-2.598620411851863,-0.88294816,-0.32055402
327,11.142424,7.199374,11.326449745635273,18.543777,3.9430494,0.0,4.127075546721699,-3.98852583248137,-0.8918085,-0.00886035
328,11.751185,7.457194,10.980706369495238,22.06729,4.2939916,0.0,3.5235125180242903,-4.421845152189672,0.25781965,1.1496282
329,9.6026125,8.253552,9.171131332923778,22.984869,1.34906,0.0,0.917578896095165,-1.4427319211804566,0.7963588,0.5385392
330,14.351576,9.0689945,13.616841054928955,27.532715,5.2825813,0.0,4.547846532834228,-5.325262071111569,0.81544256,0.019083738
331,10.249217,10.106657,10.017360956619541,27.443419,0.14256,0.0,0.08929607157870123,-0.2166653381901451,1.037663,0.22222042
332,7.644263,11.030621,6.4655562992479645,22.878355,3.3863578,0.0,4.565064275703207,-3.443925762297888,0.923964,-0.11369896
333,9.13008,11.142875,8.428232688539993,20.163712,2.0127945,0.0,2.71464202917241,-2.0995781573516297,0.112253904,-0.8117101
334,11.9524975,10.478722,10.473104997462997,20.158096,1.4737759,0.0,0.005616621189346915,-1.5846239060626903,-0.6641526,-0.7764065
335,11.033935,9.774414,10.09601316822318,20.479694,1.2595205,0.0,0.3215991057231804,-1.2987511649326589,-0.70430756,-0.040154934
336,8.129278,9.469323,6.826783192384937,17.837154,1.340045,0.0,2.642539965879223,-1.3952209877300383,-0.30509114,0.3992164
337,12.755342,9.004764,11.762634699867704,20.595026,3.750578,0.0,2.7578710966572544,-3.789752928941658,-0.46455956,-0.15946841
338,8.74811,8.857125,8.680057736879007,20.41796,0.109015465,0.0,0.17706754540859038,-0.14808971858082742,-0.14763832,0.31692123
339,17.874681,9.099073,17.247132652763412,28.566017,8.775608,0.0,8.148059242729232,-8.826663678902577,0.24194813,0.38958645
340,14.533223,10.107664,13.665988837467921,32.124344,4.425559,2.1243438720703125,3.558324729191554,-8.801337188129072,1.0085912,0.76664305
341,11.118955,11.444092,10.3153376842115,30.995588,0.32513714,0.9955883026123047,1.1287541126635006,-2.4159188740019086,1.3364272,0.32783604
342,12.343179,12.479675,12.006012809389631,30.521925,0.13649654,0.5219249725341797,0.473662483579119,-1.2622111362620565,1.035583,-0.3008442
343,14.967467,13.098467,14.326034042965148,31.749493,1.8690004,1.7494926452636719,1.2275671697962025,-5.44060494039517,0.6187916,-0.41679144
344,13.591302,13.598567,12.96942921079426,31.120356,0.007265091,1.1203556060791016,0.6291377981779078,-2.2848493199674422,0.50010014,-0.118691444
345,11.784914,13.893548,11.015779331863541,28.242586,2.108634,0.0,2.877768679916244,-2.143895094611576,0.29498124,-0.2051189
346,13.020592,13.668096,12.19432303605572,26.768814,0.64750385,0.0,1.4737725526283612,-0.7108201713292495,-0.22545254,-0.5204338
347,10.760945,13.064798,9.723816705184618,23.427832,2.303853,0.0,3.3409816499179215,-2.371802041909641,-0.60329676,-0.3778442
348,8.846821,12.243101,8.463603077028893,19.648335,3.3962803,0.0,3.7794980429662246,-3.459205221552592,-0.82169724,-0.21840048
349,10.829008,11.25074,8.976802066420078,17.374395,0.42173195,0.0,2.2739379848494536,-0.48841683381097667,-0.9923613,-0.17066407
350,12.143511,10.003673,10.963322011768014,18.334045,2.1398382,0.0,0.9596494119755334,-2.22766193687983,-1.2470673,-0.25470603
351,13.776346,9.093559,12.91785644481888,22.158342,4.682787,0.0,3.824297179682162,-4.761987787654217,-0.910113,0.33695436
352,13.732049,9.159357,13.293438815673653,26.292425,4.572692,0.0,4.134081744750802,-4.6735724896221615,0.06579828,0.97591126
353,11.382077,10.01522,9.96596117169338,26.243166,1.3668575,0.0,0.04925851672214776,-1.48865671425167,0.85586286,0.7900646
354,10.314176,10.741285,9.10061943488381,24.6025,0.42710972,0.0,1.640665889212869,-0.47639255919313506,0.7260654,-0.12979746
355,13.328916,11.012704,13.195893244178933,26.78569,2.3162117,0.0,2.1831893486100853,-2.3752468798436848,0.2714188,-0.4546466
356,12.805817,11.4085655,11.816333827442122,27.193459,1.3972511,0.0,0.40776830620188775,-1.429488108457969,0.39586186,0.124443054
357,11.199537,11.78005,10.383242116114161,25.79665,0.580513,0.0,1.3968081615958,-0.6015247089899454,0.37148452,-0.024377346
358,17.753004,11.854693,17.675912504697862,31.617868,5.8983107,1.617868423461914,5.821219091917101,-9.167463612411353,0.074643135,-0.29684138
359,17.02258,12.507484,16.50780399387577,35.618187,4.5150948,5.618186950683594,4.000319557840612,-15.841925506433,0.652791,0.5781479
360,10.690195,13.660091,9.880587326817476,31.838684,2.9698963,1.83868408203125,3.779504073329008,-6.754876620252748,1.1526074,0.49981642
361,12.799488,14.294735,11.209309690703321,28.75326,1.4952469,0.0,3.085425264130663,-1.5787758713103592,0.63464355,-0.5179639
362,12.225285,13.907755,12.025549259875334,26.871054,1.6824703,0.0,1.8822056381959555,-1.8039816676698432,-0.3869804,-1.021624
363,10.734887,13.317849,10.483732512505412,24.036936,2.582962,0.0,2.8341166467353105,-2.632749599495879,-0.58990586,-0.20292544
364,13.083902,12.538068,12.852902439293302,24.35177,0.54583454,0.0,0.31483462160531417,-0.6038112984267059,-0.7797816,-0.18987572
365,11.318889,11.84337,10.667481354732445,23.175882,0.5244818,0.0,1.1758890828896256,-0.5677253295408935,-0.69469714,0.08508444
366,17.505917,11.3158,16.27355808458242,28.13364,6.190117,0.0,4.957758371447653,-6.233208622241612,-0.52757096,0.16712618
367,13.557238,11.48033,12.951703377722879,29.605013,2.0769072,0.0,1.4713729104987578,-2.1543436030106093,0.16453075,0.6921017
368,14.437697,12.206587,14.253738558991245,31.652164,2.2311106,1.6521644592285156,2.04715172122269,-5.627926150334851,0.7262564,0.5617256
369,13.547199,12.999035,12.87297739390533,31.526108,0.54816437,1.5261077880859375,0.12605748768646663,-3.646620994516576,0.79244804,0.06619167
370,11.477238,13.571857,11.468583293748452,29.422834,2.0946198,0.0,2.103274158644126,-2.145223278973651,0.5728226,-0.21962547
371,12.42545,13.72697,11.808678992184923,27.504543,1.3015194,0.0,1.9182907267481824,-1.3510457710052037,0.15511227,-0.4177103
372,14.842196,13.317914,14.259202157779328,28.445831,1.5242825,0.0,0.9412881486850893,-1.601152398573488,-0.4090557,-0.564168
373,17.02704,13.031378,17.773906456377063,33.18836,3.9956627,3.1883583068847656,4.742528664018664,-10.398960711945811,-0.28653646,0.122519255
374,14.804241,13.671362,15.383039653126161,34.900036,1.1328793,4.900035858154297,1.7116777299083878,-11.057604904216582,0.63998365,0.9265201
375,17.499975,14.508463,17.156926983736412,37.5485,2.9915123,7.548500061035156,2.6484640778526227,-18.150082064841296,0.8371012,0.19711757
376,14.263994,15.399277,13.904867567464862,36.054092,1.1352825,6.0540924072265625,1.4944091659335754,-13.293378500755901,0.8908138,0.053712606
377,16.430597,15.929595,17.280620921707396,37.405117,0.5010023,7.405117034912109,1.351025928116087,-15.373804285251513,0.5303185,-0.36049533
378,16.88038,16.412186,16.307874155135778,37.300808,0.46819496,7.300807952880859,0.10431151380953452,-15.098711257920513,0.48258972,-0.047728777
379,16.724602,16.688925,16.29649775963935,36.90838,0.035676956,6.908378601074219,0.39242702978935995,-13.886857821716859,0.27673936,-0.20585036
380,17.534296,16.789852,18.038833918226373,38.15736,0.7444439,8.157360076904297,1.2489817758923891,-17.08179362853318,0.1009264,-0.17581296
381,16.53128,17.05267,16.27146878381518,37.37616,0.521389,7.37615966796875,0.781200741331304,-15.303039656773379,0.26281738,0.16189098
382,14.705646,17.12026,15.047040854062743,35.30294,2.4146147,5.302940368652344,2.0732193845847178,-13.043399816539457,0.067590475,-0.19522691
383,15.14669,16.916723,15.033964345553159,33.42018,1.7700329,3.4201812744140625,1.8827589057896148,-8.647687647640922,-0.2035377,-0.27112818
384,20.243147,16.317574,20.92604147744305,38.028652,3.9255733,8.02865219116211,4.608467930079769,-20.05239237224334,-0.5991492,-0.39561152
385,15.009043,16.465464,15.219197538563094,36.782383,1.4564209,6.782382965087891,1.24626609974257,-15.103287657960886,0.14788985,0.7470391
386,18.938406,16.732222,19.313636344835686,39.3638,2.2061844,9.363800048828125,2.5814147414421313,-20.959005989847036,0.26675773,0.118867874
387,16.114454,17.146622,16.82624662296257,39.043423,1.0321674,9.04342269897461,0.32037508113899094,-19.154500234468852,0.41440034,0.14764261
388,14.230271,17.519842,13.740410895936293,35.263992,3.2895708,5.2639923095703125,3.7794312518908555,-13.840335268269543,0.37321997,-0.041180372
389,16.661938,17.220984,16.670794729459885,34.713802,0.5590458,4.713802337646484,0.5501887757891382,-10.068803764706288,-0.29885948,-0.67207944
390,14.50026,16.64512,15.813119732408268,33.8818,2.1448603,3.8818016052246094,0.8320008883192713,-9.964959842907229,-0.5758624,-0.27700293
391,16.847954,16.328163,16.481096617249023,34.034737,0.51979065,4.034736633300781,0.15293347027636628,-8.631002580512646,-0.31695747,0.25890493
392,13.035846,15.937246,13.283451904597314,31.380941,2.9014006,1.380941390991211,2.653794418034522,-5.690226731901117,-0.39091694,-0.07395947
393,8.713036,15.505158,8.893561241616226,24.769344,6.792123,0.0,6.611597182761216,-6.817844166863509,-0.43208814,-0.041171193
394,17.076147,14.532278,16.704000776695466,26.941067,2.543869,0.0,2.17172271578238,-2.646592165719273,-0.97288036,-0.5407922
395,16.153225,13.382096,17.086529859889197,30.6455,2.7711287,0.6455001831054688,3.704433569300818,-4.137370272040407,-1.150182,-0.17730165
396,14.5953245,13.437299,15.52494694132929,32.73315,1.1580257,2.7331504821777344,2.0876481666100517,-6.747623343440511,0.055202723,1.2053847
397,13.975418,14.017061,14.580733421807054,33.29682,0.041643143,3.2968215942382812,0.5636721882865459,-6.716730123494564,0.57976294,0.5245602
398,12.065373,14.541262,12.886877252114573,31.642437,2.4758883,1.6424369812011719,1.65438442085906,-5.792528659600267,0.5242009,-0.05556202
399,14.279656,14.746568,14.470789003210484,31.36666,0.46691132,1.366659164428711,0.2757787229247697,-3.2423827823697913,0.20530605,-0.31889486
400,17.963982,14.615016,18.810837367396744,35.56248,3.3489656,5.562480926513672,4.1958213838152005,-14.51418853506675,-0.13155198,-0.33685803
401,18.028019,15.099425,18.95698470436946,39.42004,2.9285936,9.420040130615234,3.857559388512527,-21.854488531300063,0.48440933,0.6159613
402,14.0893545,16.07585,14.578733209154962,37.922924,1.986495,7.922924041748047,1.4971163239260932,-17.93036304466017,0.97642374,0.4920144
403,11.854835,16.748104,12.746528924908489,33.92135,4.8932695,3.9213485717773438,4.001575170550495,-12.799993883797287,0.67225504,-0.3041687
404,12.456622,16.699636,12.790808683243995,30.01252,4.2430143,0.01251983642578125,3.908827776106591,-4.342549465537898,-0.048467398,-0.72072244
405,16.125095,15.839113,16.733753027559942,30.90716,0.28598213,0.9071598052978516,0.8946397920863092,-2.2245328598126335,-0.86052346,-0.81205606
406,13.931505,15.03144,15.10180931994364,30.97753,1.0999346,0.9775295257568359,0.07036953875467589,-3.1006615179735313,-0.80767345,0.052850008
407,15.928427,14.735239,16.44244110006457,32.68473,1.1931877,2.6847305297851562,1.7072020711339064,-6.628607776874858,-0.29620075,0.5114727
408,13.873111,14.748804,14.53750493798816,32.47343,0.8756933,2.473430633544922,0.21129915441906633,-5.8542118831235435,0.013564825,0.30976558
409,14.119928,14.875536,15.337389335191801,32.935284,0.7556076,2.935283660888672,0.46185337022598105,-6.6438312980892125,0.1267314,0.11316657
410,13.280778,15.029121,12.908990508492025,30.815155,1.7483435,0.815155029296875,2.1201308904337566,-3.389017398826006,0.1535852,0.0268538
411,14.20328,14.772218,15.372011026281143,31.414948,0.5689373,1.414947509765625,0.5997932757318267,-3.4527272288843935,-0.2569034,-0.4104886
412,14.958154,14.646847,15.423757658202703,32.19186,0.31130695,2.1918601989746094,0.7769108869624688,-4.714446350058044,-0.12537098,0.13153243
413,14.079225,14.682402,15.169865620328892,32.67932,0.6031771,2.6793212890625,0.4874639632243998,-5.979692875689256,0.035554886,0.16092587
414,13.963568,14.85762,16.055656362416812,33.877357,0.8940525,3.8773574829101562,1.1980361231589995,-8.671497758063225,0.17521906,0.13966417
415,15.82456,15.199936,16.801816605599015,35.47924,0.62462425,5.479240417480469,1.6018806925130775,-11.616928432200195,0.34231567,0.16709661
416,14.492664,15.616833,15.4999967818394,35.362404,1.1241684,5.362403869628906,0.1168359513148971,-11.877278205108906,0.41689682,0.074581146
417,16.280521,15.938139,16.952905448726597,36.37717,0.34238243,6.377170562744141,1.0147664869346045,-13.122347661214693,0.32130623,-0.09559059
418,12.634235,16.2437,13.263173488805478,33.396645,3.6094646,3.3966445922851562,2.9805265386603423,-10.41960406419294,0.30556154,-0.015744686
419,13.06842,16.172379,12.947402850673825,30.171667,3.1039581,0.17166709899902344,3.2249756893652375,-3.4885478028945833,-0.07132089,-0.37688243
420,17.824057,15.409169,18.851514120125103,33.614014,2.4148874,3.614013671875,3.442344923042583,-9.750263086297394,-0.7632096,-0.6918887
421,14.251497,15.160272,15.487356848444506,33.941097,0.9087744,3.9410972595214844,0.32708520385222073,-8.854846451613167,-0.2488972,0.5143124
422,11.88948,15.391967,13.239391561960474,31.788523,3.5024872,1.788522720336914,2.1525752578027095,-7.139176964270437,0.23169541,0.4805926
423,13.7231655,15.362971,14.53443136833539,30.959982,1.6398058,0.9599819183349609,0.8285399375117777,-3.587290147740987,-0.028995514,-0.26069093
424,11.466863,14.959583,12.224096172450118,28.224495,3.4927206,0.0,2.7354871100205855,-3.55032955704454,-0.40338778,-0.37439227
425,13.948742,14.394608,13.601267674922383,27.431156,0.44586563,0.0,0.7933398690229296,-0.4902731963824323,-0.5649762,-0.16158843
426,16.663883,13.592872,17.87710150010571,31.715385,3.0710115,1.7153854370117188,4.28422983415112,-6.565546017001665,-0.80173564,-0.23675942
427,13.289827,13.754764,13.655143598376526,31.615765,0.46493626,1.6157646179199219,0.0996200048339233,-3.80092504808408,0.16189218,0.9636278
428,11.403769,14.102349,11.70179566677416,29.215212,2.6985807,0.0,2.400553614536875,-2.734529062786031,0.34758568,0.1856935
429,15.1011505,14.05064,15.296348423815289,30.46092,1.0505104,0.4609203338623047,1.2457083176141168,-2.014865845907325,-0.051709652,-0.39929533
430,14.296862,13.92223,14.562976047686789,31.101667,0.37463188,1.1016674041748047,0.6407462808410855,-2.592055778019457,-0.12841046,-0.07670081
431,14.547964,14.058636,15.323758771491157,32.36679,0.48932838,2.366790771484375,1.265123059821235,-5.256209696830114,0.13640547,0.26481593
432,9.707236,14.373244,10.150276664146077,28.143822,4.666008,0.0,4.222967621437419,-4.699558624844318,0.31460834,0.17820287
433,11.8272085,14.208854,13.49937824506469,27.434347,2.3816452,0.0,0.7094754765539619,-2.437764826325024,-0.16439044,-0.47899878
434,11.371325,13.680855,11.191915761117343,24.945408,2.3095303,0.0,2.488939036245938,-2.372291214777942,-0.5279994,-0.36360896
435,10.932591,12.886464,10.791859269353154,22.850803,1.9538727,0.0,2.094604849604366,-2.0202309483809433,-0.79439044,-0.26639104
436,12.871779,11.992724,12.492092461629909,23.35017,0.879055,0.0,0.4993680429897722,-0.9336769771726345,-0.89373994,-0.0993495
437,14.277533,11.306173,14.718441443880693,26.76244,2.9713593,0.0,3.4122681192957316,-3.026405665675963,-0.6865512,0.20718873
438,12.791279,11.489183,12.801317790347639,28.074574,1.3020954,0.0,1.3121343644443186,-1.3982017434635292,0.1830101,0.8695613
439,17.010618,11.992139,17.570677990766853,33.65311,5.0184793,3.6531105041503906,5.57853912815699,-12.38184697509287,0.50295544,0.31994534
440,15.574558,12.999081,16.64765749360049,37.30169,2.5754776,7.301689147949219,3.6485768356415065,-17.279601269570072,1.0069423,0.50398684
441,11.842168,14.267454,12.044741775945113,35.078976,2.4252863,5.078975677490234,2.2227123713937544,-12.672801788906424,1.2683737,0.26143146
442,9.901086,15.168922,10.491831174203071,30.401886,5.2678366,0.401885986328125,4.677091250113335,-6.153371449097627,0.9014678,-0.36690593
443,12.968344,15.169734,12.890589198827001,28.12274,2.2013903,0.0,2.2791448023326666,-2.2914969218127474,0.0008113384,-0.90065646
444,14.43632,14.338725,14.072086620074515,27.856102,0.097595215,0.0,0.26663846995234053,-0.22232817631280355,-0.83100927,-0.8318206
445,11.146874,13.59576,10.828515046557186,25.088858,2.448886,0.0,2.7672452989017984,-2.494838193619991,-0.74296486,0.088044405
446,14.165312,12.8798275,13.888667141539372,26.097696,1.2854843,0.0,1.0088396421497237,-1.323984485111632,-0.7159333,0.02703154
447,11.298769,12.309387,10.417130801523854,24.20544,1.0106182,0.0,1.8922564055073963,-1.0536890760103308,-0.57044053,0.14549279
448,16.205683,11.828621,15.677496235845865,28.054316,4.377062,0.0,3.848875325201334,-4.410067477092223,-0.48076665,0.08967388
449,16.13805,11.890095,15.491083636330586,31.655304,4.2479553,1.655303955078125,3.600988879250508,-7.615861757453981,0.06147337,0.54224
450,11.7358465,12.672876,11.284207987215268,30.266636,0.93702984,0.2666358947753906,1.3886683708169585,-1.5815721781112142,0.7827816,0.72130823
451,13.031041,13.225486,12.148871269474512,29.190022,0.19444466,0.0,1.0766145322222656,-0.24509272039204433,0.5526097,-0.23017192
452,16.675695,13.322117,15.315479894421514,31.183384,3.3535786,1.1833839416503906,1.9933630426148738,-5.770777583076736,0.09663057,-0.4559791
453,12.162992,13.466389,11.30307115222331,29.020067,1.3033972,0.0,2.1633175501692676,-1.3153751224933323,0.14427161,0.04764104
454,10.087015,13.507402,9.069095067997296,24.58176,3.4203873,0.0,4.43830735204665,-3.4327635003200943,0.04101348,-0.10325813
455,11.578281,12.863263,11.500390354925912,23.218887,1.2849817,0.0,1.3628727752620762,-1.385703442200267,-0.64413893,-0.6851524
456,9.694131,11.978202,9.194077409984857,20.434763,2.284071,0.0,2.7841244561650456,-2.352416274547519,-0.8850615,-0.24092257
457,10.212141,11.057841,9.069951139725163,18.446873,0.84570026,0.0,1.9878901612391928,-0.895248499678182,-0.9203603,-0.035298824
458,7.602061,10.042413,6.701786244234427,15.106246,2.440352,0.0,3.3406265136391085,-2.5006302388618282,-1.0154285,-0.09506822
459,13.899664,9.038121,12.257584674464852,18.325708,4.8615427,0.0,3.2194634510151445,-4.912871340904189,-1.0042912,0.011137366
460,11.183747,8.307487,10.500364243576769,20.518587,2.8762608,0.0,2.1928777094581164,-2.9401581905237233,-0.73063505,0.27365613
461,10.805825,8.567261,9.847266938972098,21.798594,2.2385645,0.0,1.2800061967845977,-2.350594179308098,0.2597742,0.99040926
462,11.042968,9.035409,10.32094451417197,23.08413,2.0075588,0.0,1.2855355404781221,-2.0518034823350018,0.468148,0.20837379
463,13.79839,9.566816,12.728260151340692,26.245573,4.231574,0.0,3.161443821384637,-4.26447061902118,0.5314069,0.06325889
464,9.351729,10.284772,8.648644440725548,24.609446,0.9330425,0.0,1.6361274785249407,-0.9875949556678147,0.71795535,0.18654847
465,10.59419,10.768379,10.235215276902636,24.07628,0.17418957,0.0,0.5331639345231451,-0.22180489215837973,0.48360753,-0.23434782
466,9.513681,10.914864,8.75432044518493,21.915737,1.4011822,0.0,2.1605431412408507,-1.4422188151293707,0.14648461,-0.33712292
467,12.143261,10.654114,11.538284988730084,22.79991,1.4891472,0.0,0.8841712191988336,-1.54290785368908,-0.26075006,-0.40723467
468,8.571907,10.414897,7.917622826286788,20.302635,1.8429899,0.0,2.4972741387400674,-1.8571037092095075,-0.23921645,0.021533608
469,11.119764,10.093203,9.890091232154191,20.099524,1.0265617,0.0,0.20311135878819186,-1.0508942696098078,-0.32169425,-0.08247781
470,10.855595,9.578553,8.741644205937519,19.262615,1.2770414,0.0,0.8369089938305478,-1.3220698024881354,-0.5146495,-0.19295526
471,10.996712,9.101741,10.014345291505379,20.175219,1.8949709,0.0,0.9126044544082106,-1.922594813637902,-0.47681272,0.03783679
472,11.904478,9.003418,11.032677860907825,22.20448,2.90106,0.0,2.0292598921578247,-2.943825131269854,-0.098323345,0.37848938
473,9.319497,9.298338,7.764183797889018,20.670324,0.021159172,0.0,1.5341541385123492,-0.0752299212025882,0.29491973,0.39324307
474,12.856059,9.396847,11.545953365211972,22.819431,3.4592123,0.0,2.1491065939717373,-3.4837791161693676,0.0985086,-0.19641113
475,10.782191,9.5756235,10.06501323879911,23.30882,1.2065678,0.0,0.4893897265310443,-1.223533152268061,0.1787765,0.080267906
476,11.567309,9.980575,10.886858017353006,24.215105,1.5867348,0.0,0.9062834095038852,-1.6296001016567576,0.40495133,0.22617483
477,10.411142,10.3684025,8.838075544493222,22.684778,0.04273987,0.0,1.5303269365858796,-0.06384316048870708,0.3878274,-0.017123938
