timestep,reference_speed,predicted_speed,lead_speed,distance,speed_error,distance_error,speed_diff,reward,action,jerk
690,17.64105,10.561024,0.0,565.5293,7.0800266,535.529296875,10.561023712158203,-1078.1555849421356,0.32761663,0.0056098998
691,13.22442,10.895713,0.0,567.7615,2.3287067,537.761474609375,10.895712852478027,-1077.869105577785,0.3346892,0.007072568
692,18.398352,11.22757,0.0,575.1316,7.170782,545.131591796875,11.227569580078125,-1097.4508435910625,0.33185694,-0.0028322637
693,14.304577,11.568869,0.0,578.06024,2.7357082,548.0602416992188,11.568868637084961,-1098.874234981443,0.34129938,0.009442449
694,11.768267,11.908004,0.0,578.2965,0.13973713,548.2965087890625,11.908003807067871,-1096.7499070165022,0.33913472,-0.002164662
695,14.191969,12.245191,0.0,580.716,1.9467783,550.7160034179688,12.245190620422363,-1103.3958790526863,0.33718684,-0.0019478798
696,14.119799,12.586308,0.0,582.48883,1.5334911,552.4888305664062,12.586307525634766,-1106.528602219417,0.34111705,0.003930211
697,13.181506,12.928644,0.0,582.6089,0.25286198,552.60888671875,12.928644180297852,-1105.4878826162428,0.3423366,0.0012195408
698,13.969787,13.270469,0.0,582.4461,0.69931793,552.4461059570312,13.270468711853027,-1105.6086584530512,0.3418248,-0.0005117953
699,12.0548725,13.613294,0.0,580.7825,1.5584211,550.782470703125,13.613293647766113,-1103.1406626894332,0.3428249,0.0010001063
700,14.574036,13.953716,0.0,580.7785,0.62031937,550.7785034179688,13.953716278076172,-1102.1946294179052,0.34042242,-0.0024024844
701,16.5311,14.296899,0.0,582.26306,2.2342005,552.2630615234375,14.29689884185791,-1106.7777452539049,0.34318286,0.00276044
702,11.6635475,14.643151,0.0,578.56934,2.9796038,548.5693359375,14.64315128326416,-1100.135860985139,0.3462523,0.0030694306
703,18.078485,14.982976,0.0,581.55383,3.0955095,551.5538330078125,14.982975959777832,-1106.220828878555,0.33982503,-0.0064272583
704,13.400078,15.331,0.0,578.93854,1.9309225,548.9385375976562,15.331000328063965,-1099.826165022138,0.34802434,0.008199304
705,18.247345,15.673326,0.0,580.2966,2.5740194,550.2965698242188,15.673325538635254,-1103.184845177773,0.34232533,-0.0056990087
706,11.131127,16.021473,0.0,574.9998,4.8903456,544.9998168945312,16.021472930908203,-1094.9079792969064,0.34814686,0.005821526
707,17.872202,16.360018,0.0,575.47284,1.5121841,545.4728393554688,16.360017776489258,-1092.475755860969,0.33854562,-0.009601235
708,15.841176,16.705782,0.0,573.80225,0.8646059,543.80224609375,16.705781936645508,-1088.487109228703,0.34576473,0.007219106
709,15.38743,17.048931,0.0,571.5101,1.6615009,541.5100708007812,17.048931121826172,-1084.6990747206978,0.3431496,-0.002615124
710,16.161137,17.39068,0.0,569.4088,1.2295437,539.4088134765625,17.39068031311035,-1080.064342748689,0.34174955,-0.0014000535
711,13.125459,17.732344,0.0,563.9323,4.606885,533.9323120117188,17.732343673706055,-1072.4886397806463,0.34166387,-8.568168e-05
712,14.094796,18.068321,0.0,559.9565,3.973525,529.9564819335938,18.068321228027344,-1063.903832760485,0.3359777,-0.005686164
713,15.717729,18.40338,0.0,556.1952,2.6856508,526.1951904296875,18.403379440307617,-1055.0928333255167,0.33505747,-0.0009202361
714,12.983006,18.738277,0.0,549.087,5.755272,519.0869750976562,18.738277435302734,-1043.9460263196534,0.33489838,-0.0001590848
715,12.475592,19.066858,0.0,542.2361,6.5912666,512.236083984375,19.066858291625977,-1031.080531012981,0.32858133,-0.0063170493
716,12.235765,19.391436,0.0,534.0247,7.15567,504.02471923828125,19.391435623168945,-1015.2217399274468,0.3245773,-0.0040040314
717,14.81485,19.711575,0.0,528.55475,4.8967247,498.55474853515625,19.71157455444336,-1002.0226256047054,0.3201384,-0.004438907
718,12.375793,20.031693,0.0,519.66144,7.655899,489.66143798828125,20.031692504882812,-986.9948296269188,0.3201173,-2.1100044e-05
719,16.80152,20.344742,0.0,515.2428,3.5432224,485.2427978515625,20.344741821289062,-974.0452297228372,0.31304976,-0.0070675313
720,14.378707,20.659986,0.0,508.61774,6.2812796,478.61773681640625,20.65998649597168,-963.532754147552,0.3152444,0.002194643
721,15.100534,20.96968,0.0,502.71506,5.8691463,472.7150573730469,20.969680786132812,-951.3153143944683,0.30969387,-0.0055505335
722,13.345032,21.277098,0.0,493.55554,7.932066,463.5555419921875,21.277097702026367,-935.058769409038,0.30741632,-0.002277553
723,13.688242,21.578085,0.0,485.0967,7.889843,455.0967102050781,21.57808494567871,-918.0989735997772,0.30098763,-0.0064286888
724,15.767086,21.875063,0.0,478.3116,6.107977,448.3116149902344,21.875062942504883,-902.7464620858538,0.29697856,-0.004009068
725,12.734781,22.170555,0.0,467.77786,9.435774,437.7778625488281,22.170555114746094,-885.0064192680754,0.29549244,-0.0014861226
726,15.884652,22.457659,0.0,460.5812,6.5730066,430.5812072753906,22.457658767700195,-867.7506153379736,0.28710395,-0.0083884895
727,13.719417,22.744093,0.0,449.89056,9.024676,419.89056396484375,22.74409294128418,-848.82019934422,0.2864343,-0.0006696582
728,12.338011,23.022963,0.0,437.72055,10.684952,407.7205505371094,23.02296257019043,-826.1407724599121,0.27887028,-0.0075640082
729,13.72921,23.294071,0.0,427.6054,9.564861,397.60540771484375,23.294071197509766,-804.7899992806657,0.27110916,-0.007761121
730,14.811343,23.56135,0.0,418.17816,8.750007,388.17816162109375,23.561349868774414,-785.1200742771251,0.26727876,-0.003830403
731,12.167779,23.824802,0.0,404.73236,11.657023,374.73236083984375,23.82480239868164,-761.135278636246,0.26345253,-0.0038262308
732,17.346245,24.078634,0.0,396.5848,6.7323895,366.5848083496094,24.07863426208496,-739.9156624004049,0.25383213,-0.009620398
733,12.881841,24.333546,0.0,385.35492,11.451705,355.35491943359375,24.333545684814453,-722.1744141709285,0.25491053,0.001078397
734,14.233096,24.578594,0.0,374.28027,10.345498,344.2802734375,24.578594207763672,-698.9192804031246,0.24504884,-0.009861693
735,16.197031,24.819586,0.0,364.64847,8.622555,334.6484680175781,24.8195858001709,-677.9319355052739,0.24099095,-0.004057884
736,17.808958,25.057865,0.0,356.18738,7.248907,326.1873779296875,25.057865142822266,-659.6358434857416,0.23827995,-0.002710998
737,15.476052,25.293745,0.0,345.2309,9.817693,315.23089599609375,25.293745040893555,-640.291530170516,0.2358799,-0.0024000555
738,6.883508,25.521984,0.0,326.02454,18.638475,296.0245361328125,25.521984100341797,-610.6997147667882,0.22823876,-0.0076411366
739,18.875666,25.731453,0.0,319.38812,6.8557873,289.38812255859375,25.73145294189453,-585.6444010834157,0.20946892,-0.018769845
740,13.397895,25.950819,0.0,306.1725,12.552924,276.1724853515625,25.95081901550293,-564.9098824204029,0.2193669,0.009897977
741,13.868344,26.157785,0.0,292.9856,12.289441,262.985595703125,26.157785415649414,-538.2722311293135,0.20696588,-0.012401015
742,12.638296,26.358923,0.0,278.63824,13.720627,248.63824462890625,26.358922958374023,-511.00777135694057,0.2011374,-0.005828485
743,15.403587,26.55168,0.0,266.97742,11.148092,236.9774169921875,26.551679611206055,-485.11341600072024,0.19275638,-0.008381009
744,11.891192,26.74204,0.0,252.47757,14.850848,222.47756958007812,26.742040634155273,-459.81574508597436,0.19036171,-0.0023946762
745,12.010186,26.921316,0.0,237.86365,14.91113,207.8636474609375,26.921316146850586,-430.6484921477339,0.17927492,-0.011086792
746,14.393578,27.093601,0.0,224.78827,12.700024,194.78826904296875,27.09360122680664,-402.2858729586811,0.17228602,-0.006988898
747,13.793432,27.262674,0.0,210.97057,13.469242,180.97056579589844,27.26267433166504,-375.4191508372722,0.16907333,-0.0032126904
748,11.01797,27.424313,0.0,194.27885,16.406342,164.2788543701172,27.424312591552734,-344.97286330906337,0.16163796,-0.0074353665
749,12.84064,27.573986,0.0,179.70178,14.733346,149.7017822265625,27.573986053466797,-314.14558570145414,0.14967424,-0.011963725
750,11.76269,27.717625,0.0,164.27965,15.954935,134.27964782714844,27.71762466430664,-284.52200570219713,0.1436384,-0.0060358346
751,14.300958,27.851307,0.0,150.56737,13.550349,120.56736755371094,27.851306915283203,-254.6927769748747,0.13368294,-0.009955466
752,13.663435,27.97968,0.0,135.5576,14.316244,105.55760192871094,27.979679107666016,-225.438391416697,0.12837265,-0.005310282
753,15.597101,28.098536,0.0,122.480865,12.501434,92.48086547851562,28.098535537719727,-197.47005405814468,0.118855655,-0.009516999
754,13.991011,28.21131,0.0,108.736374,14.220299,78.73637390136719,28.2113094329834,-171.69929539561014,0.11277303,-0.006082624
755,12.105055,28.314283,0.0,92.48763,16.209229,62.487632751464844,28.31428337097168,-141.19062483121178,0.10297374,-0.009799294
756,10.969106,28.404842,0.0,75.24304,17.435738,45.2430419921875,28.404842376708984,-107.92758644718901,0.090559274,-0.012414463
757,10.8222885,28.482765,0.0,57.86602,17.660477,27.86602020263672,28.482765197753906,-73.39767544987231,0.077923276,-0.012635998
758,12.124014,28.55005,0.0,42.353386,16.426037,12.353385925292969,28.550050735473633,-41.13723453371634,0.06728511,-0.0106381625
759,14.053184,28.610136,0.0,28.458023,14.556952,0.0,28.610136032104492,-14.560677188796326,0.060084973,-0.0072001405
760,15.100895,28.66146,0.0,15.504125,13.560566,0.0,28.661460876464844,-13.564008595336603,0.05132524,-0.008759733
761,13.086456,28.706999,0.0,0.5053238,15.620543,4.494676113128662,28.706998825073242,-60.570160169996726,0.045537617,-0.005787622
762,11.9574375,28.738968,0.0,-17.065296,16.78153,22.065296173095703,28.738967895507812,-237.43745593134656,0.031969078,-0.013568539
763,10.829814,28.751637,0.0,-34.449257,17.921822,39.449256896972656,28.751636505126953,-412.41695369841653,0.012667923,-0.019301154
764,8.953583,28.745409,0.0,-53.357327,19.791826,58.35732650756836,28.74540901184082,-603.3673059327909,-0.006228408,-0.01889633
765,6.728962,28.727463,0.0,-74.930435,21.9985,79.93043518066406,28.727462768554688,-821.3049434850956,-0.01794575,-0.011717342
766,12.446436,28.689892,0.0,-90.385574,16.243456,95.38557434082031,28.689891815185547,-970.1030380143437,-0.037571732,-0.019625982
767,12.453707,28.63695,0.0,-106.28952,16.183243,111.28952026367188,28.63694953918457,-1129.0826419076552,-0.05294163,-0.0153699
768,13.203854,28.570333,0.0,-121.29757,15.36648,126.29756927490234,28.57033348083496,-1278.3468895453263,-0.06661661,-0.013674978
769,13.742486,28.491138,0.0,-136.33975,14.748652,141.33975219726562,28.491138458251953,-1428.1514274052013,-0.079194576,-0.012577966
770,13.011273,28.399427,0.0,-150.1425,15.388154,155.1425018310547,28.39942741394043,-1566.8190111500198,-0.0917114,-0.012516826
771,11.027969,28.2965,0.0,-167.32474,17.26853,172.32473754882812,28.296499252319336,-1740.522115394799,-0.10292806,-0.011216655
772,11.646614,28.18052,0.0,-183.2191,16.533905,188.21910095214844,28.180519104003906,-1898.7320081156374,-0.11597986,-0.0130518
773,11.78468,28.05169,0.0,-198.99423,16.26701,203.99423217773438,28.05168914794922,-2056.2171206688345,-0.12882984,-0.012849979
774,10.747233,27.909433,0.0,-215.31499,17.1622,220.3149871826172,27.909433364868164,-2220.320587548719,-0.14225559,-0.0134257525
775,9.310564,27.75284,0.0,-233.04991,18.442276,238.04991149902344,27.752840042114258,-2398.95071219127,-0.15659426,-0.014338672
776,8.688239,27.581078,0.0,-251.68176,18.892838,256.6817626953125,27.581077575683594,-2585.72059885296,-0.17176165,-0.015167385
777,7.7492476,27.39336,0.0,-270.60767,19.644112,275.607666015625,27.393360137939453,-2775.7316120551104,-0.18771729,-0.015955642
778,11.673784,27.189594,0.0,-285.99173,15.51581,290.9917297363281,27.189594268798828,-2925.4450182175706,-0.2037654,-0.016048118
779,9.840542,26.972073,0.0,-302.04633,17.13153,307.04632568359375,26.97207260131836,-3087.606906862931,-0.2175222,-0.013756797
780,7.579771,26.741663,0.0,-320.34564,19.161892,325.34564208984375,26.741662979125977,-3272.631054296905,-0.23040923,-0.012887031
781,12.094245,26.497353,0.0,-334.23746,14.403108,339.2374572753906,26.497352600097656,-3406.791176258851,-0.24431057,-0.013901338
782,9.86987,26.24019,0.0,-349.35425,16.37032,354.354248046875,26.240190505981445,-3559.9270186480444,-0.25716144,-0.012850866
783,10.228453,25.971596,0.0,-363.15427,15.743143,368.1542663574219,25.971595764160156,-3697.3002669843754,-0.26859424,-0.011432797
784,13.557846,25.691658,0.0,-374.5529,12.133812,379.5528869628906,25.69165802001953,-3807.6779328639664,-0.27993697,-0.011342734
785,10.790819,25.40124,0.0,-388.391,14.61042,393.3909912109375,25.4012393951416,-3948.5359409743573,-0.29041806,-0.010481089
786,8.596945,25.100504,0.0,-403.64462,16.50356,408.6446228027344,25.10050392150879,-4102.965724432072,-0.3007364,-0.010318339
787,8.626029,24.788097,0.0,-418.9348,16.162067,423.934814453125,24.788097381591797,-4255.5270966021935,-0.3124074,-0.011671007
788,11.924176,24.463215,0.0,-430.11246,12.539039,435.1124572753906,24.463214874267578,-4363.681064381001,-0.32488292,-0.01247552
789,10.400284,24.127945,0.0,-442.23154,13.727661,447.2315368652344,24.127944946289062,-4486.0607130299895,-0.3352698,-0.010386884
790,10.175748,23.783157,0.0,-454.8051,13.6074095,459.80511474609375,23.783157348632812,-4611.676867221438,-0.34478724,-0.009517431
