timestep,reference_speed,predicted_speed,lead_speed,distance,speed_error,distance_error,speed_diff,reward,action,jerk
610,3.6768804,7.2638454,2.62614578398734,21.556831,3.586965,0.0,4.637699659738246,-3.6704099005806206,-0.025541902,0.8216771
611,6.522415,8.469677,5.3077425424507965,18.394897,1.9472618,0.0,3.1619344289847504,-2.130690771080686,1.2058315,1.2313734
612,11.492542,6.7622795,10.365587911088369,21.998205,4.7302628,0.0,3.603308400590322,-5.106955464741601,-1.7073977,-2.9132292
613,12.354424,5.4500623,11.681588243881379,28.229733,6.904362,0.0,6.231525968948517,-7.009490882607986,-1.3122172,0.39518046
614,11.714829,6.648434,12.58620194230025,34.1675,5.0663953,4.167499542236328,5.937767780160357,-13.712371800016875,1.1983719,2.5105891
615,8.651425,8.455448,8.03545935126931,33.74751,0.19597721,3.747509002685547,0.41998879936545563,-7.8422129520933925,1.8070135,0.6086416
616,8.210988,10.268686,8.071654167112683,31.550478,2.0576982,1.5504779815673828,2.1970321274429807,-5.2499396634159545,1.8132381,0.0062246323
617,9.430517,11.027763,9.64156199482477,30.164278,1.5972462,0.1642780303955078,1.3862013718744493,-2.0691700521640506,0.75907683,-1.0541613
618,9.8083315,10.021434,9.152985097229248,29.295828,0.21310234,0.0,0.8684487330319826,-0.4399593901086405,-1.0063292,-1.765406
619,11.133578,9.196239,11.303014262308352,31.402603,1.9373388,1.4026031494140625,2.106774790872805,-4.80191866945624,-0.8251945,0.1811347
620,8.83097,9.232064,9.118353940655652,31.288893,0.40109444,1.2888927459716797,0.11371030647569569,-3.066772976988908,0.035825014,0.8610195
621,11.04734,10.301123,10.147912768090464,31.135683,0.7462177,1.1356830596923828,0.1532098973148095,-3.1743603267989187,1.0690584,1.0332334
622,14.871335,9.416471,14.728506572500919,36.44772,5.4548645,6.447719573974609,5.312036044851993,-18.589906036474645,-0.8846519,-1.9537103
623,7.601144,9.831172,7.635082201613841,34.25163,2.2300282,4.251628875732422,2.196089787827077,-10.883957105544397,0.41470146,1.2993534
624,8.613719,11.590445,8.431426320147693,31.092611,2.9767256,1.092611312866211,3.1590182446716426,-5.384368550745673,1.7592726,1.3445711
625,8.403504,10.904718,7.164759820143445,27.352652,2.501214,0.0,3.7399585789044067,-2.78000018466666,-0.6857257,-2.4449983
626,10.222241,9.540485,10.819868630113888,28.632036,0.681756,0.0,1.2793832480338097,-0.8178179801273409,-1.3642333,-0.67850757
627,10.544659,8.638866,10.715415519061025,30.708584,1.9057922,0.7085838317871094,2.0765490945004785,-3.41430421585156,-0.90161896,0.4626143
628,12.365673,9.11337,13.038262879004833,34.633476,3.2523031,4.633476257324219,3.924892937293407,-12.680595583438535,0.47450328,1.3761222
629,8.240356,9.947966,8.378130113811494,33.06364,1.7076092,3.063640594482422,1.569835508136748,-7.912632280689369,0.8345952,0.36009192
630,8.807595,11.351952,8.54931502733416,30.261005,2.5443563,0.2610054016113281,2.802636571786934,-3.193505580216721,1.4039865,0.56939125
631,9.802384,10.43492,9.887024034994283,29.71311,0.63253593,0.0,0.5478962759798378,-0.9104889356816184,-0.9170313,-2.3210177
632,12.041654,9.489325,12.53249016133941,32.756275,2.552329,2.756275177001953,3.043165591637262,-8.115015179154355,-0.94559574,-0.028564453
633,7.5310287,9.4358425,7.42457822297456,30.74501,1.9048138,0.7450103759765625,2.011264291063526,-3.486720673032572,-0.053481936,0.8921138
634,10.063155,10.719939,10.045060048048072,30.070131,0.65678406,0.07013130187988281,0.674879183824487,-0.9950093637498743,1.2840965,1.3375784
635,6.516134,9.618287,6.712741727282264,27.164587,3.1021533,0.0,2.9055453592045524,-3.395810749543169,-1.1016525,-2.3857489
636,9.674203,9.943469,10.498094575568757,27.719212,0.26926613,0.0,0.5546255280223704,-0.4282089448200548,0.32518172,1.4268342
637,14.714431,8.722831,14.783600678865696,33.77998,5.9916,3.779979705810547,6.060769906465794,-13.76717648013061,-1.220638,-1.5458198
638,9.412505,8.7720585,10.401800828160958,35.409725,0.64044666,5.409725189208984,1.6297423412224816,-11.589342813126661,0.049227953,1.269866
639,12.84366,10.593534,14.00518432154604,38.821373,2.250126,8.821372985839844,3.4116498519415472,-20.161172420833303,1.8214765,1.7722485
640,11.851194,11.647297,12.268250088849527,39.442326,0.20389748,9.442325592041016,0.6209531833319488,-19.218010388502467,1.0537629,-0.76771355
641,13.156608,12.67864,13.370101561340562,40.13379,0.47796726,10.1337890625,0.6914611957399757,-20.799352267229622,1.0313435,-0.022419453
642,10.149713,12.549103,9.871117361079087,37.455803,2.3993902,7.455802917480469,2.6779854221240385,-17.43356055963812,-0.12953794,-1.1608814
643,13.650034,13.008888,14.26961573765766,38.71653,0.6411457,8.716529846191406,1.260727493028753,-18.15612796622769,0.4597857,0.58932364
644,9.069029,11.894711,9.627623464592943,36.449444,2.8256817,6.449443817138672,2.267087076178541,-15.937672879839019,-1.1141782,-1.5739639
645,12.301015,12.955008,13.645024877708238,37.13946,0.65399265,7.139461517333984,0.690017324607652,-15.203375598107142,1.0602965,2.1744747
646,13.141171,11.895473,14.295051681513542,39.53904,1.2456989,9.539039611816406,2.3995791549632486,-20.588738411538362,-1.0595354,-2.119832
647,9.190885,12.142625,10.034513832311859,37.430927,2.9517403,7.430927276611328,2.108111022729645,-17.956623770215934,0.24715209,1.3066875
648,12.150207,13.320089,12.877777754511953,36.988617,1.1698828,6.988616943359375,0.44231158569800755,-15.29902084051448,1.177464,0.9303119
649,10.356782,12.077153,11.728292193070047,36.639755,1.7203712,6.6397552490234375,0.34886101280153525,-15.30407003727063,-1.2429364,-2.4204004
650,9.692054,12.448235,11.193209507418032,35.38473,2.7561808,5.384731292724609,1.2550250506874363,-13.705598548601415,0.37108183,1.6140182
651,14.236589,12.333835,15.165519557781408,38.216415,1.9027548,8.216415405273438,2.831684909649084,-18.389854430157687,-0.11440015,-0.48548198
652,14.63476,11.282013,16.174698463756613,43.1091,3.352747,13.109100341796875,4.892685524303488,-29.717283156271115,-1.0518216,-0.93742144
653,9.748614,12.582121,10.622569238283177,41.14955,2.8335066,11.149551391601562,1.9595516571025655,-25.432804506583864,1.3001075,2.3519292
654,13.912321,14.23703,14.163431972748185,41.07595,0.32470894,11.075950622558594,0.07359805654868978,-22.594837478822356,1.6549089,0.35480142
655,13.094632,13.048832,13.455110648517802,41.48223,0.04580021,11.482231140136719,0.40627870882053685,-23.353980932157164,-1.1881979,-2.8431067
656,14.742652,13.251681,15.23884544502289,43.469395,1.4909706,13.46939468383789,1.987164117203065,-28.57900718006443,0.20284963,1.3910475
657,10.2175865,13.245281,11.082811635812504,41.306927,3.0276947,11.306926727294922,2.1624695836699175,-25.662789330083143,-0.00639987,-0.2092495
658,12.642314,14.57607,13.54704716103879,40.2779,1.9337559,10.277900695800781,1.0290226708093542,-22.689818638281906,1.3307884,1.3371882
659,12.983719,13.42773,14.05901089852614,40.909184,0.44401073,10.909183502197266,0.6312812918977215,-22.56770724090326,-1.14834,-2.4791284
660,11.699235,13.135183,13.094171767567786,40.86817,1.4359484,10.868171691894531,0.04101156678279949,-23.272498661492328,-0.29254627,0.8557937
661,11.200697,13.755552,11.397948533939598,38.510567,2.5548553,8.510566711425781,2.3576037579305194,-19.698301211146408,0.62036943,0.9129157
662,10.516364,13.140734,11.56455713759533,36.93439,2.6243696,6.934391021728516,1.5761765812767408,-16.647412378963757,-0.6148186,-1.235188
663,11.322555,12.696684,12.334456632143883,36.572163,1.3741293,6.572162628173828,0.36222725152310886,-14.557737611786624,-0.44404984,0.17076874
664,14.647958,12.026573,15.556674468979509,40.102264,2.6213846,10.102264404296875,3.530101287827165,-22.882027256122427,-0.67011094,-0.2260611
665,15.697231,11.696224,17.056293120385817,45.462334,4.001007,15.462333679199219,5.360068907739333,-34.97616977924095,-0.3303485,0.33976245
666,11.340996,13.075367,11.52776409055241,43.91473,1.7343712,13.914730072021484,1.5476028833245437,-29.803740507102937,1.3791428,1.7094913
667,12.1733,14.706272,13.6139743204767,42.822433,2.5329723,12.822433471679688,1.0922978047674405,-28.284561253590187,1.6309052,0.2517624
668,13.118456,14.663538,15.165361664900956,43.324257,1.5450821,13.324256896972656,0.5018236857749798,-28.36309766270896,-0.042734623,-1.6736398
669,13.513512,14.356235,13.81365183131129,42.781673,0.8427229,12.781673431396484,0.5425827191647841,-26.44789469632567,-0.3073032,-0.26456857
670,12.12537,13.849317,13.100241626893876,42.0326,1.7239466,12.032600402832031,0.7490749700909873,-25.834453471707704,-0.5069182,-0.199615
671,13.580996,14.18201,14.635336266502236,42.485928,0.60101414,12.48592758178711,0.45332656954178674,-25.673462617926077,0.33269334,0.83961153
672,14.08552,13.652638,14.53322933300933,43.366516,0.43288136,13.36651611328125,0.8805908976455612,-27.27859080584092,-0.52937114,-0.8620645
673,14.143287,13.643254,14.183176900038234,43.90644,0.5000324,13.906440734863281,0.5399226199479017,-28.365380572867153,-0.009384155,0.519987
674,15.19757,13.846841,15.627235859199573,45.686836,1.350729,15.686836242675781,1.7803950007401,-32.75587496192656,0.20358682,0.21297097
675,16.908257,14.0794735,18.294421230495573,49.901783,2.828783,19.901782989501953,4.214947735012174,-42.64688477382966,0.23263216,0.029045343
676,11.378507,14.978435,11.998992006344452,46.92234,3.599928,16.922340393066406,2.979442556338654,-37.55618924727273,0.8989608,0.66632867
677,13.778372,16.521652,14.46747040385344,44.868156,2.7432804,14.868156433105469,2.0541818178262474,-32.62118312591542,1.5432177,0.64425683
678,12.065095,15.255533,12.957506721140817,42.570133,3.1904383,12.570133209228516,2.2980264972429723,-28.674941321141688,-1.2661192,-2.809337
679,14.35611,14.72784,15.3006087666663,43.1429,0.3717308,13.142898559570312,0.5727683430823163,-26.757758662342923,-0.5276928,0.73842645
680,14.495946,13.720872,14.689409183301905,44.11144,0.775074,14.111438751220703,0.9685372579479008,-29.096225265881735,-1.0069689,-0.47927606
681,14.122484,13.754697,15.20515295660607,45.561893,0.36778736,15.561893463134766,1.45045611059777,-31.597345447075988,0.03382516,1.040794
682,11.810841,14.56408,11.708880271254202,42.70669,2.7532396,12.70669174194336,2.855199967088083,-28.284652033994192,0.8093834,0.77555823
683,16.32726,14.788918,16.79181558725122,44.70959,1.5383415,14.709590911865234,2.0028980457473153,-31.027220381465423,0.22483754,-0.58454585
684,16.224321,13.520841,16.277536081998733,47.466286,2.7034807,17.466285705566406,2.756695437162307,-37.84875003363018,-1.268077,-1.4929146
685,17.022257,14.224754,16.947401836547215,50.188934,2.7975025,20.188934326171875,2.722647503051121,-43.4077670379596,0.7039139,1.971991
686,15.196699,15.07896,16.557842476670885,51.667816,0.117738724,21.667816162109375,1.478882057969713,-43.51111103039342,0.8542056,0.15029168
687,14.588689,16.563116,14.00021265603118,49.10491,1.9744272,19.10491180419922,2.5629034175772176,-40.32145678052668,1.4841564,0.62995076
688,14.475119,16.447855,13.803911195861474,46.460968,1.9727364,16.460968017578125,2.643943799866065,-35.06038003670028,-0.11526108,-1.5994174
689,15.351034,15.429687,15.753470981577266,46.78475,0.07865238,16.784751892089844,0.3237844352515822,-33.789359404973915,-1.0181687,-0.9029076
690,19.281956,14.815105,18.995276795572863,50.964924,4.4668503,20.964923858642578,4.180171357340441,-46.46778753062321,-0.6145816,0.4035871
691,11.562945,14.576284,10.94773020181674,47.336372,3.013339,17.33637237548828,3.6285542067525967,-37.73559786339764,-0.23882079,0.3757608
692,12.981656,16.263006,12.76408242373509,43.83745,3.2813501,13.837448120117188,3.4989237865920586,-31.23313508469721,1.6867218,1.9255426
693,15.337271,15.117195,14.843185417345012,43.56344,0.2200756,13.563438415527344,0.2740097120495193,-27.687494275679676,-1.1458116,-2.8325334
694,11.514859,13.704811,10.47907281962216,40.3377,2.189952,10.337699890136719,3.2257382765692455,-22.96262711635812,-1.4123843,-0.2665727
695,14.1812525,13.745739,13.889537925977493,40.4815,0.4355135,10.481498718261719,0.14379894282319583,-21.545887709935805,0.040928364,1.4533126
696,16.248075,12.555157,16.34952852188053,44.27587,3.6929188,14.275871276855469,3.7943718141168574,-32.42733895571278,-1.1905825,-1.2315109
697,14.577775,12.784859,14.11936415186483,45.610374,1.7929163,15.610374450683594,1.334505448251548,-33.16718043038976,0.22970176,1.4202843
698,14.607434,14.000864,13.653930548091012,45.263443,0.60657024,15.263442993164062,0.3469334808396525,-31.292884258571732,1.2160058,0.98630404
699,13.18386,14.253663,13.952084894729524,44.961864,1.0698032,14.961864471435547,0.3015781683197929,-31.10249160783006,0.25279903,-0.96320677
700,15.178762,14.941755,14.96753789552713,44.987648,0.23700714,14.987648010253906,0.02578260072732519,-30.29023335554337,0.688092,0.43529296
701,11.976649,14.076594,11.643314634778108,42.554367,2.099945,12.554367065429688,2.4332797179440604,-27.40726127544489,-0.8651612,-1.5532532
702,14.847255,14.532772,14.925302158823797,42.946896,0.3144827,12.946895599365234,0.3925300946148127,-26.36321938397308,0.4561782,1.3213394
703,12.805573,13.392052,13.167877502718511,42.72272,0.58647823,12.722721099853516,0.22417419405883265,-26.248649483615736,-1.1407201,-1.5968983
704,12.572592,14.0099945,12.622907271202166,41.335636,1.4374027,11.335636138916016,1.3870872356337713,-24.315436830192006,0.61794233,1.7586625
705,15.062927,13.659391,13.774910943348914,41.451157,1.4035358,11.451156616210938,0.11551954015067167,-24.420229797215757,-0.35060263,-0.96854496
706,13.396988,12.500221,12.504326355910052,41.45526,0.89676666,11.45526123046875,0.004105103468646121,-23.946101669563777,-1.1591704,-0.80856776
707,12.889206,12.954428,12.257685464537644,40.75852,0.06522179,10.75851821899414,0.6967422545785666,-21.7663054707209,0.454206,1.6133764
708,15.501227,13.030008,14.464461789331835,42.19297,2.471219,12.192970275878906,1.4344534732917964,-26.89880304333571,0.0755806,-0.3786254
709,12.978252,12.36227,12.40724598730776,42.237946,0.61598206,12.237945556640625,0.04497563208315114,-25.199594581851212,-0.6677375,-0.7433181
710,17.369148,13.409256,16.26674473971434,45.095436,3.9598923,15.095436096191406,2.857488758269028,-34.37458469884511,1.0469856,1.7147231
711,13.519615,12.83112,12.742073186304879,45.00639,0.68849564,15.006389617919922,0.089046351048637,-30.892693347376962,-0.5781367,-1.6251223
712,12.728421,14.222733,12.341550544520942,43.125206,1.4943113,13.125205993652344,1.8811819994243706,-28.011281074807243,1.3916128,1.9697495
713,18.203745,14.402079,17.353830241671858,46.076958,3.8016663,16.07695770263672,2.951751613131819,-36.085778184432186,0.17934632,-1.2122664
714,12.449439,13.213777,12.072704993255684,44.935886,0.76433754,14.93588638305664,1.1410715951842576,-30.832291751496115,-1.1883023,-1.3676486
715,14.856116,14.73455,13.602911140957076,43.80425,0.12156582,13.804248809814453,1.1316393351171428,-28.077008070269162,1.5207744,2.7090766
716,14.35431,13.737556,13.831881871523365,43.898575,0.6167536,13.898574829101562,0.09432541400383343,-28.71552626444197,-0.9969938,-2.5177681
717,15.944119,13.74343,13.958895256047072,44.114037,2.2006893,14.114036560058594,0.21546511841279425,-30.529346697367053,0.0058734417,1.0028672
718,14.076428,13.068145,13.452533301980111,44.49843,1.0082836,14.498428344726562,0.3843885037013024,-30.10701792659686,-0.6752852,-0.68115866
719,14.4111185,13.9661,14.00323239224872,44.53556,0.44501877,14.535560607910156,0.037132653174012376,-29.718359180176847,0.8979552,1.5732404
720,19.882706,14.037315,18.56097589561523,49.05922,5.8453903,19.059219360351562,4.523660526962885,-44.05006475807092,0.07121587,-0.8267393
721,17.143631,13.544989,16.43648204830697,51.950714,3.5986423,21.950714111328125,2.8914934161048222,-47.581040270355665,-0.4923271,-0.56354296
722,15.389816,15.144281,13.83695578564766,50.643387,0.2455349,20.643386840820312,1.3073256016814412,-41.82143731697042,1.5992925,2.0916195
723,11.747391,16.272625,10.359788863194808,44.730553,4.525234,14.730552673339844,5.912836106287614,-34.08985016137683,1.1283436,-0.47094893
724,14.3503685,16.045849,12.548798449830429,41.2335,1.6954803,11.233501434326172,3.4970503966051183,-24.30933403032,-0.22677541,-1.355119
725,12.043596,14.242289,11.72067259164669,38.711884,2.1986923,8.711883544921875,2.5216159978308497,-19.870319254834705,-1.8035598,-1.5767844
726,11.575305,13.037544,10.16926313823842,35.843605,1.4622393,5.843605041503906,2.8682811122498606,-13.269566604424739,-1.2047446,0.5988152
727,18.289633,11.819092,17.357823133620514,41.382336,6.470541,11.382335662841797,5.5387313367455135,-29.297505210047596,-1.2184525,-0.013707876
728,16.370932,10.921573,16.102197183920907,46.56296,5.449359,16.56296157836914,5.180624498679208,-38.65224906906509,-0.897519,0.32093346
729,16.754448,12.614841,15.083995172498362,49.032112,4.1396065,19.03211212158203,2.4691537113167215,-42.54757666425631,1.6932688,2.590788
730,17.37144,14.105787,17.228059324120295,52.154385,3.2656536,22.15438461303711,3.1222720468986154,-47.66920571427865,1.4909458,-0.20232296
731,15.917754,15.48049,15.38367791397377,52.057575,0.43726444,22.057575225830078,0.09681181686119089,-44.6327719666345,1.3747025,-0.11624336
732,14.143046,16.646795,13.251587901394487,48.662365,2.503749,18.662364959716797,3.3952073714326616,-39.90763752100066,1.166306,-0.20839643
733,11.560477,16.513668,10.100561489462962,42.24926,4.953191,12.249259948730469,6.413106570839773,-29.588310837008947,-0.13312793,-1.299434
734,12.340738,15.293731,11.053619417916707,38.009148,2.9529924,8.009147644042969,4.240111317862102,-19.14096772989417,-1.2199374,-1.0868095
735,12.904428,13.549078,11.936094730110199,36.396164,0.64465046,6.3961639404296875,1.6129832575606997,-13.576685423221855,-1.7446523,-0.5247148
736,12.066717,11.918258,11.913651006976579,36.39156,0.14845943,6.391559600830078,0.004606706341292011,-13.024501510987047,-1.6308203,0.113832
737,12.537175,11.384529,11.63629663208485,36.643326,1.1526461,6.6433258056640625,0.25176751831531874,-14.575694623047228,-0.5337291,1.0970912
738,12.111832,11.123257,11.90715515012198,37.427223,0.988575,7.427223205566406,0.7838984667723707,-15.88333378743086,-0.26127195,0.27245712
739,12.2669325,11.627943,11.671340524349944,37.470623,0.63898945,7.470623016357422,0.04339748540951405,-15.682063712931697,0.50468636,0.7659583
740,14.978495,11.6690235,13.648895683804767,39.450493,3.3094711,9.450492858886719,1.9798721700108217,-22.258874654426208,0.041079998,-0.46360636
741,17.060404,11.264624,16.765221267094603,44.95109,5.79578,14.951091766357422,5.500597625126829,-35.76273274189658,-0.4043994,-0.4454794
742,14.6731615,12.413213,14.560356697435054,47.098236,2.2599487,17.098236083984375,2.147143921250972,-36.66914923495873,1.1485891,1.5529885
743,10.236163,14.062044,10.569877138554148,43.606068,3.825881,13.606067657470703,3.49216700512261,-31.17048448300936,1.6488311,0.500242
744,15.720164,15.569706,15.197185828883448,43.233547,0.15045834,13.23354721069336,0.37252013425131736,-26.707056436052643,1.5076613,-0.14116979
745,12.373837,13.885499,11.32553718600775,40.673588,1.5116615,10.673587799072266,2.559961814541566,-23.262233027866188,-1.6842071,-3.1918683
746,14.105607,13.455768,14.159353164595814,41.377174,0.6498394,11.377174377441406,0.703585533065052,-23.551118984519206,-0.4297316,1.2544755
747,16.491468,12.763407,16.40946914002143,45.023235,3.7280617,15.023235321044922,3.6460623864813897,-33.83541273434769,-0.6923609,-0.26262927
748,16.539888,13.014805,16.124203983157713,48.132633,3.5250835,18.132633209228516,3.1093991430698225,-39.897297254125874,0.25139832,0.9437592
749,13.912467,14.156121,13.560213633779313,47.536728,0.24365425,17.536727905273438,0.5959076201879725,-35.46316486112326,1.1413167,0.8899183
750,13.98763,15.452938,14.31722771944169,46.401016,1.4653082,16.401016235351562,1.1357103603922951,-34.34773180642732,1.2968173,0.15550065
751,10.7146635,15.37999,9.960023587314936,40.98105,4.665326,10.981048583984375,5.419966036708502,-26.768050435903476,-0.07294881,-1.3697661
752,11.809485,14.811492,10.989409928833993,37.15897,3.0020065,7.158969879150391,3.8220820374135656,-17.39792195501028,-0.56849766,-0.49554884
753,15.455313,13.148302,15.98984209791979,40.000507,2.3070107,10.000507354736328,2.8415400196727205,-22.5006553563615,-1.6631901,-1.0946925
754,11.719794,11.799555,11.810381349975614,40.011333,0.07976055,10.011333465576172,0.010826525146512722,-20.20131098058841,-1.3487471,0.314443
755,13.848549,12.9768915,14.072267196626854,41.10671,0.8716574,11.106708526611328,1.0953756789876934,-23.39655318002994,1.1773369,2.526084
756,13.93864,12.65704,14.016353144077584,42.466022,1.2816,12.466022491455078,1.3593135017435998,-26.379359181791212,-0.3198514,-1.4971883
757,12.09385,13.125012,12.410169706777197,41.751183,1.0311623,11.751182556152344,0.7148426909889167,-24.635705594786167,0.467973,0.7878244
758,13.928419,13.906183,14.090956116307098,41.935955,0.02223587,11.935955047607422,0.18477287350924598,-23.964522031957863,0.78117085,0.31319785
759,9.127179,13.195335,9.440283695139442,38.1809,4.0681562,8.180900573730469,3.7550516930441518,-20.614704760423237,-0.71084833,-1.4920192
760,9.15319,13.99946,8.880996935958137,33.06244,4.8462706,3.06243896484375,5.118463284378777,-11.162852034806932,0.80412436,1.5149727
761,16.454565,12.445706,16.552970608782744,37.169704,4.0088587,7.169704437255859,4.107264241290068,-18.661741056705008,-1.5537539,-2.3578782
762,9.808882,10.768138,10.781275799487958,37.182842,0.9592562,7.182842254638672,0.013137867664227088,-15.421198552281336,-1.6775683,-0.12381446
763,11.690024,12.303907,11.539409239343513,36.418343,0.613883,6.418342590332031,0.7644981550656667,-13.848690791493683,1.5357699,3.2133384
764,11.2460575,11.68199,11.5733676308937,36.30972,0.43593216,6.309719085693359,0.10862203890610544,-13.302238591207885,-0.6219175,-2.1576874
765,10.169913,11.74,9.788559515649467,34.35828,1.5700865,4.358280181884766,1.9514402554686967,-10.357541103237404,0.058009863,0.67992735
766,14.613201,11.483293,15.336299375860108,38.21129,3.1299086,8.211288452148438,3.853006796209229,-19.596790180873654,-0.25670695,-0.31471682
767,13.726091,10.906229,14.488137668568015,41.793198,2.8198624,11.793197631835938,3.581908649402976,-26.467143621524123,-0.57706344,-0.3203565
768,9.484334,12.316938,10.061294282479139,39.53755,2.8326044,9.537551879882812,2.2556441177894158,-22.17702158746794,1.4107099,1.9877733
769,13.699169,13.83979,15.751807434215152,41.44957,0.14062119,11.449569702148438,1.912017089976871,-23.127115748853285,1.5228515,0.11214161
770,9.609063,13.100637,10.326348720518581,38.67528,3.4915743,8.675281524658203,2.774288715394505,-21.105292733938203,-0.73915243,-2.262004
771,11.151937,13.925411,12.225245718287624,36.975117,2.7734747,6.975116729736328,1.7001655060776102,-16.921335759849494,0.824774,1.5639265
772,15.270437,12.710173,16.552728157092133,40.81767,2.5602646,10.817668914794922,3.842555503893891,-24.460368260043282,-1.2152383,-2.0400124
773,9.293847,11.88683,9.87054117682601,38.80138,2.5929832,8.801380157470703,2.0162891530690104,-20.276102113405592,-0.82334256,0.39189577
774,12.268963,13.463186,13.727152723342442,39.065346,1.1942234,9.065345764160156,0.26396645930435625,-19.643706545717738,1.5763555,2.399698
775,10.969776,12.752806,11.308166328070001,37.62071,1.7830296,7.620708465576172,1.4446393817688659,-17.288638421018998,-0.71038043,-2.286736
776,9.467529,12.669672,9.941759607723725,34.892796,3.2021427,4.892795562744141,2.7279124046053767,-13.054615384708784,-0.083134174,0.62724626
777,11.727009,12.288844,12.854581899280674,35.458534,0.5618353,5.458534240722656,0.5657377906991314,-11.527713460817097,-0.3808279,-0.29769373
778,8.191145,11.314512,9.064000824148025,33.208023,3.1233673,3.2080230712890625,2.2505114286595926,-9.647478495889498,-0.97433233,-0.5935044
779,10.760029,11.982403,11.54470698426303,32.770325,1.222374,2.77032470703125,0.437695817250642,-6.96064349531769,0.66789055,1.6422229
780,11.887335,10.737398,13.232160229586952,35.265087,1.1499367,5.265087127685547,2.4947620820039447,-11.93365340973173,-1.2450043,-1.9128948
781,10.169977,10.743216,11.56426982391713,36.086143,0.5732384,6.086143493652344,0.8210542630040436,-12.870896542091113,0.0058169365,1.2508212
782,10.744002,11.915426,11.464542204968893,35.635258,1.1714239,5.635257720947266,0.45088404930356774,-12.617191253394854,1.1722112,1.1663942
783,11.086394,11.761859,12.065984015656795,35.939384,0.67546463,5.939384460449219,0.3041250755322835,-12.694488077766355,-0.15356731,-1.3257785
784,8.546985,11.6785965,9.976299739761089,34.237087,3.1316118,4.237087249755859,1.7022967568209424,-11.616979260490982,-0.083262205,0.07030511
785,7.511743,12.310507,9.262515348093075,31.189096,4.7987638,1.189096450805664,3.047991472585636,-7.280067521164353,0.6319108,0.715173
786,6.1206613,11.700538,7.297164347135549,26.785723,5.5798764,0.0,4.403373334444041,-5.7345629296316645,-0.60996914,-1.2418799
787,11.887632,10.54984,13.464725657617237,29.700607,1.3377924,0.0,2.9148856841675297,-1.4493997880438805,-1.1506977,-0.54072857
788,9.657465,8.995074,10.975849858048605,31.681383,0.6623907,1.6813831329345703,1.980775585892843,-4.143302902262114,-1.554766,-0.40406835
789,12.157476,9.984457,13.303371867095848,35.000298,2.1730194,5.000297546386719,3.318914851104637,-12.477500368621717,0.9893825,2.5441484
790,7.5825443,10.37314,8.670854209274694,33.29801,2.790596,3.2980117797851562,1.702286125808314,-9.46612432570944,0.38868308,-0.6006994
791,9.343608,11.843034,9.750005545593012,31.204985,2.499426,1.2049846649169922,2.0930282449953665,-5.091009105643481,1.4698935,1.0812104
792,11.35854,10.72504,11.960985291823818,32.44093,0.63349915,2.440929412841797,1.235944856032802,-5.830044866591015,-1.1179936,-2.587887
793,9.487211,9.878831,10.17294825206045,32.735046,0.39161968,2.73504638671875,0.2941173423314467,-5.931200827292686,-0.8462095,0.27178407
794,12.406279,10.749157,13.725848584206688,35.71174,1.6571217,5.711738586425781,2.9766916323023906,-13.295766715158345,0.8703265,1.716536
795,8.709851,10.682766,9.765708569340859,34.79468,1.9729147,4.794681549072266,0.9170573913525004,-11.659266647210996,-0.06639147,-0.936718
796,12.126332,12.036371,13.743225663762132,36.501534,0.08996105,6.501533508300781,1.7068544326830306,-13.302710322557926,1.3536055,1.419997
797,9.421372,11.43097,10.291913004410162,35.362476,2.0095978,5.362476348876953,1.1390571875454043,-12.960723814938568,-0.6054008,-1.9590063
798,9.513992,12.247286,10.61429004319507,33.72948,2.7332935,3.729480743408203,1.6329957997004385,-10.375244905226724,0.81631565,1.4217165
799,10.991162,11.679167,11.436700481754087,33.487015,0.6880045,3.4870147705078125,0.2424663120691548,-7.828884558435469,-0.5681193,-1.3844349
800,10.112594,10.729056,9.752476025319993,32.510437,0.6164627,2.51043701171875,0.9765803330174094,-5.723037379223136,-0.95011044,-0.38199115
801,9.427044,10.510836,10.053929145065922,32.053528,1.0837917,2.05352783203125,0.45690650251708576,-5.274949476460931,-0.21822023,0.7318902
802,5.432208,10.6486225,5.877236899572381,27.282143,5.2164145,0.0,4.771385613245002,-5.258904630445729,0.1377871,0.35600734
803,7.549438,10.817433,8.18238014025701,24.647089,3.2679954,0.0,2.6350532169817598,-3.2795384732369914,0.16881084,0.03102374
804,6.77572,9.184226,7.45308763369394,22.91595,2.408506,0.0,1.7311384023778373,-2.670368265517805,-1.6332077,-1.8020185
805,10.281125,8.020104,10.705468831552935,25.601316,2.2610207,0.0,2.6853644232887746,-2.3661355173847305,-1.1641214,0.4690863
806,7.417781,7.182243,7.839950904215584,26.259024,0.235538,0.0,0.6577080338847736,-0.3100571707383253,-0.83786154,0.32625985
807,7.3322253,8.407456,8.169187739666086,26.020756,1.0752311,0.0,0.23826865834416822,-1.3427992976672334,1.2252133,2.0630748
808,9.80871,8.750143,9.067462877932485,26.338076,1.058567,0.0,0.3173198267850239,-1.1639544187307909,0.34268665,-0.88252664
809,9.596148,7.7755804,10.03428523974253,28.59678,1.8205671,0.0,2.2587048335535655,-2.0010201489316746,-0.9745625,-1.3172492
810,4.498063,8.513485,5.357504555942796,25.4408,4.015422,0.0,3.155980398891188,-4.223563976270542,0.737905,1.7124676
