timestep,reference_speed,predicted_speed,lead_speed,distance,speed_error,distance_error,speed_diff,reward,action,jerk
618,6.393951,9.574974,5.805173544310492,9.811641,3.1810231,0.0,3.769800515748102,-3.191700405540649,-0.14492846,0.03430724
619,6.0859904,9.170737,6.2206750054228905,6.861578,3.0847468,0.0,2.950062261117637,-3.1308893545262784,-0.40423667,-0.25930822
620,9.554501,8.695242,9.393047768503493,7.559384,0.85925865,0.0,0.697805840402907,-0.8901593068936133,-0.47549486,-0.07125819
621,9.008138,8.189207,8.517392413919879,7.8875694,0.8189306,0.0,0.3281853368935117,-0.8472860422715716,-0.50603485,-0.03053999
622,10.969239,7.772749,10.564242241773172,10.679063,3.1964903,0.0,2.7914932946296176,-3.2262708869359997,-0.41645825,0.0895766
623,10.36647,7.63774,10.447903352097455,13.489225,2.7287302,0.0,2.8101632169045843,-2.7636259720262384,-0.13500905,0.2814492
624,11.582817,7.74446,12.281700520640698,18.026466,3.838357,0.0,4.537240414744701,-3.8678655266951694,0.10671973,0.24172878
625,11.840039,8.169065,12.030931229567614,21.888332,3.6709738,0.0,3.8618657541037464,-3.7239924297977165,0.42460513,0.3178854
626,7.7404327,8.936335,7.363001431980592,20.314999,1.1959019,0.0,1.5733331780047592,-1.268531786939402,0.7672694,0.34266424
627,8.077812,9.472037,8.279484384366697,19.122446,1.3942251,0.0,1.1925529310019556,-1.4441672512901622,0.5357027,-0.23156667
628,14.522626,9.929529,14.711511201376197,23.904428,4.5930967,0.0,4.781982011312721,-4.6237927919725355,0.45749187,-0.07821083
629,8.774763,10.543153,8.322512012960033,21.683786,1.7683897,0.0,2.2206407961830337,-1.8146839608458514,0.6136234,0.1561315
630,8.592758,11.049122,9.04552135265385,19.680187,2.4563637,0.0,2.003600504035603,-2.4924278110093923,0.5059693,-0.107654095
631,13.118905,11.343651,13.437183661599192,21.77372,1.7752542,0.0,2.0935328437280987,-1.8111243558620203,0.29452944,-0.21143985
632,8.431975,11.744592,9.377528354582864,19.406656,3.3126163,0.0,2.367063358368796,-3.3433041610486463,0.4009409,0.10641146
633,8.464594,11.876802,8.979861133201666,16.509714,3.4122086,0.0,2.8969413112563416,-3.4456923306617444,0.13221097,-0.26872993
634,10.036447,11.73035,10.543016461932893,15.322382,1.693903,0.0,1.1873330787775558,-1.7290921781717241,-0.1464529,-0.27866387
635,13.059982,11.478985,13.258612327274022,17.102009,1.5809975,0.0,1.7796274945103505,-1.6040572657833003,-0.25136495,-0.10491204
636,11.870422,11.397664,12.441456152858336,18.145802,0.4727583,0.0,1.0437920827289418,-0.49382862027384533,-0.08132088,0.17004406
637,7.301206,11.473977,7.586647388035999,14.2584715,4.172771,0.0,3.8873297008922236,-4.192349848062768,0.07631326,0.15763414
638,12.702704,11.222804,13.273117429379454,16.308784,1.4799004,0.0,2.050313359860411,-1.52520716559407,-0.25117266,-0.32748592
639,11.44449,11.104249,12.359998395082584,17.564535,0.34024143,0.0,1.255749394533268,-0.35943067947737184,-0.11855507,0.1326176
640,9.94917,11.1670685,9.994114212096974,16.39158,1.2178984,0.0,1.1729542693483381,-1.2391766868585545,0.06281972,0.18137479
641,11.705424,11.106248,12.273357117564046,17.55869,0.5991764,0.0,1.1671092156475424,-0.6145816392459338,-0.06082034,-0.12364006
642,10.638218,11.169472,10.806327425815653,17.195545,0.5312538,0.0,0.3631443149070037,-0.5468193767698555,0.06322408,0.12404442
643,11.408176,11.183774,12.361619963427074,18.37339,0.22440243,0.0,1.1778459689812735,-0.23000980356468936,0.014302492,-0.048921585
644,13.747434,11.321738,14.740748078590514,21.7924,2.4256954,0.0,3.4190098354874863,-2.4449598294152874,0.13796401,0.12366152
645,11.523442,11.714718,12.554213225563217,22.631897,0.1912756,0.0,0.8394953605729825,-0.23642645011220864,0.39297915,0.25501513
646,13.448776,12.203188,14.093887949802593,24.522596,1.2455883,0.0,1.8907000072977098,-1.2795611291688829,0.48847032,0.09549117
647,14.041969,12.746636,14.784639340007743,26.560598,1.2953329,0.0,2.038002949321708,-1.3280027820723888,0.5434482,0.054977894
648,14.77701,13.411892,14.733379974032687,27.882088,1.365118,0.0,1.3214880367768274,-1.4105618956512505,0.665256,0.12180781
649,8.351047,14.095822,9.066346695722132,22.852612,5.744776,0.0,5.029475638567419,-5.780840052660624,0.68393064,0.018674612
650,12.262972,14.233583,14.088695561832537,22.707724,1.9706116,0.0,0.14488788848484546,-2.03211626480968,0.13776112,-0.5461695
651,13.42458,14.31978,14.432975868898211,22.820919,0.8952007,0.0,0.11319551916676573,-0.9046672287460318,0.0861969,-0.051564217
652,11.86437,14.403314,12.776833109541258,21.194439,2.5389433,0.0,1.6264805272385274,-2.543386078225275,0.08353305,-0.0026638508
653,12.261,14.3314,13.29454321610956,20.157581,2.0704002,0.0,1.0368567014929795,-2.089540946111404,-0.0719136,-0.15544665
654,13.122762,14.152857,14.721898457048155,20.726624,1.0300951,0.0,0.5690416302659287,-1.0496856312627436,-0.17854297,-0.10662937
655,11.122746,14.044244,11.902231854150159,18.584612,2.9214973,0.0,2.142011958410876,-2.9339214169946253,-0.10861325,0.06992972
656,9.646743,13.784855,9.607186254566841,14.406943,4.138112,0.0,4.177668634349175,-4.166159093239312,-0.2593894,-0.15077615
657,12.271018,13.199542,13.069305146103034,14.276706,0.928524,0.0,0.1302368994902281,-0.9903818960157889,-0.5853132,-0.3259238
658,12.181559,12.685906,13.01925627494984,14.610056,0.5043478,0.0,0.3333498647325541,-0.5371973410315896,-0.51363575,0.07167745
659,10.848334,12.247986,11.222453142582708,13.584523,1.3996515,0.0,1.025532697261042,-1.429119277876314,-0.4379208,0.075714946
660,15.112158,11.762547,16.740232228549758,18.562208,3.3496113,0.0,4.977685689243117,-3.378635339857091,-0.48543882,-0.047518015
661,12.099448,11.733807,13.523807821384253,20.352211,0.3656416,0.0,1.7900012112768309,-0.4127487837074497,-0.028739452,0.45669937
662,14.109606,11.976315,15.372890414318135,23.748785,2.1332912,0.0,3.396575869640401,-2.1725415364273015,0.2425077,0.27124715
663,14.293614,12.444072,14.34998009186529,25.654694,1.8495426,0.0,1.9059083221509354,-1.8954551282191758,0.467757,0.22524929
664,14.584795,13.027662,15.9748627395511,28.601894,1.5571327,0.0,2.9472004623294197,-1.5978958699283794,0.583591,0.115834
665,11.295131,13.8344555,12.49788550762787,27.265326,2.5393248,0.0,1.3365699824844341,-2.6019849091024003,0.8067937,0.2232027
666,13.638272,14.400723,14.248707506079882,27.113308,0.7624512,0.0,0.1520159512565442,-0.8148168638054543,0.56626797,-0.24052572
667,12.997197,14.9043,14.386194038790563,26.595203,1.9071026,0.0,0.5181056972323859,-1.9385509363498947,0.5035763,-0.06269169
668,12.178654,15.262099,13.163054992402067,24.496159,3.0834455,0.0,2.099044273650179,-3.115913191823518,0.3577993,-0.14577699
669,14.867361,15.35463,16.384519668485154,25.526049,0.4872694,0.0,1.0298891982092755,-0.5184229762514665,0.092530966,-0.26526833
670,14.147539,15.542842,15.217366201521145,25.200573,1.3953028,0.0,0.32547570979477314,-1.4142813891484654,0.18821144,0.095680475
671,15.686405,15.668856,17.163089140983175,26.694805,0.017549515,0.0,1.494233473868917,-0.03006964377642163,0.12601376,-0.062197685
672,12.0957365,15.924353,11.865636114687732,22.63609,3.8286161,0.0,4.058716531186292,-3.8543394702233122,0.2554965,0.12948275
673,10.528317,15.747367,11.29036715368693,18.179089,5.2190495,0.0,4.456999751525473,-5.271147071953829,-0.17698538,-0.43248188
674,15.11569,15.245871,16.40369580431343,19.336914,0.13018036,0.0,1.1578252141034682,-0.18770643030163114,-0.5014963,-0.32451093
675,14.830324,14.847668,15.537867956908485,20.027115,0.017343521,0.0,0.6902002628166883,-0.04758330173198466,-0.39820242,0.103293896
676,11.003695,14.561381,12.140926874885736,17.60666,3.5576868,0.0,2.4204544651411197,-3.58319296518572,-0.28628635,0.111916065
677,13.790872,14.1363735,13.986511792989404,17.456799,0.3455019,0.0,0.14986172690805688,-0.3806243497158146,-0.4250083,-0.13872194
678,14.942068,13.724595,15.481204491613425,19.213408,1.217473,0.0,1.7566094217281716,-1.2393849030850355,-0.41177845,0.013229847
679,16.40059,13.514755,16.6151131889128,22.313766,2.8858356,0.0,3.1003579398893635,-2.9165216517874377,-0.20984018,0.20193827
680,12.869696,13.613185,14.17477976860755,22.87536,0.74348927,0.0,0.5615948397135071,-0.779237992947472,0.09842992,0.3082701
681,18.164679,13.805725,18.56570510624806,27.635342,4.3589535,0.0,4.7599800085918105,-4.3779922981922965,0.19253993,0.09411001
682,15.740036,14.2828865,16.178515688386142,29.53097,1.4571495,0.0,1.8956291832591887,-1.5094700767533933,0.47716093,0.284621
683,12.533076,14.982484,12.630486049035426,27.178972,2.4494076,0.0,2.3519978147951406,-2.506630975518224,0.6995971,0.22243619
684,17.079575,15.406669,17.62497792483373,29.397282,1.6729059,0.0,2.2183092618088267,-1.7216557440580296,0.42418456,-0.27541256
685,19.273,15.904299,20.29878241770257,33.791767,3.368702,3.791767120361328,4.394483635353936,-10.984458615128439,0.49763012,0.07344556
686,17.009148,16.649038,17.592568097223193,34.735294,0.36010933,4.735294342041016,0.9435297824038571,-9.892647696067112,0.74473953,0.24710941
687,15.5640745,17.520033,16.14100971496373,33.356274,1.9559584,3.356273651123047,1.3790231677267002,-8.72467694875089,0.8709941,0.12625456
688,10.009898,18.163399,10.67144609479601,25.864319,8.153501,0.0,7.491952647879771,-8.208431377196636,0.6433654,-0.22762871
689,16.538513,17.955847,16.185198346546713,24.09367,1.4173336,0.0,1.7706484399523106,-1.5128025451777418,-0.20755148,-0.85091686
690,12.903493,17.579367,12.754541808779322,19.268847,4.6758738,0.0,4.824824875180639,-4.711591109079121,-0.37648094,-0.16892946
691,13.685323,16.879356,13.308214706765284,15.697704,3.1940336,0.0,3.5711416775120597,-3.261387210598711,-0.70000935,-0.3235284
692,15.135865,16.066164,14.83153631010282,14.463077,0.9302988,0.0,1.2346277066208131,-0.9822769392265993,-0.8131919,-0.113182545
693,15.404059,15.253211,15.756304234368145,14.966169,0.15084839,0.0,0.5030932129448047,-0.19152022627979193,-0.81295276,0.00023913383
694,15.78515,14.6032295,16.007238622476507,16.370178,1.18192,0.0,1.4040090997714287,-1.2307163558858836,-0.6499816,0.16297114
695,18.592943,14.135903,17.982221378099894,20.216497,4.45704,0.0,3.846318019640421,-4.498671507189325,-0.46732616,0.18265545
696,15.868256,13.928039,15.517725129982864,21.806183,1.940217,0.0,1.5896865328759304,-1.9765563243102058,-0.207865,0.25946116
697,14.897099,13.946575,14.40286242538241,22.26247,0.9505234,0.0,0.45628726058748725,-0.9740902251229855,0.018537045,0.22640204
698,16.480978,14.039452,16.135828584944647,24.358849,2.4415264,0.0,2.0963769858235537,-2.453603407146719,0.09287667,0.07433963
699,15.336959,14.2934065,15.180931309445441,25.246372,1.0435524,0.0,0.8875248229342105,-1.0723578007914902,0.25395465,0.16107798
700,15.40877,14.612037,14.77915265197862,25.413488,0.7967329,0.0,0.16711594696153043,-0.819131988725875,0.31863022,0.06467557
701,12.7318945,14.905765,12.094001361258961,22.601725,2.17387,0.0,2.8117632185139882,-2.1910465422364354,0.29372764,-0.024902582
702,11.939184,14.901172,11.325279449450136,19.025833,2.9619875,0.0,3.575892234815001,-2.9920487789882735,-0.0045930147,-0.29832065
703,16.557163,14.551758,15.470503823729814,19.944578,2.0054054,0.0,0.918746011229814,-2.057358672507849,-0.3494134,-0.34482038
704,15.559619,14.285752,14.607081230787117,20.265907,1.2738667,0.0,0.3213289343393626,-1.295508135724754,-0.26600528,0.08340812
705,12.777385,14.089756,11.511251039526542,17.687403,1.3123713,0.0,2.578504972436349,-1.3291723637512796,-0.1959964,0.070008874
706,12.006063,13.694278,11.34731168628241,15.340437,1.6882143,0.0,2.3469660770842893,-1.7279362205061055,-0.39547825,-0.19948184
707,14.901248,13.159193,14.707680347331916,16.888924,1.7420549,0.0,1.5484873083914863,-1.782770112582682,-0.5350845,-0.13960624
708,15.550965,12.855087,14.977443634058545,19.01128,2.695878,0.0,2.122356353785108,-2.7341809566007207,-0.30410576,0.23097873
709,17.03255,12.729111,15.96112048319992,22.24329,4.30344,0.0,3.2320097654264828,-4.327552405866939,-0.12597632,0.17812943
710,18.224754,12.856146,17.588543679127724,26.975689,5.3686085,0.0,4.732397820363076,-5.400260921767032,0.12703514,0.25301147
711,11.15236,13.325774,10.683707873902677,24.333622,2.1734142,0.0,2.642066318907382,-2.2311545832235335,0.4696281,0.34259295
712,13.780012,13.731356,12.823012524077967,23.42528,0.048656464,0.0,0.9083431430362907,-0.07534050891757715,0.40558195,-0.064046144
713,18.653595,13.96603,18.30931881222932,27.768568,4.687565,0.0,4.343288691379712,-4.716389740491305,0.23467493,-0.17090702
714,14.738743,14.420446,13.8806715642786,27.228792,0.31829643,0.0,0.5397748315954232,-0.3629914671144352,0.45441604,0.2197411
715,13.31149,14.894665,13.013724635384278,25.347853,1.5831747,0.0,1.8809401290200185,-1.6088654893070782,0.4742179,0.019801855
716,19.171913,15.114648,17.84191472002931,28.075119,4.0572653,0.0,2.727266854733898,-4.093688188320126,0.2199831,-0.2542348
717,15.465135,15.482555,14.780144300472784,27.372707,0.017420769,0.0,0.7024110889315125,-0.05060906349717342,0.36790752,0.14792442
718,15.247033,15.823341,14.75433903330486,26.303705,0.57630825,0.0,1.069002336324047,-0.5960601482108512,0.34078598,-0.027121544
719,15.974162,16.014492,14.837734600888325,25.12695,0.040329933,0.0,1.1767574340237843,-0.06485138080929431,0.19115019,-0.14963579
720,12.872284,16.065819,11.714652149054928,20.775782,3.1935349,0.0,4.351166637566166,-3.210083286495646,0.051326036,-0.13982415
721,15.2999935,15.71127,14.482830325316172,19.547342,0.41127682,0.0,1.2284400070202537,-0.4695916641705278,-0.35454845,-0.4058745
722,16.18922,15.263436,15.76585389999218,20.049759,0.9257841,0.0,0.5024175825483326,-0.9575038960793378,-0.44783378,-0.09328532
723,14.252196,14.9228735,13.427574653337615,18.55446,0.6706772,0.0,1.4952988436716623,-0.6984326260406686,-0.34056282,0.107270956
724,15.545042,14.492031,15.199926753696673,19.262356,1.053011,0.0,0.7078956562845633,-1.0835811538278115,-0.43084288,-0.090280056
725,13.091878,14.186365,12.782618998401631,17.85861,1.0944872,0.0,1.4037461291618456,-1.1222878122676985,-0.30566645,0.12517643
726,11.515468,13.789814,11.50810956674195,15.576905,2.2743464,0.0,2.2817044286193777,-2.3032625411897847,-0.39655125,-0.090884805
727,14.666083,13.26658,13.570375658998273,15.880702,1.3995037,0.0,0.3037960310075505,-1.4383340933915587,-0.52323437,-0.12668312
728,15.334418,12.902687,13.727180073550699,16.705194,2.4317312,0.0,0.8244930007967923,-2.465860459235177,-0.3638929,0.15934145
729,12.943906,12.63167,12.152756470889472,16.22628,0.31223583,0.0,0.4789135272794738,-0.33507442315663205,-0.27101684,0.09287608
730,13.052882,12.329494,11.07309808082482,14.969885,0.7233877,0.0,1.2563963954935389,-0.7416118981604853,-0.30217552,-0.031158686
731,17.452549,11.979856,16.742145256179356,19.732174,5.4726934,0.0,4.762289718764805,-5.494922209143976,-0.34963894,-0.047463417
732,12.989914,11.913522,12.365779314006431,20.184431,1.0763922,0.0,0.4522575473438337,-1.1080396752613257,-0.06633341,0.28330553
733,14.292215,12.11355,12.990286568488045,21.061169,2.1786652,0.0,0.8767363823308187,-2.2153026671951253,0.20002818,0.2663616
734,15.663049,12.346329,15.048376553640082,23.763216,3.31672,0.0,2.70204781828852,-3.331633791384318,0.23277831,0.03275013
735,14.097595,12.736366,13.19182446191462,24.218674,1.361229,0.0,0.4554581899419645,-1.3964565331609151,0.39003754,0.15725923
736,16.33646,13.163862,15.26449362634321,26.319305,3.172598,0.0,2.1006313979496554,-3.1977180503710834,0.42749643,0.037458897
737,14.2625,13.666634,13.854912001102093,26.507584,0.5958662,0.0,0.18827839514506195,-0.6285319087419232,0.5027716,0.07527518
738,14.589169,14.189404,13.992765575884732,26.310946,0.399765,0.0,0.19663795805081463,-0.4279033050172263,0.5227704,0.019998789
739,17.186005,14.617596,17.224592770485287,28.917944,2.568409,0.0,2.6069970978778656,-2.599275775248273,0.42819166,-0.09457874
740,14.939523,15.153982,14.022683893045723,27.786646,0.21445942,0.0,1.1312982694298626,-0.25209836022716203,0.536386,0.10819435
741,12.959244,15.574023,13.315583195600993,25.528206,2.6147795,0.0,2.2584400511641434,-2.647415677694786,0.42004132,-0.11634469
742,10.054259,15.715614,9.42578465567476,19.238375,5.661355,0.0,6.289829663172895,-5.69627981425765,0.14159155,-0.27844977
743,10.455359,15.3255825,10.463217355614688,14.37601,4.870223,0.0,4.862365148657773,-4.942887268522309,-0.3900317,-0.53162324
744,11.781397,14.565968,11.659772513231474,11.469815,2.7845707,0.0,2.9061950465829796,-2.8595099364127723,-0.75961447,-0.36958277
745,15.123115,13.74471,15.306137015296372,13.031242,1.3784046,0.0,1.5614270467294773,-1.425631782948745,-0.82125735,-0.061642885
746,14.416179,13.046207,14.29606097246051,14.2810955,1.3699713,0.0,1.2498535444819936,-1.4171716986185245,-0.69850254,0.12275481
747,13.286154,12.583342,13.217995231070745,14.91575,0.7028122,0.0,0.6346536325600027,-0.7495186887154937,-0.4628663,0.23563623
748,10.601483,12.21117,10.442300446601621,13.146879,1.6096869,0.0,1.7688697499315822,-1.6373649350178177,-0.37217128,0.09069502
749,12.47523,11.7060175,12.860212738729388,14.301075,0.7692127,0.0,1.1541952445277275,-0.8077687524101709,-0.50515246,-0.13298118
750,13.614934,11.381118,13.015573611630316,15.935531,2.2338161,0.0,1.63445579089057,-2.268086797052444,-0.3248998,0.18025267
751,12.468989,11.211077,12.768093580811183,17.492548,1.2579126,0.0,1.5570168443609873,-1.281900777011593,-0.17004073,0.15485907
752,13.530904,11.234907,13.30210002653348,19.55974,2.2959967,0.0,2.067192876264926,-2.316575054940733,0.023829937,0.19387066
753,12.922582,11.446646,12.65938680043746,20.772482,1.4759359,0.0,1.212741063743124,-1.5053138066645548,0.21173859,0.18790865
754,14.000683,11.757947,13.02907968292493,22.043613,2.2427359,0.0,1.271132714846317,-2.268257494818098,0.31130123,0.099562645
755,14.050651,12.1221695,13.605033833917332,23.526478,1.9284811,0.0,1.482864339288426,-1.9519841051302365,0.36422205,0.05292082
756,13.2370615,12.560137,13.328875918389713,24.295218,0.6769247,0.0,0.7687391233457674,-0.7061979172361053,0.43796778,0.07374573
757,10.112332,13.035825,9.987503447589916,21.246897,2.9234924,0.0,3.048321328105885,-2.9510484910089243,0.47568822,0.03772044
758,12.801122,13.146769,12.944414431394762,21.044542,0.34564686,0.0,0.20235413855152729,-0.38766868358440476,0.110943794,-0.36474442
759,12.982711,13.240277,13.566280793219448,21.370546,0.25756645,0.0,0.32600350287520996,-0.26398525528235517,0.09350848,-0.017435312
760,15.184334,13.351895,15.288546160600163,23.307196,1.8324385,0.0,1.936650828263737,-1.8398300137933852,0.11161804,0.01810956
761,13.81524,13.614963,14.720799269472082,24.413033,0.20027733,0.0,1.1058366916522573,-0.22857528292589002,0.26306748,0.15144944
762,15.380066,13.953867,15.584084708720184,26.043251,1.426199,0.0,1.6302177501020196,-1.4507277449055707,0.33890462,0.075837135
763,11.531536,14.37352,11.704591512571824,23.374323,2.8419838,0.0,2.6689283848891137,-2.8710409299206194,0.41965294,0.08074832
764,13.886103,14.493545,13.725329400697774,22.606108,0.6074419,0.0,0.7682151778544721,-0.6434057507349902,0.12002444,-0.2996285
765,13.214087,14.528308,14.30943918250432,22.38724,1.3142214,0.0,0.21886873222956638,-1.3244853016440175,0.034763336,-0.08526111
766,14.957693,14.538994,15.851405055119358,23.69965,0.41869926,0.0,1.312411219670139,-0.4216411895869605,0.010685444,-0.024077892
767,13.357371,14.681509,14.036382171657351,23.054523,1.3241377,0.0,0.6451268462869848,-1.344446068581341,0.14251494,0.1318295
768,12.18252,14.734862,12.672708278721984,20.992369,2.5523424,0.0,2.0621540488536994,-2.5639261124206794,0.053353548,-0.089161396
769,11.841433,14.584541,11.493830238354349,17.901657,2.7431087,0.0,3.0907110824464326,-2.7709920639916295,-0.15032077,-0.20367432
770,13.494334,14.1553,14.445273630830343,18.191631,0.6609659,0.0,0.2899734904494835,-0.7103202563609159,-0.42924094,-0.27892017
771,11.3669,13.797747,12.213228665505085,16.607113,2.4308462,0.0,1.5845179928201105,-2.4558930637041705,-0.357553,0.07168794
772,12.1117935,13.349619,12.799080427879744,16.056576,1.2378254,0.0,0.55053848386342,-1.2692895594983753,-0.44812822,-0.09057522
773,11.739135,12.914942,12.55281808925065,15.694451,1.175807,0.0,0.36212369846907677,-1.1988858615986633,-0.4346776,0.013450623
774,10.902241,12.509446,11.65298036441709,14.837985,1.6072054,0.0,0.8564657796869142,-1.6303983705334169,-0.40549564,0.029181957
775,12.030314,12.090178,12.236015067081098,14.983823,0.05986309,0.0,0.1458375310703559,-0.0822041794082704,-0.41926825,-0.013772607
776,10.601334,11.749443,12.070577222553766,15.304957,1.1481094,0.0,0.321134168354547,-1.1729994009922162,-0.34073484,0.07853341
777,11.483933,11.473068,12.342846836472745,16.174736,0.0108652115,0.0,0.8697785991680576,-0.031119687677724883,-0.2763753,0.064359546
778,10.559504,11.32443,12.019997162171421,16.870302,0.7649269,0.0,0.695566696473179,-0.7851328335759238,-0.14863825,0.12773705
779,11.8838825,11.276625,13.25945366380438,18.853132,0.60725784,0.0,1.9828289842389495,-0.6197317598053598,-0.047806263,0.100831985
780,10.086026,11.448048,10.88399661854055,18.28908,1.3620214,0.0,0.564051019398903,-1.3925151760323011,0.1714232,0.21922946
781,11.838227,11.534717,13.114246839049883,19.86861,0.30351067,0.0,1.5795302329097467,-0.31631920548077197,0.08666873,-0.08475447
782,10.806491,11.761631,12.541923458164092,20.648903,0.9551401,0.0,0.7802924462012015,-0.9805103942589106,0.22691393,0.1402452
783,10.712321,12.0060215,11.640008017371656,20.28289,1.2937002,0.0,0.36601348226213304,-1.3076673953782834,0.24439096,0.017477036
784,8.570964,12.183423,9.029926100593002,17.129393,3.6124592,0.0,3.1534969417043612,-3.6280285666500802,0.1774013,-0.06698966
785,8.544324,12.043939,10.611900481215343,15.697354,3.4996147,0.0,1.4320381555644417,-3.5382779534265207,-0.13948464,-0.31688595
786,12.238778,11.819207,12.296078008914265,16.174225,0.41957092,0.0,0.47687081744697934,-0.43933197063872065,-0.2247312,-0.08524656
787,10.814505,11.626985,11.891771879556472,16.439013,0.81248,0.0,0.264787283304031,-0.8253419805547235,-0.1922226,0.03250861
788,8.182238,11.483693,10.664332950935204,15.619653,3.3014555,0.0,0.8193601719285653,-3.3135132716594953,-0.14329123,0.04893136
789,7.9079146,11.319662,9.500577139084271,13.800568,3.4117475,0.0,1.81908495503194,-3.4220227112451482,-0.16403067,-0.020739436
790,7.474,11.038196,8.473169561946634,11.235541,3.5641956,0.0,2.565026048099753,-3.5900123386080525,-0.28146613,-0.117435455
791,9.2148905,10.554951,9.581315578379872,10.261907,1.3400602,0.0,0.9736351357314561,-1.3844003134224767,-0.48324525,-0.20177913
792,7.9894137,10.076375,8.670854998843424,8.856386,2.0869613,0.0,1.4055200087859703,-2.1113570117321343,-0.47857594,0.0046693087
793,5.5414696,9.5715275,6.169896777875692,5.4547553,4.030058,0.0,3.401630703203409,-4.057927652350368,-0.50484776,-0.02627182
794,10.417509,9.005295,11.456888962144149,7.9063497,1.4122143,0.0,2.451594162339461,-1.4466647344078556,-0.5662327,-0.061384916
795,5.208765,8.469727,6.586347655478676,6.0229707,3.2609615,0.0,1.8833789070213243,-3.2908065500167245,-0.53556776,0.03066492
796,8.522624,8.050777,9.83788822342467,7.8100815,0.47184658,0.0,1.787110788121936,-0.5044554358502449,-0.418949,0.11661875
797,6.707771,7.6604033,6.673811392465723,6.8234897,0.9526324,0.0,0.9865918591822265,-0.9750083758500185,-0.3903743,0.028574705
798,8.439808,7.2787595,9.589263031826704,9.133993,1.1610484,0.0,2.3105035523039987,-1.181003981491095,-0.3816439,0.0087304115
799,7.586336,7.107146,8.232137914537816,10.2589855,0.47919035,0.0,1.1249921282524156,-0.5087741091057261,-0.17161381,0.21003008
800,7.732189,7.052816,8.531035543246617,11.737205,0.67937326,0.0,1.478219629092564,-0.6938183852481732,-0.054329753,0.11728406
801,8.321224,7.171449,10.129297828247218,14.695054,1.149775,0.0,2.957848643829493,-1.1730030503194975,0.11863327,0.17296302
802,8.071827,7.550967,9.784653418388189,16.92874,0.5208597,0.0,2.2336862018964894,-0.5659241166775573,0.37951827,0.260885
803,6.089931,8.103853,6.824610275507439,15.649497,2.0139222,0.0,1.2792429502005689,-2.0589031330908174,0.55288625,0.17336798
804,6.7572293,8.431033,6.822086140655301,14.04055,1.6738038,0.0,1.608946993805148,-1.7127335953112173,0.32717967,-0.22570658
805,8.747755,8.54673,9.81279957003062,15.30662,0.20102501,0.0,1.2660695285267138,-0.22795844005554855,0.11569691,-0.21148276
806,6.508023,8.783249,7.225329642831639,13.7487,2.275226,0.0,1.5579192585355486,-2.2991342397279544,0.23651934,0.12082243
807,8.063622,8.811542,8.693866699823047,13.631025,0.7479191,0.0,0.11767485748896434,-0.7701563736038448,0.028292894,-0.20822644
808,6.411969,8.845886,5.901632345119651,10.686771,2.433917,0.0,2.9442538853490987,-2.436239369578087,0.034344196,0.006051302
809,7.1504245,8.619651,7.930607654754567,9.997728,1.4692264,0.0,0.6890431860047102,-1.5065962918847422,-0.22623575,-0.26057994
810,6.66046,8.321943,6.044528257429192,7.720313,1.6614833,0.0,2.2774150256518624,-1.683515890653485,-0.29770744,-0.07147169
811,5.905287,7.9279485,6.1561442007587175,5.9485087,2.0226617,0.0,1.7718042741253157,-2.0519899510297313,-0.3939948,-0.09628737
812,5.1671176,7.495988,4.308211005949488,2.7607322,2.3288703,2.2392678260803223,3.187776886201391,-24.746944541007387,-0.43196046,-0.037965655
813,10.048016,6.918326,10.596510422947176,6.4389167,3.1296897,0.0,3.678184521915682,-3.173143339048048,-0.577662,-0.14570153
814,5.14416,6.4508195,5.388628910239277,5.376726,1.3066597,0.0,1.0621905821008113,-1.3410504598445616,-0.4675064,0.11015558
815,8.135378,6.1232452,8.049523985342603,7.3030047,2.0121326,0.0,1.9262787460847903,-2.0425042364731176,-0.32757425,0.13993216
816,10.200498,5.9326825,10.452982521270314,11.823305,4.267815,0.0,4.520300007079641,-4.291044585225023,-0.19056273,0.13701153
817,7.4988565,5.9748726,8.821433699238696,14.669866,1.523984,0.0,2.846561110127368,-1.5493685329892637,0.042189837,0.23275256
818,4.933641,6.521335,4.371430468394465,12.519961,1.5876942,0.0,2.1499046565750177,-1.6654443472995055,0.54646254,0.5042727
819,6.2352443,6.793742,5.573699207256141,11.299918,0.5584979,0.0,1.2200429726144648,-0.5995237456432143,0.27240705,-0.27405548
820,7.889279,6.9096317,7.52288789422164,11.913175,0.97964716,0.0,0.6132561650956632,-1.001093592891099,0.11588931,-0.15651774
821,4.396818,7.0709357,4.118460868277907,8.960699,2.6741176,0.0,2.9524748578878643,-2.6867242921385905,0.161304,0.045414686
822,6.3678474,6.96046,5.6285398129020905,7.628779,0.59261274,0.0,1.3319203731025482,-0.62531468327031,-0.11047554,-0.27177954
823,3.760716,6.7009616,3.490635912576181,4.4184537,2.9402456,0.5815463066101074,3.2103256772370514,-8.7835879378007,-0.25949848,-0.14902294
824,5.0561,6.375385,5.304923753215917,3.3479924,1.3192849,1.6520075798034668,1.0704610543707531,-17.862247053863044,-0.32557678,-0.066078305
825,6.2833667,5.9171467,6.099320471697865,3.5301661,0.36622,1.4698338508605957,0.18217378895860747,-15.100736036383024,-0.45823836,-0.13266158
826,12.043238,5.4375343,11.789417099165803,9.882049,6.6057034,0.0,6.351882766890412,-6.6318217794237615,-0.47961247,-0.021374106
