timestep,reference_speed,predicted_speed,lead_speed,distance,speed_error,distance_error,speed_diff,reward,action,jerk
896,3.1959496,5.355772,0.0,8.25987,2.1598225,0.0,5.355772018432617,-2.198459508452248,-0.6003536,-0.086194396
897,4.7512026,4.5045567,0.0,9.990314,0.24664593,0.0,4.504556655883789,-0.3142927546532004,-0.8512155,-0.25086188
898,7.4052787,5.5205464,0.0,13.106645,1.8847322,0.0,5.5205464363098145,-2.1222521125618368,1.0159898,1.8672053
899,0.26807785,7.0331516,0.0,8.582085,6.765074,0.0,7.033151626586914,-6.890365543590908,1.512605,0.49661517
900,6.613077,5.3224554,0.0,10.963279,1.2906218,0.0,5.322455406188965,-1.698486422986301,-1.710696,-3.223301
901,6.793225,6.55994,0.0,11.987443,0.23328495,0.0,6.559939861297607,-0.5899772525951175,1.2374845,2.9481804
902,6.9419527,7.3940964,0.0,12.785698,0.45214367,0.0,7.394096374511719,-0.5341841916782837,0.8341563,-0.40332818
903,7.795133,7.8167734,0.0,14.168505,0.0216403,0.0,7.816773414611816,-0.08392198554731678,0.4226768,-0.41147947
904,4.0280685,8.653596,0.0,10.051453,4.6255274,0.0,8.653595924377441,-4.708783323650721,0.83682275,0.41414595
905,7.4538984,6.8846264,0.0,12.231802,0.56927204,0.0,6.884626388549805,-0.9182997911952313,-1.7689693,-2.605792
906,9.685101,7.7552776,0.0,14.493069,1.9298229,0.0,7.755277633666992,-2.2373178626407597,0.87065125,2.6396205
907,4.7485194,9.1163225,0.0,11.257605,4.367803,0.0,9.11632251739502,-4.484894614559087,1.3610446,0.4903934
908,5.5128694,7.3644753,0.0,10.063634,1.8516059,0.0,7.364475250244141,-2.250487487540463,-1.7518474,-3.1128922
909,5.9183445,6.172371,0.0,10.526632,0.2540264,0.0,6.172370910644531,-0.36960588336952327,-1.1921043,0.55974305
910,8.08044,6.5341454,0.0,13.262198,1.5462942,0.0,6.534145355224609,-1.7197708244109133,0.36177444,1.5538788
911,7.8297815,7.9205384,0.0,14.125338,0.09075689,0.0,7.920538425445557,-0.2625385444293,1.3863931,1.0246186
912,5.395448,8.671087,0.0,11.836405,3.275639,0.0,8.671087265014648,-3.376750769726777,0.75054836,-0.6358447
913,8.036974,7.1539483,0.0,13.828314,0.88302565,0.0,7.1539483070373535,-1.1856514194522774,-1.517139,-2.2676873
914,6.666803,8.391586,0.0,13.663733,1.7247834,0.0,8.391586303710938,-2.0621430574681057,1.237638,2.754777
915,4.5535936,7.961554,0.0,11.279953,3.4079604,0.0,7.961554050445557,-3.596229159804964,-0.43003237,-1.6676704
916,8.304791,6.531338,0.0,14.825998,1.7734532,0.0,6.531338214874268,-1.9449823783592723,-1.4302157,-1.0001833
917,3.699624,8.083094,0.0,11.0936985,4.3834696,0.0,8.083093643188477,-4.759254586038636,1.5517554,2.9819713
918,8.187483,6.4753213,0.0,14.760848,1.7121615,0.0,6.475321292877197,-2.108503195939635,-1.6077725,-3.1595278
919,7.743766,8.020992,0.0,14.983449,0.27722645,0.0,8.020992279052734,-0.6698541112931666,1.5456705,3.1534429
920,7.24838,8.921977,0.0,13.734803,1.6735969,0.0,8.921977043151855,-1.7831144587087007,0.900985,-0.6446855
921,11.601049,8.245859,0.0,18.817364,3.3551903,0.0,8.245859146118164,-3.5467066556419304,-0.6761184,-1.5771034
922,5.4588237,10.012402,0.0,14.713307,4.553578,0.0,10.012401580810547,-4.8861709915035805,1.7665429,2.4426613
923,11.324571,8.4407625,0.0,17.995117,2.8838081,0.0,8.440762519836426,-3.2962086785900144,-1.5716387,-3.3381815
924,7.138567,10.137377,0.0,16.117489,2.9988098,0.0,10.13737678527832,-3.4104659158721695,1.6966143,3.2682528
925,8.456385,9.130607,0.0,15.5138445,0.674222,0.0,9.130606651306152,-0.9948993351557522,-1.00677,-2.7033844
926,5.059103,9.463682,0.0,11.729681,4.404579,0.0,9.463682174682617,-4.5552177257274415,0.33307576,1.3398458
927,8.838558,7.6995134,0.0,13.449896,1.1390448,0.0,7.6995134353637695,-1.4369774359737075,-1.7641685,-2.0972443
928,7.558388,8.739318,0.0,13.246688,1.1809297,0.0,8.739317893981934,-1.5133171532203944,1.0398045,2.803973
929,8.9614315,8.198384,0.0,14.293668,0.7630472,0.0,8.198384284973145,-0.9481677581635761,-0.5409336,-1.5807381
930,8.219971,9.162174,0.0,13.2329445,0.9422035,0.0,9.162174224853516,-1.14086547758167,0.9637902,1.5047238
931,9.634269,8.425987,0.0,14.752436,1.2082815,0.0,8.425987243652344,-1.4150882742739892,-0.73618746,-1.6999776
932,7.882286,9.546761,0.0,12.7390785,1.6644745,0.0,9.546760559082031,-1.9062090209081646,1.1207728,1.8569603
933,9.3985195,8.151953,0.0,13.979654,1.2465668,0.0,8.151952743530273,-1.5678655499245462,-1.3948076,-2.5155804
934,7.855412,9.179501,0.0,14.804999,1.3240886,0.0,9.179500579833984,-1.6177015443039364,1.0275478,2.4223554
935,8.618789,8.9038,0.0,14.495312,0.2850113,0.0,8.903800010681152,-0.4291212516156815,-0.27570057,-1.3032484
936,8.9832945,9.161926,0.0,13.767205,0.17863178,0.0,9.16192626953125,-0.24492046371947218,0.25812602,0.5338266
937,7.712979,8.954566,0.0,12.836263,1.2415872,0.0,8.95456600189209,-1.2985037830855575,-0.20736063,-0.46548665
938,9.446628,8.08275,0.0,14.73625,1.3638773,0.0,8.08275032043457,-1.4739136812248201,-0.87181616,-0.66445553
939,8.30401,9.351142,0.0,13.396094,1.0471315,0.0,9.351141929626465,-1.3245721817538474,1.2683916,2.1402078
940,7.7651215,8.523127,0.0,14.0000105,0.75800514,0.0,8.523126602172852,-1.0090468245190296,-0.8280158,-2.0964074
941,10.218971,8.602435,0.0,15.83919,1.6165361,0.0,8.602435111999512,-1.7112335684522542,0.07930827,0.9073241
942,8.885682,9.959779,0.0,14.020823,1.0740967,0.0,9.959778785705566,-1.2697677850008375,1.3573434,1.2780352
943,9.871425,8.985223,0.0,15.309506,0.88620186,0.0,8.985222816467285,-1.1681199044154926,-0.97455573,-2.3318992
944,9.115795,9.938337,0.0,14.316298,0.8225422,0.0,9.938337326049805,-1.0629647246850613,0.9531145,1.9276702
945,9.188724,9.194449,0.0,14.0451565,0.0057258606,0.0,9.194449424743652,-0.21262003892974413,-0.7438878,-1.6970023
946,11.484545,9.161244,0.0,15.750394,2.3233004,0.0,9.16124439239502,-2.3960285473083385,-0.03320515,0.71068263
947,10.901158,10.417482,0.0,16.321402,0.48367596,0.0,10.417482376098633,-0.6754323592836631,1.2562385,1.2894436
948,11.415686,10.749254,0.0,16.27086,0.6664314,0.0,10.74925422668457,-0.7754670938603514,0.33177185,-0.9244666
949,9.4288845,10.89395,0.0,14.417917,1.465066,0.0,10.893950462341309,-1.4910080488035238,0.14469624,-0.18707561
950,8.862119,9.411598,0.0,13.316348,0.5494795,0.0,9.411598205566406,-0.7863015883990663,-1.4823519,-1.6270481
951,10.639264,8.639719,0.0,14.919123,1.9995451,0.0,8.639719009399414,-2.10918667004961,-0.77187884,0.71047306
952,12.996142,9.845043,0.0,17.722576,3.1510992,0.0,9.845043182373047,-3.409086012036596,1.2053246,1.9772035
953,12.588465,11.3573065,0.0,18.093962,1.2311583,0.0,11.357306480407715,-1.3374651206166135,1.5122633,0.30693865
954,10.467573,12.081871,0.0,15.996178,1.6142979,0.0,12.081871032714844,-1.7292959740990703,0.7245641,-0.7876992
955,9.2238655,10.521758,0.0,14.2979555,1.2978926,0.0,10.521758079528809,-1.6043659811088524,-1.5601128,-2.284677
956,11.906827,9.228441,0.0,15.7194,2.6783857,0.0,9.22844123840332,-2.7697307363925496,-1.2933173,0.26679552
957,14.228549,10.487123,0.0,18.273533,3.7414265,0.0,10.487122535705566,-4.059560836326895,1.258681,2.5519984
958,9.074579,11.981002,0.0,13.853243,2.9064226,0.0,11.981001853942871,-3.004636499068475,1.4938791,0.23519802
959,11.701777,10.10614,0.0,14.357834,1.5956373,0.0,10.10614013671875,-2.0262545474432265,-1.874862,-3.368741
960,12.111875,9.85137,0.0,17.213253,2.2605047,0.0,9.851369857788086,-2.435252214910367,-0.25476992,1.620092
961,12.436534,11.197789,0.0,16.81766,1.2387447,0.0,11.197789192199707,-1.4661845131300772,1.3464193,1.6011893
962,12.06727,11.423983,0.0,16.092224,0.64328766,0.0,11.423982620239258,-0.7666197568957749,0.2261939,-1.1202254
963,10.894529,10.801382,0.0,14.961012,0.09314728,0.0,10.801382064819336,-0.20915625743306165,-0.6226001,-0.848794
964,13.63755,9.925749,0.0,18.40196,3.7118015,0.0,9.925748825073242,-3.780886385447717,-0.87563324,-0.25303316
965,11.449167,11.539378,0.0,16.564466,0.090210915,0.0,11.53937816619873,-0.4198182368346597,1.6136293,2.4892626
966,11.798556,10.906013,0.0,16.740965,0.8925438,0.0,10.906012535095215,-1.148911310259967,-0.6333655,-2.246995
967,11.51924,11.240215,0.0,15.915035,0.27902508,0.0,11.240215301513672,-0.3924922852038133,0.3342023,0.9675678
968,12.398979,10.589253,0.0,16.863586,1.8097258,0.0,10.589253425598145,-1.9407899254536396,-0.6509621,-0.9851644
969,10.754604,11.453127,0.0,14.946986,0.69852257,0.0,11.453126907348633,-0.8931997084892913,0.8638735,1.5148356
970,15.798347,9.983784,0.0,19.096037,5.8145638,0.0,9.983783721923828,-6.121352496095657,-1.4693432,-2.3332167
971,12.070915,11.741234,0.0,17.85912,0.3296814,0.0,11.741233825683594,-0.7402333598502917,1.7574503,3.2267935
972,10.557915,11.773898,0.0,15.3295145,1.2159834,0.0,11.773898124694824,-1.3900947411303104,0.0326643,-1.724786
973,14.980573,10.207186,0.0,19.948166,4.773387,0.0,10.207185745239258,-5.011660354863736,-1.566712,-1.5993763
974,14.379383,11.967993,0.0,21.98909,2.4113903,0.0,11.967992782592773,-2.832182402095137,1.7608075,3.3275194
975,11.295924,13.570059,0.0,18.705492,2.2741346,0.0,13.570058822631836,-2.3701118077732275,1.6020665,-0.158741
976,13.142783,12.060747,0.0,18.743574,1.082036,0.0,12.060747146606445,-1.46863909113792,-1.5093112,-3.1113777
977,13.810437,12.543516,0.0,18.295437,1.266921,0.0,12.543516159057617,-1.4902671786143866,0.48276877,1.99208
978,14.334911,12.415059,0.0,18.9337,1.9198523,0.0,12.415059089660645,-1.987397347522414,-0.12845719,-0.61122596
979,11.59314,12.94051,0.0,16.599524,1.3473701,0.0,12.940509796142578,-1.4390334649070358,0.5254502,0.6539074
980,10.00737,11.252595,0.0,13.700148,1.245225,0.0,11.252594947814941,-1.550957323608868,-1.6879151,-2.2133653
981,12.247054,9.507603,0.0,15.032742,2.7394514,0.0,9.50760269165039,-2.8324090850250094,-1.7449927,-0.057077646
982,14.543379,10.39806,0.0,18.896654,4.145319,0.0,10.398059844970703,-4.453387193487234,0.89045763,2.6354504
983,12.899554,12.020504,0.0,18.346542,0.87905025,0.0,12.020503997802734,-1.0333713928388146,1.6224437,0.73198605
984,13.123435,12.282605,0.0,18.273808,0.84082985,0.0,12.282605171203613,-0.9899690571343065,0.26210093,-1.3603427
985,14.238812,12.2660265,0.0,19.655617,1.972786,0.0,12.266026496887207,-2.0014831111369844,-0.016578794,-0.27867973
986,14.712856,13.234469,0.0,20.406528,1.4783869,0.0,13.234469413757324,-1.6253107257893706,0.9684427,0.9850215
987,14.58048,13.769926,0.0,21.050175,0.81055355,0.0,13.769926071166992,-0.8806245301973874,0.5354569,-0.43298578
988,12.788293,13.973637,0.0,17.87273,1.1853437,0.0,13.973636627197266,-1.2287035482270259,0.20371103,-0.33174586
989,14.756308,12.24918,0.0,19.485184,2.5071278,0.0,12.24917984008789,-2.7861669233122193,-1.7244568,-1.9281678
990,15.939183,13.263464,0.0,21.805103,2.6757193,0.0,13.263463973999023,-3.0003072998105687,1.0142841,2.738741
991,15.036053,14.5284,0.0,22.610388,0.5076523,0.0,14.528400421142578,-0.5959639338582399,1.264936,0.25065184
992,12.8665085,14.769894,0.0,20.623182,1.9033852,0.0,14.769893646240234,-2.0178041046161166,0.24149323,-1.0234427
993,14.305415,13.334444,0.0,21.58479,0.9709711,0.0,13.334444046020508,-1.2104384176642693,-1.4354501,-1.6769433
994,13.49617,14.104498,0.0,19.863493,0.60832787,0.0,14.104497909545898,-0.8673813395591168,0.7700534,2.2055035
995,13.525955,13.022573,0.0,19.636492,0.5033817,0.0,13.022573471069336,-0.7426761297382924,-1.0819247,-1.8519781
996,13.539674,13.010347,0.0,19.194466,0.52932644,0.0,13.010347366333008,-0.6369075859645008,-0.012225747,1.0696989
997,13.29156,12.779771,0.0,18.813782,0.5117893,0.0,12.779770851135254,-0.5451534281530712,-0.23057687,-0.21835113
998,16.966682,12.528728,0.0,22.930655,4.437955,0.0,12.528727531433105,-4.45255435013561,-0.25104356,-0.020466685
999,14.658698,14.266775,0.0,22.376207,0.39192295,0.0,14.266775131225586,-0.6777345236312371,1.7380481,1.9890916
1000,14.639027,14.546764,0.0,21.678995,0.09226227,0.0,14.546764373779297,-0.2520676913629831,0.27998924,-1.4580588
1001,14.703615,14.202715,0.0,21.644209,0.50090027,0.0,14.202714920043945,-0.5805067084282918,-0.34404898,-0.6240382
1002,12.014015,14.2421055,0.0,18.75507,2.2280903,0.0,14.242105484008789,-2.268403499231262,0.039390326,0.3834393
1003,15.16837,12.525497,0.0,21.25948,2.6428728,0.0,12.525497436523438,-2.904302631862894,-1.7166083,-1.7559986
1004,14.172123,13.918913,0.0,21.7665,0.25321007,0.0,13.918912887573242,-0.6338832712995295,1.393415,3.1100233
1005,16.41816,14.122639,0.0,24.19912,2.2955208,0.0,14.122638702392578,-2.424676202540301,0.20372605,-1.1896889
1006,13.915217,15.56828,0.0,22.716702,1.6530628,0.0,15.568280220031738,-1.849536240684948,1.4456418,1.2419157
1007,15.441776,14.432457,0.0,23.51864,1.0093193,0.0,14.432456970214844,-1.324257339490151,-1.1358229,-2.5814648
1008,15.703989,15.285257,0.0,23.551294,0.4187317,0.0,15.285257339477539,-0.660234196478056,0.85280013,1.988623
1009,14.521616,15.375386,0.0,22.253048,0.85377026,0.0,15.375386238098145,-0.9345434415376115,0.09012914,-0.762671
1010,13.965972,14.406791,0.0,21.702522,0.4408188,0.0,14.406790733337402,-0.5951208817689686,-0.9685955,-1.0587246
1011,13.456512,13.975055,0.0,21.924938,0.5185423,0.0,13.975054740905762,-0.5938147710716191,-0.43173575,0.53685975
1012,13.505158,13.914988,0.0,22.406092,0.40982914,0.0,13.914987564086914,-0.4499997926671373,-0.060067058,0.3716687
1013,10.769483,14.142569,0.0,18.928574,3.373086,0.0,14.142568588256836,-3.4132295581059964,0.22758102,0.28764808
1014,12.108722,12.391292,0.0,18.511377,0.2825699,0.0,12.391291618347168,-0.5680197008965635,-1.7512772,-1.9788582
1015,19.288818,12.011188,0.0,26.93146,7.277631,0.0,12.011187553405762,-7.433752401624449,-0.38010383,1.3711734
1016,14.207154,13.950233,0.0,26.776077,0.2569208,0.0,13.950233459472656,-0.5857876105882074,1.9390454,2.3191493
1017,15.699875,15.525416,0.0,27.507084,0.1744585,0.0,15.525416374206543,-0.28960393292187625,1.5751829,-0.3638625
1018,14.449796,16.762241,0.0,25.855953,2.3124456,0.0,16.76224136352539,-2.4081230657754418,1.2368257,-0.3383572
1019,17.6259,15.832729,0.0,27.95484,1.7931709,0.0,15.83272933959961,-2.056279943188134,-0.92951155,-2.1663373
1020,8.9372015,17.380041,0.0,20.510773,8.44284,0.0,17.380041122436523,-8.767887406145649,1.547312,2.4768236
1021,14.366471,15.412745,0.0,20.313223,1.0462742,0.0,15.412745475769043,-1.4960994183486047,-1.9672956,-3.5146077
1022,12.987591,13.752204,0.0,20.832872,0.76461315,0.0,13.752203941345215,-0.8783153356440359,-1.6605412,0.30675447
1023,16.816698,13.266225,0.0,24.926987,3.5504732,0.0,13.26622486114502,-3.6922283369367896,-0.48597884,1.1745623
1024,13.853432,15.027303,0.0,24.18028,1.173871,0.0,15.027302742004395,-1.4866304210463444,1.7610781,2.247057
1025,15.63398,14.931639,0.0,26.01586,0.7023411,0.0,14.931638717651367,-0.8927986990736372,-0.095664024,-1.8567421
1026,19.139172,16.176102,0.0,30.737738,2.96307,0.7377376556396484,16.176101684570312,-4.634781448878005,1.2444639,1.340128
1027,13.170231,18.002634,0.0,27.396095,4.832403,0.0,18.002634048461914,-4.981937168360467,1.8265331,0.58206916
1028,18.434599,16.37859,0.0,30.203623,2.0560093,0.20362281799316406,16.378589630126953,-2.8895162574230184,-1.6240436,-3.4505768
1029,17.043482,18.106167,0.0,30.95384,1.062685,0.9538402557373047,18.10616683959961,-3.3919083337222986,1.7275782,3.3516216
1030,14.31688,18.773064,0.0,27.537096,4.4561834,0.0,18.77306365966797,-4.59559619050858,0.6668978,-1.0606804
1031,13.56838,17.06307,0.0,25.539877,3.49469,0.0,17.06307029724121,-3.8178786294679075,-1.7099935,-2.3768911
1032,15.922718,15.601934,0.0,27.377937,0.32078362,0.0,15.601934432983398,-0.4187258213700886,-1.4611363,0.24885714
1033,14.544777,16.817383,0.0,26.534698,2.272606,0.0,16.8173828125,-2.6010367095133464,1.2154486,2.676585
1034,16.849823,16.121325,0.0,28.478632,0.72849846,0.0,16.12132453918457,-0.954451786808697,-0.6960583,-1.9115069
1035,15.814982,17.49547,0.0,27.279093,1.6804876,0.0,17.49547004699707,-1.9562157234586905,1.3741457,2.070204
1036,20.303816,16.885939,0.0,32.182888,3.4178772,2.1828880310058594,16.88593864440918,-8.012495017224076,-0.6095308,-1.9836766
1037,14.803585,18.745407,0.0,29.789822,3.941822,0.0,18.745407104492188,-4.281695274150403,1.8594694,2.4690003
1038,16.353502,17.559044,0.0,28.927366,1.2055416,0.0,17.559043884277344,-1.5694430235651993,-1.1863623,-3.0458317
1039,9.322043,17.747957,0.0,21.29343,8.425914,0.0,17.747957229614258,-8.572886583631368,0.18891335,1.3752756
1040,13.941035,15.778945,0.0,21.183556,1.8379097,0.0,15.778944969177246,-2.152152639204468,-1.9690125,-2.1579258
1041,14.628444,14.1139765,0.0,22.831173,0.51446724,0.0,14.11397647857666,-0.62812013983093,-1.6649685,0.304044
1042,12.010594,14.736531,0.0,20.93682,2.725937,0.0,14.736531257629395,-2.985816980541621,0.62255454,2.287523
1043,14.531539,13.233442,0.0,22.52779,1.2980967,0.0,13.233442306518555,-1.585815021264649,-1.5030888,-2.1256433
1044,11.747358,14.449383,0.0,20.414637,2.7020245,0.0,14.449382781982422,-3.034724459823501,1.215941,2.71903
1045,10.976097,12.936313,0.0,19.468433,1.9602156,0.0,12.936312675476074,-2.308770278159983,-1.5130699,-2.7290108
1046,17.19658,11.991233,0.0,25.318281,5.205348,0.0,11.991232872009277,-5.309401623332491,-0.94507957,0.5679903
1047,13.852963,13.881045,0.0,26.554459,0.028081894,0.0,13.8810453414917,-0.4060620593249311,1.8898125,2.834892
1048,17.682384,15.392675,0.0,29.558514,2.289709,0.0,15.392675399780273,-2.4031091236448425,1.5116298,-0.37818265
1049,16.701735,17.186924,0.0,30.552898,0.48518944,0.5528984069824219,17.18692398071289,-1.7089628164511552,1.7942495,0.2826197
1050,11.461952,18.351776,0.0,23.787361,6.889824,0.0,18.351776123046875,-7.011006275030198,1.1648531,-0.62939644
1051,17.14041,16.399252,0.0,25.567158,0.74115753,0.0,16.39925193786621,-1.1505207776050455,-1.9525236,-3.1173768
1052,14.870767,16.717714,0.0,24.831789,1.8469477,0.0,16.717714309692383,-2.0899698367623216,0.31846285,2.2709866
1053,16.555708,15.629641,0.0,26.23193,0.92606735,0.0,15.629640579223633,-1.1211248718397613,-1.0880737,-1.4065366
1054,12.430165,16.716873,0.0,23.583227,4.286708,0.0,16.716873168945312,-4.558600094747648,1.0872331,2.1753068
1055,14.317236,14.95093,0.0,23.492723,0.6336937,0.0,14.950929641723633,-1.007308958172155,-1.7659435,-2.8531766
1056,16.466188,14.854586,0.0,25.501726,1.6116028,0.0,14.854585647583008,-1.7833789947911,-0.096343994,1.6695995
1057,12.512819,16.22506,0.0,22.474861,3.7122402,0.0,16.225059509277344,-3.9274456260805017,1.3704731,1.4668171
1058,16.217903,14.481489,0.0,24.847229,1.736414,0.0,14.481489181518555,-2.1349966883066607,-1.7435708,-3.114044
1059,10.954499,15.864656,0.0,19.931625,4.910157,0.0,15.864656448364258,-5.2919893456889255,1.3831668,3.1267376
1060,12.540072,13.946247,0.0,19.049898,1.4061747,0.0,13.946247100830078,-1.8322530226579996,-1.9184093,-3.3015761
1061,13.2779665,12.49275,0.0,20.66633,0.78521633,0.0,12.49275016784668,-0.9043821970993857,-1.4534967,0.46491265
1062,14.318692,13.3634205,0.0,21.526773,0.9552717,0.0,13.363420486450195,-1.2312221189426822,0.8706708,2.3241675
1063,11.84269,14.087843,0.0,20.333134,2.2451525,0.0,14.08784294128418,-2.295998235307419,0.724422,-0.14624882
1064,16.374136,12.779615,0.0,24.146318,3.5945206,0.0,12.77961540222168,-3.8631978101564215,-1.3082275,-2.0326495
1065,14.428648,14.536148,0.0,24.4307,0.10750008,0.0,14.536148071289062,-0.5018031241695677,1.7565331,3.0647607
1066,14.8879385,15.2572365,0.0,23.944422,0.36929798,0.0,15.25723648071289,-0.5088965021679943,0.7210889,-1.0354443
1067,12.612041,15.250865,0.0,21.489672,2.6388235,0.0,15.25086498260498,-2.7118878784878166,-0.0063717365,-0.7274606
1068,11.506351,13.718891,0.0,19.980137,2.2125397,0.0,13.718891143798828,-2.4416985176203756,-1.5319734,-1.5256016
1069,11.882494,12.479215,0.0,19.190884,0.5967207,0.0,12.479214668273926,-0.6879344380874777,-1.2396762,0.29229712
1070,10.128836,12.215835,0.0,16.640179,2.086999,0.0,12.215834617614746,-2.1977974847808177,-0.2633797,0.97629654
1071,10.882606,10.730831,0.0,17.015467,0.1517744,0.0,10.730831146240234,-0.34818663400803906,-1.485003,-1.2216233
1072,14.096205,11.026026,0.0,20.026854,3.070179,0.0,11.026025772094727,-3.262958259714118,0.2951951,1.7801981
1073,13.351196,12.616032,0.0,20.616224,0.73516464,0.0,12.616031646728516,-0.944145722875458,1.5900059,1.2948108
1074,13.216211,13.378194,0.0,19.422955,0.16198254,0.0,13.378193855285645,-0.28287529137202405,0.7621622,-0.82784367
1075,11.857308,12.745754,0.0,18.960423,0.88844585,0.0,12.74575424194336,-1.0595282937508586,-0.6324401,-1.3946023
1076,12.83727,12.0938225,0.0,19.624025,0.7434473,0.0,12.093822479248047,-0.7779926086539497,-0.6519319,-0.019491792
1077,14.1400795,12.7953415,0.0,20.638847,1.344738,0.0,12.795341491699219,-1.5151592844239943,0.7015188,1.3534507
1078,9.514752,13.651009,0.0,15.802834,4.136256,0.0,13.651008605957031,-4.194454796978228,0.85566664,0.15414786
1079,13.472523,11.734413,0.0,17.402788,1.7381096,0.0,11.734413146972656,-2.1111656799968124,-1.9165959,-2.7722626
1080,9.88105,11.9264145,0.0,14.278867,2.0453644,0.0,11.926414489746094,-2.2658246144542282,0.19200158,2.1085975
1081,13.79557,10.086521,0.0,17.754717,3.7090492,0.0,10.08652114868164,-4.00423335913962,-1.8398931,-2.0318947
1082,10.373197,11.591345,0.0,16.259266,1.2181482,0.0,11.591344833374023,-1.627860675763431,1.5048237,3.3447168
1083,14.0966,10.472973,0.0,18.699774,3.6236267,0.0,10.472972869873047,-3.941864532924786,-1.1183722,-2.623196
1084,10.069361,12.032027,0.0,16.821095,1.9626665,0.0,12.032027244567871,-2.3083614704662327,1.5590546,2.6774268
1085,11.349949,10.707146,0.0,17.59512,0.6428032,0.0,10.707145690917969,-0.9974412248411326,-1.3248818,-2.8839364
1086,10.469057,11.445081,0.0,16.179644,0.9760237,0.0,11.445080757141113,-1.2192022447740243,0.73793507,2.0628169
1087,15.605791,10.449469,0.0,19.434135,5.1563225,0.0,10.449468612670898,-5.379458087850185,-0.9956124,-1.7335474
1088,14.679011,12.163479,0.0,20.77975,2.5155325,0.0,12.16347885131836,-2.8721949735329595,1.7140102,2.7096226
1089,9.643891,13.558757,0.0,16.511335,3.9148655,0.0,13.558756828308105,-4.016502421161784,1.395278,-0.31873226
1090,14.533453,11.669718,0.0,18.21369,2.8637352,0.0,11.669717788696289,-3.286618858537466,-1.8890394,-3.2843175
1091,11.321029,12.55348,0.0,16.206839,1.2324514,0.0,12.55348014831543,-1.5539202089877637,0.88376284,2.7728024
1092,10.253782,10.915495,0.0,14.876353,0.66171265,0.0,10.915494918823242,-0.9957862960547335,-1.6379852,-2.521748
1093,7.3029,9.7418165,0.0,10.93044,2.4389167,0.0,9.741816520690918,-2.5440310993806987,-1.1736784,0.46430683
1094,7.6295543,7.927561,0.0,9.816594,0.29800653,0.0,7.927560806274414,-0.45277714137088854,-1.8142557,-0.6405773
1095,10.061325,6.5732527,0.0,11.874928,3.4880724,0.0,6.5732526779174805,-3.6017826920080864,-1.3543081,0.4599476
1096,5.9972806,7.878384,0.0,9.10096,1.8811035,0.0,7.878384113311768,-2.212304048622367,1.3051314,2.6594396
1097,14.301426,6.1906595,0.0,16.035257,8.110766,0.0,6.190659523010254,-8.494437821025372,-1.6877244,-2.9928558
1098,7.629325,8.017305,0.0,14.060811,0.38798046,0.0,8.017305374145508,-0.8307495871419395,1.8266454,3.5143697
1099,9.058985,8.57611,0.0,13.945277,0.48287487,0.0,8.576109886169434,-0.6375990969100869,0.55880475,-1.2678406
1100,10.628434,9.121324,0.0,14.29028,1.5071106,0.0,9.121323585510254,-1.5357301295433654,0.5452137,-0.013591051
1101,8.063834,9.781363,0.0,11.902467,1.7175283,0.0,9.781362533569336,-1.7620131217323305,0.6600394,0.114825726
1102,9.568706,8.06703,0.0,12.1166315,1.5016756,0.0,8.06702995300293,-1.8248294368164792,-1.7143326,-2.374372
1103,8.528762,8.390225,0.0,12.1713505,0.13853645,0.0,8.390225410461426,-0.358449446326329,0.32319522,2.0375278
1104,12.012887,8.063475,0.0,15.258344,3.9494123,0.0,8.063474655151367,-4.030743982383584,-0.32675028,-0.6499455
1105,10.255492,9.614663,0.0,14.788968,0.6408291,0.0,9.614663124084473,-0.9061823214554892,1.5511882,1.8779385
1106,7.7366767,9.884464,0.0,11.34395,2.1477876,0.0,9.884464263916016,-2.289416260462957,0.26980066,-1.2813876
1107,7.015775,8.080967,0.0,9.893079,1.0651917,0.0,8.08096694946289,-1.3626964313858778,-1.8034968,-2.0732975
1108,11.836598,6.560831,0.0,14.320553,5.2757673,0.0,6.560831069946289,-5.3801098766896445,-1.5201361,0.28336072
1109,10.039178,8.259999,0.0,14.962466,1.7791786,0.0,8.25999927520752,-2.1860673980166645,1.6991682,3.2193043
1110,9.006144,9.569905,0.0,12.862948,0.5637617,0.0,9.569905281066895,-0.668183676837085,1.3099062,-0.38926196
1111,8.037649,8.420965,0.0,11.078381,0.38331604,0.0,8.420965194702148,-0.6866476881013774,-1.1489401,-2.4588463
1112,7.962817,7.282155,0.0,10.534853,0.68066216,0.0,7.2821550369262695,-0.7386156918448128,-1.1388104,0.01012969
1113,6.639787,7.106968,0.0,9.693083,0.46718073,0.0,7.106967926025391,-0.5723023832973944,-0.17518699,0.9636234
1114,12.665509,6.2575755,0.0,15.275108,6.4079337,0.0,6.257575511932373,-6.517824163314653,-0.8493924,-0.6742054
1115,10.652755,8.02824,0.0,17.512678,2.6245146,0.0,8.028240203857422,-2.9750535823206334,1.7706647,2.620057
1116,4.78636,9.711174,0.0,12.448507,4.924814,0.0,9.711174011230469,-5.017733807537949,1.6829333,-0.08773136
1117,9.444103,7.9384475,0.0,12.498807,1.5056558,0.0,7.93844747543335,-1.9398577404302344,-1.7727264,-3.4556599
1118,8.393619,8.596652,0.0,10.8543625,0.20303345,0.0,8.596652030944824,-0.4790363422541386,0.65820456,2.430931
