timestep,reference_speed,predicted_speed,lead_speed,distance,speed_error,distance_error,speed_diff,reward,action,jerk
598,5.187006,5.8865747,0.0,13.793233,0.69956875,0.0,5.886574745178223,-1.1161116160227946,1.9301608,3.2003503
599,5.8460507,7.506424,0.0,12.0047,1.6603732,0.0,7.5064239501953125,-1.772396896409023,1.6198494,-0.31031132
600,10.873881,5.5663123,0.0,16.821032,5.307569,0.0,5.566312313079834,-5.760571123036765,-1.9401115,-3.5599608
601,10.639352,7.1283507,0.0,19.031773,3.511001,0.0,7.128350734710693,-3.9393182824027733,1.5620384,3.50215
602,7.630359,8.975688,0.0,16.919552,1.3453288,0.0,8.975687980651855,-1.4662254157900456,1.8473375,0.28529906
603,7.8578916,7.453262,0.0,16.680237,0.4046297,0.0,7.453261852264404,-0.8177273450000806,-1.5224262,-3.3697639
604,8.056534,8.313153,0.0,15.471115,0.25661945,0.0,8.313153266906738,-0.5378455481093365,0.8598912,2.3823175
605,6.947966,6.5700245,0.0,14.62587,0.3779416,0.0,6.570024490356445,-0.7254002539579893,-1.7431288,-2.60302
606,8.066164,7.2696605,0.0,14.71186,0.79650354,0.0,7.269660472869873,-1.0757620816337763,0.699636,2.4427648
607,6.463778,6.173415,0.0,13.469847,0.29036283,0.0,6.173415184020996,-0.5247632631085617,-1.0962453,-1.7958813
608,7.3578734,6.5560703,0.0,13.110759,0.8018031,0.0,6.556070327758789,-0.9688258394037303,0.38265514,1.4789004
609,7.201287,5.3816013,0.0,13.987028,1.8196855,0.0,5.381601333618164,-2.0341211858298154,-1.174469,-1.5571241
610,10.013778,7.056362,0.0,16.24142,2.9574156,0.0,7.056362152099609,-3.3260764773096394,1.6747606,2.8492296
611,8.015228,7.1144457,0.0,16.504374,0.9007826,0.0,7.114445686340332,-1.0653543014276536,0.058083773,-1.6166768
612,8.807347,8.311191,0.0,15.932231,0.4961567,0.0,8.311190605163574,-0.6698602172289796,1.1967452,1.1386614
613,7.13158,6.6375113,0.0,14.865404,0.49406862,0.0,6.637511253356934,-0.8647949237506811,-1.6736792,-2.8704243
614,8.440392,7.393749,0.0,15.104771,1.0466423,0.0,7.393749237060547,-1.3274455605111655,0.75623775,2.4299169
615,10.256172,6.3355236,0.0,17.979975,3.9206486,0.0,6.33552360534668,-4.155005760123794,-1.0582259,-1.8144636
616,10.108077,8.21806,0.0,19.287455,1.8900175,0.0,8.218059539794922,-2.278220109667437,1.8825355,2.9407613
617,9.784013,9.486249,0.0,18.571218,0.29776382,0.0,9.486248970031738,-0.42260749501802053,1.2681894,-0.614346
618,8.674505,7.8983374,0.0,19.013672,0.77616787,0.0,7.898337364196777,-1.141173123271889,-1.5879116,-2.856101
619,9.597636,9.595472,0.0,19.071413,0.002163887,0.0,9.59547233581543,-0.41552498378190705,1.6971345,3.285046
620,8.334714,8.214129,0.0,18.326809,0.12058449,0.0,8.214129447937012,-0.4974996931357438,-1.3813432,-3.0784779
621,9.890303,9.210772,0.0,19.101511,0.6795311,0.0,9.210771560668945,-0.9671618752199844,0.9966426,2.377986
622,10.509386,8.37911,0.0,21.262697,2.1302757,0.0,8.379110336303711,-2.3546891055289443,-0.83166146,-1.828304
623,6.3681626,10.247657,0.0,17.795767,3.8794942,0.0,10.24765682220459,-4.242942369505332,1.8685465,2.700208
624,5.616818,8.553153,0.0,14.888194,2.936335,0.0,8.553153038024902,-3.377365246007333,-1.694504,-3.5630505
625,11.967939,6.9290395,0.0,19.3934,5.0389,0.0,6.929039478302002,-5.127145048907986,-1.6241136,0.07039046
626,12.078397,8.646732,0.0,22.874556,3.4316645,0.0,8.646732330322266,-3.8517293777159374,1.7176933,3.341807
627,6.3631525,10.583237,0.0,19.41073,4.220084,0.0,10.583236694335938,-4.3387904482170985,1.9365039,0.21881056
628,7.2351036,9.7017975,0.0,16.988838,2.4666939,0.0,9.701797485351562,-2.7925602307850763,-0.8814392,-2.817943
629,9.932662,7.8596163,0.0,18.551613,2.0730457,0.0,7.859616279602051,-2.261229101348821,-1.8421814,-0.96074224
630,10.123465,9.113119,0.0,20.08171,1.0103455,0.0,9.113119125366211,-1.3825892918676743,1.2535028,3.0956843
631,10.815145,9.56242,0.0,22.072418,1.2527246,0.0,9.562419891357422,-1.3556100080221416,0.449301,-0.80420184
632,11.009894,10.8993635,0.0,22.2817,0.11053085,0.0,10.89936351776123,-0.26614250934857253,1.3369436,0.8876426
633,11.169638,9.818435,0.0,23.308262,1.351203,0.0,9.818434715270996,-1.6470366336650493,-1.0809288,-2.4178724
634,8.797423,11.495796,0.0,21.902308,2.6983728,0.0,11.495796203613281,-3.058069963950391,1.6773615,2.7582903
635,10.097509,10.256604,0.0,21.544561,0.15909481,0.0,10.256604194641113,-0.5127094411057715,-1.239192,-2.9165535
636,10.269321,10.014043,0.0,22.039747,0.2552786,0.0,10.014042854309082,-0.36706953466084435,-0.24256098,0.996631
637,10.846152,10.802458,0.0,22.590012,0.043694496,0.0,10.802457809448242,-0.18621262029839514,0.7884147,1.0309757
638,7.1974807,10.299889,0.0,19.557995,3.102408,0.0,10.299888610839844,-3.256634768571386,-0.5025692,-1.2909839
639,15.3251505,9.523443,0.0,26.524809,5.8017073,0.0,9.523443222045898,-5.867917132123786,-0.7764454,-0.2738762
640,11.503366,11.488011,0.0,27.039148,0.01535511,0.0,11.488011360168457,-0.38768487195789625,1.9645681,2.7410135
641,10.27904,13.368468,0.0,23.597622,3.089428,0.0,13.368468284606934,-3.191861486045804,1.8804572,-0.084110975
642,7.233829,11.413385,0.0,19.687708,4.1795564,0.0,11.413385391235352,-4.660864326889481,-1.9550828,-3.8355398
643,9.4399185,9.585771,0.0,20.531303,0.14585209,0.0,9.585770606994629,-0.24997942478213098,-1.827615,0.12746775
644,12.112637,9.874011,0.0,24.023157,2.2386255,0.0,9.874011039733887,-2.4646231504659006,0.28824043,2.1158555
645,16.574028,11.645015,0.0,29.807941,4.9290133,0.0,11.645014762878418,-5.165840251668747,1.7710037,1.4827633
646,13.440081,13.589298,0.0,30.638254,0.1492176,0.6382541656494141,13.589298248291016,-1.5402695115113083,1.944283,0.17327929
647,13.92891,15.246387,0.0,29.81594,1.3174763,0.0,15.246386528015137,-1.4290505676432073,1.657088,-0.28719497
648,7.9228697,13.466907,0.0,24.368177,5.544037,0.0,13.466906547546387,-5.976667630410317,-1.77948,-3.436568
649,9.638377,12.1763735,0.0,22.956059,2.5379963,0.0,12.176373481750488,-2.651418075904914,-1.2905328,0.48894715
650,10.685533,10.580875,0.0,24.242912,0.10465717,0.0,10.580875396728516,-0.2149290096595209,-1.5954986,-0.30496573
651,13.6618805,12.19603,0.0,26.363106,1.4658508,0.0,12.196029663085938,-1.8676738437406435,1.6151538,3.2106524
652,12.60096,12.104724,0.0,27.651443,0.49623585,0.0,12.104723930358887,-0.6714472929885922,-0.091305375,-1.7064592
653,14.534371,13.7034645,0.0,29.79041,0.83090687,0.0,13.70346450805664,-1.0798484820963274,1.598741,1.6900464
654,9.928523,14.086197,0.0,26.60412,4.157674,0.0,14.086196899414062,-4.298411496033825,0.3827319,-1.2160091
655,12.5218725,12.872314,0.0,26.158676,0.35044193,0.0,12.872314453125,-0.5707971275715362,-1.2138829,-1.5966148
656,13.549285,11.631829,0.0,28.894768,1.9174557,0.0,11.631829261779785,-1.982139981052951,-1.2404852,-0.026602268
657,12.956157,13.580186,0.0,29.44549,0.62402916,0.0,13.580185890197754,-1.0403307401252722,1.9483564,3.1888416
658,12.51714,14.576557,0.0,27.277412,2.0594168,0.0,14.576557159423828,-2.204433969711296,0.99637103,-0.95198536
659,13.230005,12.664566,0.0,29.244877,0.5654392,0.0,12.664566040039062,-0.9518751157858425,-1.9119916,-2.9083626
660,13.857198,14.408653,0.0,29.77309,0.5514555,0.0,14.408653259277344,-1.0042679500106786,1.7440867,3.6560783
661,10.444499,13.556759,0.0,27.056011,3.1122599,0.0,13.556758880615234,-3.414452940067072,-0.8518944,-2.5959811
662,12.166085,13.444836,0.0,26.9549,1.2787504,0.0,13.444835662841797,-1.3583432969019533,-0.11192298,0.7399714
663,7.780668,12.189083,0.0,24.15232,4.4084153,0.0,12.189083099365234,-4.585585733150142,-1.2557528,-1.1438298
664,11.820983,13.097204,0.0,23.513748,1.2762213,0.0,13.097204208374023,-1.5380143352732603,0.90812063,2.1638734
665,13.765899,11.123326,0.0,26.608982,2.6425724,0.0,11.123326301574707,-3.0294660393546895,-1.9738779,-2.8819985
666,13.442711,12.838503,0.0,27.97335,0.604208,0.0,12.838502883911133,-1.0588725504011887,1.7151766,3.6890545
667,15.405891,13.342457,0.0,30.487246,2.0634346,0.4872455596923828,13.342456817626953,-3.184246475494623,0.5039544,-1.2112222
668,14.65507,14.739954,0.0,31.448137,0.08488369,1.4481372833251953,14.739953994750977,-3.1403873197713406,1.3974969,0.8935425
669,13.365533,14.84574,0.0,30.234636,1.4802074,0.2346363067626953,14.84574031829834,-2.0839414578952624,0.10578632,-1.2917106
670,17.141886,13.970676,0.0,35.089153,3.1712093,5.089153289794922,13.97067642211914,-13.491352475373024,-0.87506366,-0.98085
671,14.166328,15.949481,0.0,34.338257,1.7831526,4.3382568359375,15.949481010437012,-10.843991645365428,1.9788043,2.853868
672,17.084307,17.330143,0.0,34.971497,0.24583626,4.97149658203125,17.330142974853516,-10.317674376215646,1.3806622,-0.59814215
673,13.385187,15.660339,0.0,33.56049,2.2751522,3.5604896545410156,15.66033935546875,-9.784668457357721,-1.6698031,-3.0504653
674,13.746254,17.132103,0.0,30.163801,3.385849,0.1638011932373047,17.132102966308594,-4.1011980517741975,1.4717641,3.1415672
675,16.725418,15.138863,0.0,32.41784,1.5865555,2.4178390502929688,15.138862609863281,-6.868394746848519,-1.9932405,-3.4650044
676,14.892409,14.714212,0.0,33.646027,0.1781969,3.646026611328125,14.714212417602539,-7.648342609948477,-0.42465055,1.5685899
677,12.733791,16.518892,0.0,30.79231,3.785101,0.7923107147216797,16.518892288208008,-5.682889693735492,1.8046803,2.229331
678,15.569392,14.673453,0.0,31.82862,0.8959389,1.8286209106445312,14.673453330993652,-5.0104664158863255,-1.8454391,-3.6501193
679,16.929007,14.989821,0.0,34.802517,1.9391851,4.802516937255859,14.989821434020996,-11.77621641338989,0.31636786,2.161807
680,13.054959,16.74144,0.0,31.38049,3.6864805,1.3804893493652344,16.741439819335938,-6.6785661992441145,1.7516179,1.43525
681,13.584763,14.907276,0.0,30.589054,1.3225136,0.5890541076660156,14.907276153564453,-2.950909320361447,-1.8341637,-3.5857816
682,14.101059,14.192816,0.0,31.232473,0.09175682,1.232473373413086,14.192815780639648,-2.7043967382971914,-0.7144604,1.1197033
683,14.709032,15.392836,0.0,31.355745,0.68380356,1.3557453155517578,15.39283561706543,-3.646741995156418,1.2000196,1.91448
684,15.561831,14.092034,0.0,33.437366,1.4697971,3.437366485595703,14.092034339904785,-8.6596509752896,-1.3008015,-2.500821
685,16.936665,15.989784,0.0,35.27179,0.94688034,5.27178955078125,15.989784240722656,-11.905203787694564,1.8977497,3.1985512
686,15.576854,16.968868,0.0,34.33905,1.3920145,4.33905029296875,16.968868255615234,-10.210938634512662,0.97908425,-0.9186654
687,12.62354,15.620868,0.0,31.152205,2.9973278,1.1522045135498047,15.620867729187012,-5.601845664312721,-1.3480005,-2.3270848
688,11.781009,14.987162,0.0,28.716421,3.206153,0.0,14.987161636352539,-3.3092678232171195,-0.6337061,0.71429443
689,15.937636,13.476394,0.0,31.384354,2.4612427,1.3843536376953125,13.476393699645996,-5.393195085696023,-1.5107679,-0.87706184
690,13.38611,15.120572,0.0,31.090387,1.7344618,1.0903873443603516,15.120572090148926,-4.312939688598032,1.6441786,3.1549466
691,16.199278,14.770215,0.0,32.701443,1.4290628,2.7014427185058594,14.770215034484863,-7.04891816151758,-0.3503573,-1.9945359
692,13.409778,15.640855,0.0,30.947323,2.2310772,0.9473228454589844,15.640854835510254,-4.291354029116691,0.87063956,1.2209969
693,17.486359,14.274454,0.0,34.97249,3.2119045,4.9724884033203125,14.274454116821289,-13.448903269791444,-1.3664002,-2.2370398
694,15.431094,16.22159,0.0,34.15766,0.7904959,4.157661437988281,16.221590042114258,-9.534528567068088,1.9471354,3.3135357
695,16.905478,16.156748,0.0,34.3121,0.7487297,4.312099456787109,16.156747817993164,-9.577366651849893,-0.06484246,-2.011978
696,13.567964,15.699397,0.0,32.000813,2.1314335,2.000812530517578,15.699397087097168,-6.195178681191793,-0.45735097,-0.3925085
697,10.001577,15.2333355,0.0,26.26056,5.231758,0.0,15.233335494995117,-5.255932381701985,-0.46606183,-0.008710861
698,16.67537,13.277353,0.0,30.015055,3.398016,0.015054702758789062,13.277353286743164,-3.674915282409522,-1.9559822,-1.4899204
699,10.853231,14.075315,0.0,26.491022,3.222084,0.0,14.075315475463867,-3.5373766170604455,0.7979617,2.753944
700,18.210136,12.423204,0.0,31.917145,5.786932,1.917144775390625,12.42320442199707,-9.948834548980734,-1.6521112,-2.4500728
701,15.946611,14.372911,0.0,33.530884,1.5737,3.5308837890625,14.37291145324707,-9.093135812399069,1.949707,3.601818
702,15.436548,16.166391,0.0,32.35656,0.72984314,2.3565597534179688,16.166391372680664,-5.548258723236593,1.7934804,-0.15622663
703,14.995414,14.50787,0.0,32.70177,0.48754406,2.701770782470703,14.507869720458984,-6.319212710635467,-1.6585213,-3.4520016
704,15.621939,16.065413,0.0,31.930027,0.44347382,1.9300270080566406,16.065412521362305,-4.703010849542579,1.5575426,3.216064
705,16.398373,14.302806,0.0,33.96336,2.0955667,3.963359832763672,14.30280590057373,-10.442432944254826,-1.7626063,-3.320149
706,14.797453,16.174892,0.0,32.6151,1.3774395,2.615100860595703,16.17489242553711,-7.064716150043175,1.8720858,3.6346922
707,15.309898,14.800362,0.0,31.568377,0.50953674,1.5683765411376953,14.800361633300781,-4.039676636101698,-1.3745304,-3.2466164
708,16.142218,14.619707,0.0,31.766466,1.5225105,1.7664661407470703,14.619707107543945,-5.183862366767457,-0.180655,1.1938754
709,13.809002,14.7716465,0.0,29.398872,0.9626446,0.0,14.771646499633789,-1.0035013688575791,0.15193987,0.33259487
710,16.484537,13.156041,0.0,32.374344,3.328496,2.3743438720703125,13.156041145324707,-8.334719794234491,-1.6156054,-1.7675452
711,12.917058,15.086079,0.0,29.550524,2.1690207,0.0,15.086078643798828,-2.6200869076846374,1.930037,3.5456424
712,16.531256,13.552922,0.0,31.812061,2.9783335,1.8120613098144531,13.552922248840332,-7.025432626762193,-1.5331568,-3.463194
713,14.140764,15.239977,0.0,30.35457,1.0992126,0.3545703887939453,15.23997688293457,-2.2147265304122357,1.6870546,3.2202115
714,17.210924,13.626561,0.0,32.728077,3.584363,2.728076934814453,13.626561164855957,-9.45123712385724,-1.6134155,-3.30047
715,15.111176,15.465416,0.0,31.285269,0.35424042,1.285268783569336,15.465415954589844,-3.3619467274249217,1.8388548,3.4522703
716,15.212652,13.950546,0.0,30.853546,1.262106,0.853546142578125,13.950546264648438,-3.3803156954884717,-1.5148698,-3.3537245
717,13.5296955,14.776473,0.0,28.678034,1.2467775,0.0,14.776473045349121,-1.5221531609751402,0.825927,2.340797
718,17.740625,12.959155,0.0,32.894943,4.7814703,2.8949432373046875,12.959155082702637,-10.926546224447016,-1.8173183,-2.6432452
719,16.456352,14.921878,0.0,34.489456,1.5344744,4.4894561767578125,14.92187786102295,-10.989523770942391,1.9627228,3.7800412
720,14.055572,16.659416,0.0,31.106806,2.6038446,1.1068058013916016,16.65941619873047,-4.926850049314131,1.7375379,-0.22518492
721,17.286573,14.715006,0.0,32.89937,2.5715675,2.8993682861328125,14.715005874633789,-8.835718525044285,-1.94441,-3.6819477
722,14.056309,15.565614,0.0,30.533375,1.509305,0.5333747863769531,15.565613746643066,-2.8980872436307887,0.85060763,2.7950177
723,19.24681,13.826087,0.0,35.292164,5.420724,5.292163848876953,13.82608699798584,-16.351039639749928,-1.739527,-2.5901346
724,15.187063,15.801632,0.0,33.497883,0.6145687,3.497882843017578,15.801631927490234,-8.080619977352116,1.9755452,3.7150722
725,14.597179,15.945169,0.0,32.221848,1.34799,2.2218475341796875,15.945169448852539,-5.982060361402846,0.14353776,-1.8320074
726,16.822348,14.636539,0.0,33.385384,2.1858082,3.3853836059570312,14.636539459228516,-9.167220513416485,-1.3086305,-1.4521682
727,14.732557,16.089664,0.0,31.372162,1.3571072,1.372161865234375,16.089664459228516,-4.450263618019214,1.453124,2.7617545
728,16.084305,14.255639,0.0,31.743006,1.8286657,1.7430057525634766,14.25563907623291,-5.7350922829345485,-1.8340256,-3.2871497
729,17.751026,15.151043,0.0,33.87413,2.5999832,3.8741302490234375,15.151042938232422,-10.665957265560227,0.8954034,2.729429
730,11.975165,16.034557,0.0,29.386944,4.059392,0.0,16.034557342529297,-4.1047567367109,0.8835149,-0.011888504
731,17.635708,14.151469,0.0,32.28736,3.4842386,2.2873611450195312,14.151469230651855,-8.429775307026613,-1.8830884,-2.7666032
732,14.784324,15.29741,0.0,31.954063,0.5130863,1.9540634155273438,15.297410011291504,-4.781411161913841,1.1459408,3.0290291
733,17.253588,14.754773,0.0,33.686768,2.4988146,3.686767578125,14.754773139953613,-10.068336589790892,-0.54263663,-1.6885774
734,11.714383,16.182344,0.0,27.193504,4.4679613,0.0,16.182344436645508,-4.736360257111354,1.4275713,1.9702079
735,12.761816,14.18688,0.0,25.338333,1.4250641,0.0,14.186880111694336,-1.8671412289507074,-1.9954646,-3.4230359
736,15.678889,12.201578,0.0,28.810047,3.4773111,0.0,12.201578140258789,-3.5775928925832705,-1.9853021,0.010162473
737,16.940008,13.785301,0.0,31.439003,3.154707,1.4390029907226562,13.785301208496094,-6.468802648177416,1.5837235,3.5690255
738,11.307207,14.957611,0.0,26.898321,3.650404,0.0,14.957611083984375,-3.7501608067133336,1.1723104,-0.4114132
739,12.604445,13.020532,0.0,25.56083,0.4160862,0.0,13.02053165435791,-0.8238788364795528,-1.9370794,-3.1093898
740,11.707604,11.29944,0.0,24.643282,0.40816402,0.0,11.299440383911133,-0.5158175883439906,-1.7210912,0.21598828
741,16.476479,11.851696,0.0,28.498058,4.6247826,0.0,11.851696014404297,-4.879729918642081,0.55225587,2.273347
742,14.099523,13.474989,0.0,28.290825,0.62453365,0.0,13.47498893737793,-0.8128019316004274,1.6232924,1.0710366
743,15.803987,12.735505,0.0,30.693775,3.0684814,0.6937751770019531,12.735505104064941,-4.729283940072934,-0.7394836,-2.362776
744,11.928434,14.576785,0.0,26.375315,2.6483507,0.0,14.57678508758545,-2.9984911219777857,1.8412802,2.5807638
745,13.516971,12.6169815,0.0,25.773462,0.8999891,0.0,12.616981506347656,-1.378087438563517,-1.9598035,-3.8010836
746,9.819643,11.207386,0.0,24.644726,1.387743,0.0,11.207386016845703,-1.513243717764995,-1.4095957,0.55020773
747,9.823786,12.740034,0.0,22.243721,2.9162483,0.0,12.740034103393555,-3.287105056295532,1.5326486,2.9422443
748,14.417402,10.778677,0.0,24.871887,3.6387253,0.0,10.778676986694336,-4.086193324427162,-1.9613572,-3.4940057
749,13.749778,11.708085,0.0,26.05611,2.0416927,0.0,11.708085060119629,-2.37723959962803,0.9294083,2.8907657
750,15.898692,12.291375,0.0,29.235912,3.607317,0.0,12.291375160217285,-3.6710935152693427,0.5832901,-0.3461182
751,12.823804,13.955835,0.0,28.218939,1.1320314,0.0,13.955835342407227,-1.3233714338038833,1.6644602,1.0811701
752,12.414544,12.781876,0.0,26.812998,0.3673315,0.0,12.781875610351562,-0.7098715715338386,-1.1739597,-2.83842
753,14.210622,12.46871,0.0,29.260696,1.7419119,0.0,12.468709945678711,-1.8436491329402216,-0.31316543,0.8607943
754,12.057107,14.191699,0.0,27.66013,2.134592,0.0,14.191699028015137,-2.424356503485191,1.7229888,2.0361543
755,14.343574,12.665183,0.0,29.572071,1.6783905,0.0,12.665183067321777,-2.0796666751840363,-1.5265156,-3.2495046
756,13.480069,14.359006,0.0,28.499882,0.87893677,0.0,14.35900592803955,-1.285661620912398,1.6938229,3.2203383
757,13.188576,12.7247095,0.0,29.736147,0.46386623,0.0,12.724709510803223,-0.8783931154572073,-1.6342962,-3.328119
758,12.015998,14.573968,0.0,26.800438,2.55797,0.0,14.573967933654785,-2.99878891917273,1.8492587,3.4835548
759,15.624606,12.642454,0.0,30.526794,2.982152,0.52679443359375,12.642454147338867,-4.510394899390839,-1.9315137,-3.7807722
760,11.93659,14.493534,0.0,28.383842,2.556944,0.0,14.493534088134766,-3.027757158448088,1.8510797,3.7825933
761,13.162597,13.220587,0.0,28.950994,0.057990074,0.0,13.220586776733398,-0.4340406157501189,-1.2729475,-3.1240273
762,13.001079,14.213094,0.0,28.002928,1.2120152,0.0,14.213093757629395,-1.4881861080398977,0.9925072,2.2654548
763,10.474487,12.558465,0.0,26.029198,2.0839777,0.0,12.558465003967285,-2.43142303007129,-1.6546284,-2.6471357
764,12.073791,13.079193,0.0,25.799734,1.0054026,0.0,13.079193115234375,-1.2489747016118944,0.52072835,2.1753569
765,12.2789955,11.490985,0.0,27.522717,0.7880106,0.0,11.490984916687012,-1.0783143687542935,-1.5882084,-2.1089368
766,10.9192295,13.384344,0.0,25.477531,2.4651146,0.0,13.384344100952148,-2.907939008618637,1.8933597,3.481568
767,12.042067,11.731841,0.0,26.138964,0.3102255,0.0,11.731841087341309,-0.7474364848098265,-1.6525033,-3.545863
768,15.80809,12.915716,0.0,29.799725,2.892374,0.0,12.915716171264648,-3.2352061216186296,1.1838756,2.8363788
769,12.216803,14.301686,0.0,28.739304,2.0848837,0.0,14.30168628692627,-2.1743918237670137,1.3859701,0.20209455
770,14.930961,13.491894,0.0,29.841892,1.4390669,0.0,13.491893768310547,-1.6991328631440243,-0.80979264,-2.1957626
771,11.31842,14.233175,0.0,26.934105,2.9147549,0.0,14.233175277709961,-3.106926726033926,0.741282,1.5510746
772,10.3448515,12.543683,0.0,25.064903,2.1988316,0.0,12.543683052062988,-2.5263832286128363,-1.6894923,-2.4307742
773,10.514667,11.9424715,0.0,25.919382,1.427805,0.0,11.942471504211426,-1.5666931710506464,-0.6012113,1.088281
774,11.692583,13.293722,0.0,25.097467,1.6011391,0.0,13.293722152709961,-1.863947542486974,1.3512506,1.952462
775,8.478122,11.431066,0.0,23.580978,2.9529438,0.0,11.431065559387207,-3.367467084957502,-1.862657,-3.2139077
776,9.029702,12.518377,0.0,21.530785,3.488675,0.0,12.518377304077148,-3.838037608419139,1.087312,2.9499688
777,16.549356,10.56316,0.0,28.121248,5.9861965,0.0,10.563159942626953,-6.388209788386575,-1.9552176,-3.0425296
778,12.555207,12.492077,0.0,29.291475,0.06313038,0.0,12.492076873779297,-0.5479895895422313,1.9289165,3.884134
779,11.165925,14.384619,0.0,26.66758,3.2186937,0.0,14.384618759155273,-3.316958294044216,1.8925416,-0.036374807
780,10.107813,12.56292,0.0,25.03369,2.4551067,0.0,12.562919616699219,-2.9176153812256267,-1.8216991,-3.7142408
781,9.785036,12.072466,0.0,23.380804,2.2874298,0.0,12.072465896606445,-2.4450771626387944,-0.49045324,1.3312459
782,11.347794,10.824249,0.0,25.307777,0.5235443,0.0,10.824249267578125,-0.6617313060636523,-1.2482164,-0.75776315
783,11.56723,12.572449,0.0,26.069304,1.0052185,0.0,12.57244873046875,-1.3922702190187906,1.7481999,2.9964163
784,5.531546,12.260782,0.0,19.774971,6.729236,0.0,12.260782241821289,-6.9508062255687575,-0.31166637,-2.0598664
785,10.3726425,10.382411,0.0,19.795908,0.009768486,0.0,10.382411003112793,-0.26035747264569764,-1.8783714,-1.566705
786,10.358051,8.584955,0.0,22.919064,1.7730961,0.0,8.584955215454102,-1.871060509960616,-1.7974558,0.08091557
787,11.19101,10.561545,0.0,24.56805,0.6294651,0.0,10.561545372009277,-1.105699291267209,1.9765902,3.774046
788,11.200085,12.229292,0.0,24.257622,1.0292072,0.0,12.229291915893555,-1.1434786345587842,1.667747,-0.30884314
789,9.726501,10.812918,0.0,24.489014,1.0864162,0.0,10.812917709350586,-1.465647083350433,-1.416374,-3.084121
790,11.645974,12.572334,0.0,24.618504,0.92636013,0.0,12.572334289550781,-1.331910540639857,1.759417,3.175791
791,10.040147,10.92555,0.0,25.115187,0.88540363,0.0,10.92555046081543,-1.3083626911168427,-1.6467834,-3.4062004
792,9.196491,12.758463,0.0,21.91287,3.5619717,0.0,12.758462905883789,-4.001586677893904,1.832912,3.4796953
793,8.191372,10.7979355,0.0,20.527685,2.6065636,0.0,10.797935485839844,-3.083933555760572,-1.9605277,-3.7934396
794,8.038036,9.61574,0.0,20.102303,1.5777035,0.0,9.615739822387695,-1.7146466774789744,-1.1821961,0.7783315
795,11.447843,10.238052,0.0,21.895533,1.2097902,0.0,10.238052368164062,-1.4213563279947472,0.62231207,1.8045082
796,6.5138817,9.9033,0.0,18.58789,3.3894186,0.0,9.903300285339355,-3.501862657481749,-0.33475208,-0.95706415
797,11.395965,9.187663,0.0,21.138187,2.2083015,0.0,9.187663078308105,-2.2821723366981566,-0.71563685,-0.38088477
798,8.715853,10.20327,0.0,20.923506,1.4874172,0.0,10.203269958496094,-1.7113222117040703,1.0156066,1.7312435
799,1.3036488,10.178602,0.0,11.602048,8.874953,0.0,10.17860221862793,-8.980214179972876,-0.024667382,-1.040274
800,9.547293,8.186911,0.0,13.424312,1.3603821,0.0,8.186910629272461,-1.6566689991060972,-1.9916914,-1.967024
801,8.174601,6.1916976,0.0,16.077639,1.982903,0.0,6.191697597503662,-2.0830156618965248,-1.995213,-0.0035216808
802,8.845096,7.9656277,0.0,17.672733,0.87946796,0.0,7.965627670288086,-1.3450788136711633,1.7739303,3.7691433
803,7.790591,8.515544,0.0,18.10022,0.7249532,0.0,8.515543937683105,-0.8748502856365477,0.5499165,-1.2240138
804,10.1519,8.988544,0.0,19.962973,1.1633558,0.0,8.988544464111328,-1.1946973735499213,0.47300076,-0.07691574
805,7.914672,9.554937,0.0,19.445324,1.6402655,0.0,9.554937362670898,-1.6779245933467015,0.5663934,0.09339261
806,10.39074,9.545482,0.0,21.22343,0.8452587,0.0,9.54548168182373,-0.9033160270716802,-0.0094560385,-0.5758494
807,7.5698504,10.291135,0.0,18.002089,2.7212844,0.0,10.29113483428955,-2.834077832133519,0.74565315,0.7551092
808,6.6725097,8.428238,0.0,16.444195,1.7557282,0.0,8.428237915039062,-2.109728024901587,-1.8628967,-2.6085498
809,7.792281,7.7554107,0.0,16.487923,0.03687048,0.0,7.755410671234131,-0.18951882541499376,-0.67282736,1.1900693
810,9.516162,7.796418,0.0,17.23031,1.7197437,0.0,7.796418190002441,-1.7931773207428847,0.041007757,0.7138351
811,4.6164327,7.957488,0.0,14.525223,3.3410554,0.0,7.957488059997559,-3.3611153517844556,0.16107011,0.12006235
812,4.629924,7.3060055,0.0,12.339924,2.6760817,0.0,7.306005477905273,-2.789910953038837,-0.6514828,-0.8125529
813,6.4065065,5.6601543,0.0,13.046226,0.7463522,0.0,5.660154342651367,-0.9280817312099501,-1.645851,-0.9943682
814,9.841855,6.6058736,0.0,15.743315,3.2359815,0.0,6.6058735847473145,-3.5424241941628676,0.94571924,2.5915704
815,4.961052,6.90218,0.0,14.399168,1.9411283,0.0,6.902180194854736,-2.0208848913126447,0.2963066,-0.64941263
816,3.6203473,7.90956,0.0,10.027006,4.289213,0.0,7.909560203552246,-4.410689173994871,1.00738,0.7110734
817,5.639858,5.91757,0.0,9.634604,0.27771235,0.0,5.917570114135742,-0.6772487811746553,-1.99199,-2.99937
818,8.489226,4.005089,0.0,13.412607,4.4841375,0.0,4.005088806152344,-4.5877121509557135,-1.9124814,0.07950854
819,10.176931,5.677272,0.0,17.804256,4.4996595,0.0,5.677271842956543,-4.941735286479869,1.6721828,3.5846643
