timestep,reference_speed,predicted_speed,lead_speed,distance,speed_error,distance_error,speed_diff,reward,action,jerk
763,12.386485,14.37779,0.0,32.406967,1.9913054,2.4069671630859375,14.377790451049805,-6.843378414083494,0.3844533,0.18915772
764,13.885632,14.328155,0.0,32.855465,0.442523,2.8554649353027344,14.328154563903809,-6.1993449130913785,-0.04963565,-0.43408895
765,9.040662,14.364887,0.0,28.374502,5.3242254,0.0,14.364887237548828,-5.334698486565708,0.036732674,0.08636832
766,9.953299,13.655267,0.0,24.785017,3.7019682,0.0,13.655266761779785,-3.812084532683496,-0.7096205,-0.74635315
767,11.127405,12.51021,0.0,23.448336,1.3828049,0.0,12.510210037231445,-1.4836011305935344,-1.1450572,-0.43543673
768,12.42768,11.378052,0.0,24.518196,1.0496283,0.0,11.3780517578125,-1.1075261082108465,-1.1321585,0.012898684
769,9.210758,10.905168,0.0,23.546497,1.6944094,0.0,10.905167579650879,-1.7839807685046711,-0.47288406,0.65927446
770,11.320839,10.750942,0.0,25.613308,0.5698967,0.0,10.75094223022461,-0.6094737565629718,-0.15422547,0.3186586
771,9.321319,11.013372,0.0,24.299921,1.6920538,0.0,11.013372421264648,-1.7468407515509146,0.26243067,0.41665614
772,9.841014,10.951322,0.0,23.960438,1.1103077,0.0,10.951321601867676,-1.1458586938170878,-0.06205046,-0.32448113
773,13.131118,10.849355,0.0,25.999065,2.281763,0.0,10.84935474395752,-2.2908532854230703,-0.1019665,-0.03991604
774,12.537361,11.063463,0.0,27.458097,1.4738979,0.0,11.06346321105957,-1.5162106329689422,0.21410823,0.31607473
775,11.33431,11.513608,0.0,27.740837,0.1792984,0.0,11.5136079788208,-0.22540910375789203,0.45014477,0.23603654
776,9.221826,11.857781,0.0,26.181328,2.6359558,0.0,11.857781410217285,-2.6637618738634536,0.34417343,-0.10597134
777,8.450793,11.769753,0.0,23.828352,3.3189602,0.0,11.769753456115723,-3.366581596547684,-0.0880276,-0.43220103
778,6.5291195,11.309404,0.0,19.492582,4.780285,0.0,11.309404373168945,-4.8405342479086695,-0.46034873,-0.37232113
779,11.696454,10.322937,0.0,21.975264,1.373517,0.0,10.32293701171875,-1.4754522931726957,-0.9864669,-0.52611816
780,9.756542,9.763127,0.0,22.484486,0.006585121,0.0,9.763127326965332,-0.07724136874408671,-0.5598097,0.4266572
781,10.376808,9.895072,0.0,23.64622,0.48173618,0.0,9.895071983337402,-0.557508871798996,0.13194442,0.6917541
782,9.056049,10.176028,0.0,23.481276,1.1199789,0.0,10.17602825164795,-1.1489279029616188,0.28095627,0.14901185
783,9.084453,10.333389,0.0,23.908342,1.2489367,0.0,10.333389282226562,-1.269164317781799,0.15736079,-0.123595476
784,8.401693,10.500511,0.0,22.61981,2.0988178,0.0,10.500511169433594,-2.1081502881908083,0.16712236,0.009761572
785,14.334623,10.354919,0.0,27.73401,3.979704,0.0,10.35491943359375,-4.018255036935175,-0.14559221,-0.31271458
786,9.690702,11.128448,0.0,26.794651,1.4377451,0.0,11.128447532653809,-1.568333662764477,0.77352786,0.9191201
787,11.388063,11.471882,0.0,27.17614,0.083818436,0.0,11.471881866455078,-0.14399941458458088,0.3434341,-0.43009377
788,9.586155,11.724028,0.0,25.954134,2.1378727,0.0,11.724027633666992,-2.1596084384570506,0.25214577,-0.09128833
789,9.504067,11.654712,0.0,25.011076,2.1506443,0.0,11.654711723327637,-2.186256512209143,-0.06931615,-0.32146192
790,5.59994,11.440925,0.0,18.51389,5.840985,0.0,11.440924644470215,-5.866121099187556,-0.21378744,-0.14447129
791,9.989118,10.2770195,0.0,18.558214,0.28790188,0.0,10.277019500732422,-0.44110897030360086,-1.1639047,-0.95011723
792,10.509082,9.064031,0.0,20.806131,1.4450512,0.0,9.064030647277832,-1.510609551226997,-1.212989,-0.049084306
793,10.330839,9.067644,0.0,23.225023,1.263195,0.0,9.067644119262695,-1.3850364493431186,0.0036137104,1.2166027
794,8.785533,9.629194,0.0,22.148813,0.8436613,0.0,9.629194259643555,-0.9275327364997281,0.5615499,0.5579362
795,12.320962,9.781349,0.0,26.369667,2.5396128,0.0,9.781349182128906,-2.5881596357822545,0.1521554,-0.4093945
796,7.9539704,10.572482,0.0,25.014126,2.6185117,0.0,10.572482109069824,-2.721966048700974,0.7911329,0.6389775
797,8.948881,10.8360405,0.0,23.912703,1.8871593,0.0,10.836040496826172,-1.9530942956227602,0.2635584,-0.52757454
798,10.855001,10.7813635,0.0,24.167799,0.07363796,0.0,10.781363487243652,-0.10819550968627567,-0.05467689,-0.31823528
799,7.6663113,10.761647,0.0,21.71638,3.095336,0.0,10.76164722442627,-3.0998180099373434,-0.019716144,0.034960747
800,8.295953,10.354585,0.0,20.262974,2.058632,0.0,10.354584693908691,-2.1177199862133715,-0.4070624,-0.38734627
801,8.828532,9.811787,0.0,18.981247,0.98325443,0.0,9.811786651611328,-1.0239679875535987,-0.5427977,-0.13573527
802,5.939008,9.087532,0.0,15.146249,3.1485238,0.0,9.087532043457031,-3.2028820189493823,-0.7242546,-0.18145692
803,7.837151,8.074242,0.0,15.389893,0.23709059,0.0,8.074241638183594,-0.3166585956887129,-1.0132906,-0.28903604
804,8.964523,7.336838,0.0,17.23818,1.6276855,0.0,7.3368377685546875,-1.6921440259607756,-0.73740363,0.275887
805,7.8938336,7.4536824,0.0,17.80503,0.4401512,0.0,7.4536824226379395,-0.5314182976092843,0.116844654,0.8542483
806,6.3532743,7.7427826,0.0,16.365389,1.3895082,0.0,7.7427825927734375,-1.4211890563378669,0.2891004,0.17225575
807,5.9774766,7.65868,0.0,14.996806,1.6812034,0.0,7.658679962158203,-1.7227288375829435,-0.08410263,-0.37320304
808,4.293088,7.3468556,0.0,12.228083,3.0537677,0.0,7.346855640411377,-3.092131027533724,-0.31182444,-0.22772181
809,6.1373367,6.5969715,0.0,11.945968,0.45963478,0.0,6.59697151184082,-0.5409350909043891,-0.749884,-0.43805957
810,9.524394,5.885618,0.0,15.818483,3.6387758,0.0,5.885618209838867,-3.6781963643651583,-0.71135306,0.038530946
811,9.2635565,6.3494024,0.0,18.400229,2.914154,0.0,6.34940242767334,-3.054857202632073,0.46378446,1.1751375
812,7.210469,7.1961064,0.0,18.050976,0.014362335,0.0,7.196106433868408,-0.0949896298198265,0.846704,0.38291955
813,4.324217,7.6517415,0.0,14.121234,3.3275247,0.0,7.6517415046691895,-3.3894130744059625,0.45563507,-0.39106894
814,9.337027,7.226845,0.0,16.97949,2.1101818,0.0,7.226844787597656,-2.2194798812588594,-0.42489684,-0.8805319
815,5.215002,7.25677,0.0,14.793031,2.041768,0.0,7.256770133972168,-2.0887466776359362,0.029925346,0.45482218
816,8.646045,7.105093,0.0,17.234753,1.5409517,0.0,7.105093002319336,-1.5666959716185929,-0.15167713,-0.18160248
817,6.386645,7.407567,0.0,16.2851,1.0209222,0.0,7.407567024230957,-1.0814611353266725,0.30247402,0.45415115
818,4.067156,7.457429,0.0,12.303052,3.390273,0.0,7.457428932189941,-3.418027198761223,0.049861908,-0.2526121
819,7.8517556,6.708758,0.0,13.309556,1.1429977,0.0,6.7087578773498535,-1.2602845644474368,-0.7486712,-0.7985331
820,5.875084,6.1018753,0.0,13.379541,0.22679138,0.0,6.101875305175781,-0.2713143411011032,-0.60688233,0.14178884
821,10.038382,6.1744833,0.0,17.002161,3.8638983,0.0,6.174483299255371,-3.9354779762459593,0.07260823,0.67949057
822,4.9910307,6.7605643,0.0,15.309056,1.7695336,0.0,6.76056432723999,-1.8501851530350182,0.586081,0.5134728
823,8.986329,6.9193354,0.0,17.54747,2.0669937,0.0,6.91933536529541,-2.1176628198927965,0.1587708,-0.42731023
824,5.270139,7.366186,0.0,15.022065,2.096047,0.0,7.366186141967773,-2.147197206922134,0.44685054,0.28807974
825,5.7191896,7.2095947,0.0,13.673523,1.4904051,0.0,7.2095947265625,-1.5585788998140044,-0.1565913,-0.60344183
826,7.604627,6.781148,0.0,13.7709055,0.8234792,0.0,6.7811479568481445,-0.8720868489728275,-0.42844677,-0.27185547
827,2.1826115,6.304952,0.0,9.164061,4.1223407,0.0,6.304952144622803,-4.150925363744312,-0.4761958,-0.047749043
828,5.57008,5.4602346,0.0,8.571187,0.10984516,0.0,5.460234642028809,-0.18893319735288383,-0.84471726,-0.36852145
829,2.8763876,4.484652,0.0,6.3529215,1.6082644,0.0,4.484652042388916,-1.6701300158005599,-0.9755825,-0.13086522
830,6.468509,3.690072,0.0,8.414611,2.7784371,0.0,3.6900720596313477,-2.836266414234922,-0.79458,0.1810025
831,4.580962,3.4940727,0.0,8.710864,1.0868895,0.0,3.494072675704956,-1.1565476072266518,-0.19599938,0.5985806
832,9.630211,3.824227,0.0,13.242096,5.8059835,0.0,3.8242270946502686,-5.875106866122863,0.33015442,0.5261538
833,2.695242,4.5700946,0.0,10.6530485,1.8748527,0.0,4.570094585418701,-1.9537173644223151,0.7458675,0.41571307
834,7.825206,4.8067617,0.0,12.285163,3.018444,0.0,4.806761741638184,-3.081197566357485,0.23666716,-0.50920033
835,3.1600761,5.034892,0.0,10.935694,1.874816,0.0,5.0348920822143555,-1.887076230220488,0.22813058,-0.008536577
836,3.7048435,5.150093,0.0,8.377388,1.4452496,0.0,5.150093078613281,-1.4623025603426942,0.11520076,-0.11292982
837,2.939303,4.511958,0.0,6.4090014,1.5726552,0.0,4.511958122253418,-1.679895532478052,-0.6381347,-0.7533355
838,5.48917,3.7146218,0.0,7.21193,1.7745483,0.0,3.7146217823028564,-1.830335151638697,-0.79733634,-0.15920162
839,4.6382136,3.2799788,0.0,7.405648,1.3582349,0.0,3.2799787521362305,-1.4162364561678134,-0.43464303,0.3626933
840,5.380977,3.3066998,0.0,8.740875,2.0742774,0.0,3.306699752807617,-2.1217497510836187,0.026721,0.46136403
841,7.5900955,3.656724,0.0,11.70153,3.9333715,0.0,3.656723976135254,-3.983203022815836,0.35002422,0.32330322
842,2.752223,4.363719,0.0,9.535128,1.611496,0.0,4.3637189865112305,-1.6825429212439698,0.70699525,0.35697103
843,6.930844,4.5042233,0.0,10.890424,2.4266205,0.0,4.504223346710205,-2.490294617481233,0.14050436,-0.5664909
844,3.3252075,4.591063,0.0,8.258327,1.2658556,0.0,4.591063022613525,-1.2755640476668115,0.086839676,-0.053664684
845,4.9783387,4.2961144,0.0,8.227304,0.6822243,0.0,4.296114444732666,-0.7351503997514417,-0.29494846,-0.38178813
846,4.2390256,3.920339,0.0,7.2772894,0.3186865,0.0,3.9203391075134277,-0.34555801688502275,-0.37577522,-0.08082676
847,2.6885622,3.5718365,0.0,5.2479753,0.8832743,0.0,3.571836471557617,-0.9034266929076273,-0.34850264,0.027272582
848,4.0358815,2.9763427,0.0,5.297029,1.0595388,0.0,2.9763426780700684,-1.1140125557334466,-0.5954938,-0.24699116
849,5.210094,2.5809214,0.0,7.0056987,2.6291726,0.0,2.5809214115142822,-2.6689507577425413,-0.39542127,0.20007253
850,1.5174373,2.7967126,0.0,5.162803,1.2792753,0.0,2.796712636947632,-1.3511861692481002,0.21579123,0.6112125
851,5.488865,2.7738938,0.0,7.0222993,2.714971,0.0,2.7738938331604004,-2.739973003659336,-0.022818923,-0.23861015
852,9.102079,2.820523,0.0,11.888126,6.281556,0.0,2.8205230236053467,-6.290832967633092,0.04662919,0.06944811
853,5.110834,3.725419,0.0,12.230125,1.3854151,0.0,3.725419044494629,-1.516486479519533,0.904896,0.85826683
854,5.7725267,4.5684185,0.0,13.072645,1.2041082,0.0,4.568418502807617,-1.2524479414745286,0.84299946,-0.061896563
855,5.1391735,5.2521286,0.0,12.141348,0.11295509,0.0,5.252128601074219,-0.16306945396352646,0.68371034,-0.15928912
856,7.7222586,5.479074,0.0,13.042107,2.2431846,0.0,5.479074001312256,-2.300208206026811,0.2269454,-0.45676494
857,6.6082587,5.544756,0.0,14.001765,1.0635028,0.0,5.544755935668945,-1.0829133257947863,0.065681934,-0.16126347
858,9.808904,5.9794455,0.0,17.271368,3.8294582,0.0,5.979445457458496,-3.888093398944701,0.43468928,0.36900735
859,4.4850497,6.7653246,0.0,14.267509,2.2802749,0.0,6.765324592590332,-2.354687839335546,0.7858794,0.3511901
860,7.7898374,6.7433767,0.0,14.493805,1.0464606,0.0,6.743376731872559,-1.1283406201647797,-0.02194786,-0.80782723
861,5.716082,6.496071,0.0,12.811553,0.77998877,0.0,6.496070861816406,-0.8148896605063154,-0.24730599,-0.22535813
862,6.6782503,6.196656,0.0,12.806897,0.4815941,0.0,6.196656227111816,-0.5017757540456422,-0.29941463,-0.052108645
863,3.7601485,5.9027042,0.0,9.708272,2.1425557,0.0,5.902704238891602,-2.157799488975568,-0.293952,0.0054626465
864,8.66613,5.2377167,0.0,12.460595,3.4284134,0.0,5.2377166748046875,-3.498766363829999,-0.6649878,-0.3710358
865,4.9250197,5.111706,0.0,12.107715,0.18668604,0.0,5.111705780029297,-0.24688408004245677,-0.12601113,0.53897667
866,5.622464,5.395712,0.0,11.055723,0.22675228,0.0,5.395711898803711,-0.2819543005092342,0.28400588,0.410017
867,5.430934,5.178819,0.0,11.442458,0.25211477,0.0,5.178819179534912,-0.3130492301644052,-0.21689272,-0.5008986
868,7.0084867,5.2558193,0.0,11.3139105,1.7526674,0.0,5.255819320678711,-1.7859069007849921,0.0769999,0.29389262
869,4.81879,4.992093,0.0,11.468459,0.17330313,0.0,4.992093086242676,-0.2205618877003488,-0.26372623,-0.34072614
870,5.9851413,5.2108154,0.0,12.141334,0.77432585,0.0,5.2108154296875,-0.8335067261148952,0.2187221,0.48244834
871,4.5940447,5.408704,0.0,11.655765,0.8146591,0.0,5.408703804016113,-0.8266369983748616,0.19788861,-0.020833492
872,3.0260844,5.4820156,0.0,8.958866,2.4559312,0.0,5.482015609741211,-2.4720544124995807,0.073312044,-0.12457657
873,3.0828393,4.9236436,0.0,6.7460546,1.8408043,0.0,4.923643589019775,-1.9318913497928056,-0.5583719,-0.63168395
874,6.970075,3.989297,0.0,9.693361,2.9807782,0.0,3.9892969131469727,-3.0650929025233964,-0.9343467,-0.37597477
875,6.9057245,3.9726887,0.0,12.464649,2.9330359,0.0,3.972688674926758,-3.0256399910914853,-0.016608119,0.91773856
876,5.1270027,4.8023663,0.0,12.589105,0.32463646,0.0,4.802366256713867,-0.4507487754516326,0.8296778,0.84628594
877,2.4760704,5.311899,0.0,9.1471195,2.8358288,0.0,5.311899185180664,-2.8933199949248123,0.5095329,-0.3201449
878,2.6703622,4.953352,0.0,6.5568166,2.2829897,0.0,4.953351974487305,-2.3877250046305973,-0.3585472,-0.86808014
879,6.794242,3.9859934,0.0,9.851414,2.8082485,0.0,3.9859933853149414,-2.9174976677774964,-0.9673586,-0.6088114
880,3.5253701,4.057069,0.0,9.670367,0.5316987,0.0,4.057068824768066,-0.639096011941354,0.07107568,1.0384343
881,4.9776044,4.364393,0.0,9.899754,0.61321115,0.0,4.36439323425293,-0.6522021363606116,0.30732465,0.23624897
882,5.540935,4.4982414,0.0,10.735904,1.0426936,0.0,4.498241424560547,-1.0667337731470345,0.13384843,-0.17347622
883,4.151268,4.7352524,0.0,10.117221,0.5839844,0.0,4.735252380371094,-0.6061511123642687,0.23701072,0.10316229
884,8.997613,4.816228,0.0,13.830707,4.181385,0.0,4.816227912902832,-4.201037104673389,0.08097577,-0.15603495
885,1.2305169,5.3499537,0.0,9.580682,4.1194367,0.0,5.349953651428223,-4.1913980064597265,0.53372574,0.45274997
886,4.0549517,5.0779552,0.0,9.081505,1.0230036,0.0,5.07795524597168,-1.1171757376799034,-0.27199817,-0.8057239
887,6.3588233,4.646944,0.0,11.043048,1.7118793,0.0,4.646944046020508,-1.749331121151247,-0.43101096,-0.1590128
888,3.2130737,4.771232,0.0,9.373989,1.5581584,0.0,4.7712321281433105,-1.6199025907742848,0.12428808,0.55529904
889,6.6626253,4.701783,0.0,12.217424,1.9608421,0.0,4.701783180236816,-1.9836881108099078,-0.06944883,-0.19373691
890,6.4169216,5.125287,0.0,13.38603,1.2916346,0.0,5.125287055969238,-1.3621051014437864,0.42350388,0.4929527
891,7.440147,5.631254,0.0,15.691554,1.8088927,0.0,5.631254196166992,-1.842437526785175,0.5059674,0.0824635
892,6.594408,6.323349,0.0,16.76055,0.27105904,0.0,6.3233489990234375,-0.32427644262513855,0.69209504,0.18612766
893,8.018543,6.913155,0.0,18.05945,1.1053882,0.0,6.9131550788879395,-1.145107268794483,0.5898061,-0.10228896
894,4.3791947,7.4839325,0.0,15.757809,3.1047378,0.0,7.4839324951171875,-3.1351795919748815,0.5707774,-0.019028664
895,0.9854418,7.437191,0.0,10.436557,6.4517493,0.0,7.437191009521484,-6.5158381470276305,-0.046741366,-0.6175188
896,2.5812902,6.411612,0.0,7.3057094,3.8303218,0.0,6.411612033843994,-3.9794845381463335,-1.0255791,-0.9788377
897,6.752687,5.079014,0.0,9.631624,1.6736732,0.0,5.079013824462891,-1.771005027419962,-1.3325982,-0.3070191
898,7.779337,4.4498386,0.0,13.540349,3.3294983,0.0,4.449838638305664,-3.4312991809773763,-0.62917495,0.70342326
899,7.3912225,5.249301,0.0,17.009333,2.1419215,0.0,5.249300956726074,-2.324758471038579,0.7994621,1.428637
900,4.392486,6.2636724,0.0,14.863016,1.8711863,0.0,6.263672351837158,-1.943395537343422,1.0143714,0.21490932
901,6.466443,6.549076,0.0,15.543973,0.08263302,0.0,6.549076080322266,-0.16979995155394967,0.28540397,-0.7289674
902,8.168638,6.826803,0.0,17.650887,1.341835,0.0,6.826803207397461,-1.3564890998652146,0.2777269,-0.0076770782
903,6.515044,7.3590536,0.0,17.810467,0.8440094,0.0,7.359053611755371,-0.8960744125526325,0.53225017,0.25452328
904,4.203209,7.709496,0.0,15.744112,3.506287,0.0,7.709496021270752,-3.5419901800721174,0.3504424,-0.18180776
905,5.6295457,7.5679917,0.0,15.950235,1.938446,0.0,7.567991733551025,-1.9947158908026035,-0.14150429,-0.4919467
906,8.207342,7.4894385,0.0,17.432358,0.7179036,0.0,7.489438533782959,-0.7281268365760685,-0.0785532,0.06295109
907,4.886855,7.6859417,0.0,15.510987,2.7990866,0.0,7.685941696166992,-2.836417511580983,0.1965034,0.2750566
908,4.059299,7.498138,0.0,12.621188,3.438839,0.0,7.498137950897217,-3.486660111473208,-0.18780386,-0.38430727
909,5.8923244,6.8231187,0.0,12.756544,0.93079424,0.0,6.823118686676025,-1.0132669394670888,-0.6750194,-0.48721552
910,8.9226465,6.2835197,0.0,16.822744,2.6391268,0.0,6.283519744873047,-2.679649100127028,-0.53959906,0.13542032
911,2.9849412,6.8745565,0.0,14.640178,3.8896153,0.0,6.874556541442871,-4.032230683246132,0.59103656,1.1306356
912,10.051934,6.900299,0.0,19.052568,3.1516352,0.0,6.900299072265625,-3.2094517717129865,0.02574277,-0.5652938
913,4.053407,7.6332436,0.0,17.175886,3.5798364,0.0,7.633243560791016,-3.687203920952415,0.7329447,0.70720196
914,11.59416,7.7772617,0.0,23.091902,3.8168983,0.0,7.777261734008789,-3.88299217293887,0.14401817,-0.58892655
915,10.14347,8.808109,0.0,24.594166,1.3353605,0.0,8.808109283447266,-1.4755856112014651,1.0308475,0.8868294
916,3.8636909,9.686466,0.0,21.09558,5.8227754,0.0,9.686466217041016,-5.881942248623738,0.8783572,-0.15249038
917,8.312262,9.678685,0.0,20.760345,1.3664236,0.0,9.678685188293457,-1.4554262000496578,-0.0077810287,-0.8861382
918,9.200858,9.550869,0.0,21.68599,0.35001087,0.0,9.55086898803711,-0.3684047293761594,-0.12781596,-0.12003493
919,4.963681,9.636774,0.0,18.569744,4.673093,0.0,9.636774063110352,-4.69876018326757,0.08590484,0.2137208
920,11.709932,9.195781,0.0,21.831959,2.5141516,0.0,9.195780754089355,-2.588890955544718,-0.4409933,-0.52689815
921,8.9084635,9.253951,0.0,23.052046,0.3454876,0.0,9.253951072692871,-0.39831212491053414,0.058170557,0.49916387
922,6.803836,9.730516,0.0,20.855627,2.9266806,0.0,9.73051643371582,-2.992348416945579,0.47656584,0.41839528
923,9.243321,9.613696,0.0,20.578304,0.37037468,0.0,9.613696098327637,-0.43555432274612293,-0.11682069,-0.59338653
924,7.931037,9.428559,0.0,20.966234,1.4975224,0.0,9.428559303283691,-1.5136107103497034,-0.18513644,-0.068315744
925,5.601608,9.451181,0.0,18.140907,3.8495736,0.0,9.451181411743164,-3.8714805961230025,0.02262187,0.20775831
926,9.863952,8.992823,0.0,19.786133,0.87112904,0.0,8.992822647094727,-0.9421452880702113,-0.45835876,-0.48098063
927,10.339494,8.808769,0.0,21.312757,1.5307245,0.0,8.808769226074219,-1.5673572658493509,-0.1840539,0.27430487
928,12.2598295,9.127197,0.0,25.42667,3.1326323,0.0,9.127197265625,-3.1988015447663223,0.31842756,0.50248146
929,6.709274,10.014624,0.0,23.771,3.3053498,0.0,10.014623641967773,-3.4066210868846873,0.8874264,0.5689988
930,8.016172,10.288993,0.0,21.354742,2.2728205,0.0,10.288992881774902,-2.3478442940287056,0.27436924,-0.61305714
931,9.281118,10.003621,0.0,19.38941,0.7225027,0.0,10.003621101379395,-0.792745298468601,-0.2853719,-0.55974114
932,7.057694,9.221388,0.0,16.213757,2.163694,0.0,9.22138786315918,-2.252491722103632,-0.78223336,-0.49686146
933,7.960617,8.269207,0.0,17.35457,0.30858994,0.0,8.269207000732422,-0.3731939820079191,-0.95218134,-0.16994798
934,8.927646,8.034337,0.0,18.863142,0.89330864,0.0,8.034337043762207,-0.976783019015679,-0.23486972,0.7173116
935,10.393456,8.250822,0.0,21.091784,2.1426344,0.0,8.250822067260742,-2.1985945271616814,0.2164855,0.45135522
936,9.985494,8.772043,0.0,23.14572,1.2134504,0.0,8.772043228149414,-1.269985147850548,0.5212209,0.30473542
937,7.493337,9.445088,0.0,21.316954,1.9517512,0.0,9.445088386535645,-2.000585853203825,0.6730454,0.15182447
938,9.542943,9.522539,0.0,21.669672,0.020403862,0.0,9.522539138793945,-0.08383623909633542,0.07745099,-0.5955944
939,9.387497,9.606518,0.0,21.03908,0.21902084,0.0,9.606517791748047,-0.22387251181689294,0.083978176,0.0065271854
940,11.950675,9.534226,0.0,24.487583,2.4164486,0.0,9.534226417541504,-2.4356896087216846,-0.072291136,-0.15626931
941,10.307976,10.104866,0.0,24.441565,0.20310974,0.0,10.104866027832031,-0.2959346475275364,0.5706396,0.64293075
942,11.747627,10.451366,0.0,25.721819,1.2962608,0.0,10.451366424560547,-1.3359998567965867,0.34650064,-0.22413898
943,7.199681,10.856039,0.0,22.96793,3.6563582,0.0,10.856039047241211,-3.6824088581233054,0.40467262,0.058171988
944,13.531186,10.64361,0.0,25.304731,2.887576,0.0,10.643610000610352,-2.959907466728813,-0.21242857,-0.6171012
945,11.942972,10.676773,0.0,26.264185,1.2661991,0.0,10.676773071289062,-1.292416675796808,0.033162832,0.2455914
946,9.73574,11.081376,0.0,24.895195,1.3456364,0.0,11.081376075744629,-1.403010497541068,0.40460324,0.3714404
947,12.344884,11.09929,0.0,25.398996,1.245594,0.0,11.099289894104004,-1.285158835226552,0.017914057,-0.3866892
948,10.957987,11.095504,0.0,24.37706,0.13751698,0.0,11.095503807067871,-0.1398767816231885,-0.0037863255,-0.021700382
949,9.464053,10.97559,0.0,22.271893,1.5115366,0.0,10.975589752197266,-1.5291450190537965,-0.119914174,-0.11612785
950,7.913356,10.5243225,0.0,19.907194,2.6109667,0.0,10.524322509765625,-2.666665560155961,-0.45126772,-0.33135355
951,13.248571,9.838266,0.0,22.625671,3.410305,0.0,9.838266372680664,-3.468086831462921,-0.6860558,-0.23478806
952,8.940477,9.529328,0.0,22.169945,0.588851,0.0,9.529328346252441,-0.6420092795237906,-0.30893803,0.37711775
953,10.362049,9.725917,0.0,22.400993,0.63613224,0.0,9.725916862487793,-0.6965140596085106,0.19658852,0.50552654
954,8.832186,9.838749,0.0,20.678408,1.0065632,0.0,9.838748931884766,-1.0205803516021632,0.11283183,-0.083756685
955,13.778518,9.612051,0.0,24.108152,4.1664667,0.0,9.612051010131836,-4.211754372477202,-0.22669828,-0.3395301
956,14.522279,9.843656,0.0,29.506666,4.678623,0.0,9.843655586242676,-4.736033503567013,0.23160481,0.4583031
957,13.250571,11.055658,0.0,31.040356,2.194913,1.0403556823730469,11.055658340454102,-4.434265143461827,1.2120032,0.9803984
958,12.941736,12.083757,0.0,31.067614,0.8579788,1.0676136016845703,12.083757400512695,-3.0629997317794864,1.0280986,-0.18390465
959,8.1576185,12.75775,0.0,25.36335,4.600131,0.0,12.757749557495117,-4.669240927370797,0.67399216,-0.35410643
960,11.183702,12.178352,0.0,23.468636,0.9946499,0.0,12.178352355957031,-1.1489587233532266,-0.5793972,-1.2533894
961,13.636641,11.185873,0.0,24.526491,2.4507675,0.0,11.185873031616211,-2.5417001370524908,-0.9924792,-0.413082
962,10.627791,10.630516,0.0,23.89604,0.0027246475,0.0,10.630516052246094,-0.07420438270939123,-0.5553572,0.437122
963,12.494659,10.631213,0.0,24.590805,1.8634462,0.0,10.631213188171387,-1.919086332317832,0.0006968975,0.5560541
964,12.857321,10.614615,0.0,25.952675,2.2427053,0.0,10.614615440368652,-2.2452648878294923,-0.016597629,-0.017294526
965,9.992726,10.9751,0.0,24.478086,0.98237324,0.0,10.975099563598633,-1.03810595968962,0.36048412,0.37708175
966,13.130108,10.959726,0.0,25.45224,2.1703815,0.0,10.959726333618164,-2.2087357183730525,-0.01537323,-0.37585735
967,12.47344,10.923626,0.0,26.217264,1.5498142,0.0,10.923625946044922,-1.5536924174270847,-0.036100388,-0.020727158
968,16.661524,11.201824,0.0,29.94018,5.4596996,0.0,11.201824188232422,-5.505039380045083,0.27819872,0.3142991
969,11.93229,11.908669,0.0,28.804815,0.023620605,0.0,11.908669471740723,-0.10182715848803525,0.7068453,0.42864656
970,13.3603735,12.269826,0.0,29.623852,1.0905476,0.0,12.26982593536377,-1.1431743867168525,0.36115646,-0.34568882
971,13.307867,12.587005,0.0,29.607218,0.7208624,0.0,12.587004661560059,-0.7411192267837663,0.3171785,-0.043977976
972,13.521219,12.765756,0.0,29.234676,0.7554636,0.0,12.765755653381348,-0.7782438425282283,0.17875123,-0.13842726
973,12.084877,12.78427,0.0,28.667093,0.6993933,0.0,12.784270286560059,-0.7163426329113154,0.018514872,-0.16023636
974,11.5792885,12.731987,0.0,26.38415,1.1526985,0.0,12.731986999511719,-1.1623923929889255,-0.052283764,-0.070798635
975,12.5685,12.242005,0.0,26.339048,0.32649422,0.0,12.242005348205566,-0.39476331638523376,-0.489982,-0.43769825
976,10.1027155,11.840569,0.0,23.415419,1.737853,0.0,11.840568542480469,-1.7667793417027085,-0.40143704,0.088544965
977,15.785491,11.1722,0.0,27.089977,4.613291,0.0,11.172200202941895,-4.67340232733242,-0.66836834,-0.2669313
978,16.26652,11.135191,0.0,31.70256,5.1313286,1.7025604248046875,11.135190963745117,-8.601437235937055,-0.03700924,0.6313591
979,9.07944,12.221561,0.0,27.322927,3.1421213,0.0,12.221561431884766,-3.3087778108999917,1.08637,1.1233792
980,14.807145,12.189384,0.0,29.052498,2.6177607,0.0,12.189384460449219,-2.7312239991094884,-0.032176614,-1.1185466
981,17.211023,12.329023,0.0,33.38075,4.882,3.380748748779297,12.329023361206055,-11.667657764946462,0.13963914,0.17181575
982,12.745004,13.23627,0.0,32.107044,0.49126625,2.107044219970703,13.2362699508667,-4.827476333382133,0.9072466,0.76760745
983,13.414141,13.63166,0.0,30.761932,0.21751976,0.761932373046875,13.631660461425781,-1.8123376954173693,0.39539003,-0.51185656
984,13.296679,13.576866,0.0,29.30729,0.2801876,0.0,13.576866149902344,-0.3279461131277088,-0.05479443,-0.45018446
985,13.024764,13.245074,0.0,28.933126,0.22031021,0.0,13.245074272155762,-0.2645990482724603,-0.33179152,-0.2769971
